,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
21,2008-07-02,-0.012879931734123341,-0.01343689271467872,-0.02108538282203233,-0.010658408662049293,-0.012776939510587976,-0.012129660806366026,-0.005571971290502975
22,2008-07-03,-0.0280745680457546,-0.01982155951828412,-0.025526165957779803,-0.024066815092998052,-0.025751622123041433,-0.022447646363780452,-0.019500483198215304
23,2008-07-04,-0.002741599569380356,-0.00014968304248073877,-0.002684537291355749,-0.003609740957968088,-0.0038481625168307492,-0.003085675465633962,-0.004224357293777608
24,2008-07-07,-0.008207726592135027,-0.011436249469472467,-0.012048177086245745,-0.0067895814273505675,-0.0072963571922697165,-0.009825521920133048,-0.006089995236452007
25,2008-07-08,-0.014047997194435018,-0.0038551592851294664,-0.013756104112881517,-0.011487027867545904,-0.013024810877333325,-0.010339331728511536,-0.01156595042342571
26,2008-07-09,0.009489814846938152,0.016316437441444818,0.014332358311536859,0.00917423018698359,0.00851915522414751,0.010222531179223856,0.012266205203780828
27,2008-07-10,0.001183654761505061,0.005863411834519532,0.0012586491739109199,0.002682999886918531,0.0020058276433703526,0.003518559558085847,0.005967362113988172
28,2008-07-11,0.003688627189357903,-0.00659492097972274,0.00043888517261479564,0.001266603127091231,0.0028262015021303126,-0.00222459082850768,0.00010009232568924484
29,2008-07-14,0.0018379221512328922,-0.00045474343857784534,0.0011872295439908631,0.0014612797164426474,0.0023087883193624393,0.0011653937822088708,-0.0017529592618414737
30,2008-07-15,-0.009140038413541645,0.00896599607626585,0.0032557828479514088,-0.007718356723568746,-0.007593653425687768,-0.0025163512731131137,-0.009915264501837842
31,2008-07-16,0.011761310752110196,0.011218240760568078,0.001251605893010035,0.015961349557989547,0.012086401606064652,0.00997331950289153,0.03497832921939212
32,2008-07-17,0.033968454005074575,0.021388332024807784,0.012017798763349793,0.0358067101807259,0.029555721119883163,0.02786875203796211,0.04811071667444248
33,2008-07-18,0.003661363236370427,0.004609908620492412,0.0016676439975652896,0.006975785738162657,0.006366239019770936,0.0076449216957641675,0.014014505676180474
34,2008-07-21,-0.005032070084237079,-0.0028478635098939057,-0.003091905542985723,-0.005141354736774239,-0.003879988917505848,-0.003164777471708157,-0.014066758981228477
35,2008-07-22,0.00170537728173718,0.008804599942255876,0.009227140714282399,0.0005692749167644591,0.002118274573800128,0.004654930107632634,-0.003232534953912363
36,2008-07-23,0.008428551400780311,-0.0001564362886993851,0.003948625733082236,0.008964809883396197,0.0067616778530706955,0.005251013082143789,0.026462896914195566
37,2008-07-24,0.005464847248848458,0.0021387983381116636,0.0029159686939462482,0.005949476292674319,0.005382816889925084,0.004279302530575821,0.007719178965169549
38,2008-07-25,-0.00820584443866869,-0.0024417417085162226,-0.003560821529767193,-0.00781539247963473,-0.007309698722047141,-0.003937508233394546,-0.012212095184102639
39,2008-07-28,-0.0007871406540595823,-0.0010122515881679024,-0.0006401402984363251,-0.0016451760648884361,-0.0016027423221677353,-0.0020419454517504043,-0.0014563728259814964
40,2008-07-29,0.0022752230765989106,0.0029464412288841,0.004605712284492835,0.0020592808077681485,0.0021259478523138835,0.0013736095896044536,-0.00039779564368769445
41,2008-07-30,0.015087998106523563,0.007505660149065889,0.005604558998545081,0.015906350024701137,0.013535084048097293,0.011742300157864852,0.022579086181796014
42,2008-07-31,0.013562876155749031,0.010813833782033797,0.015706994064612526,0.012264631749961542,0.013930348824014872,0.010802732725229233,0.005389588394533155
43,2008-08-01,-0.018301227386273267,0.0028749700724130063,-0.004971589715851474,-0.014990536012095976,-0.01346349218646927,-0.007055292992983352,-0.004415250460015947
44,2008-08-04,-0.015510463105055036,0.0024571684964583285,-0.004600702785772911,-0.012158582773266143,-0.012624584844011424,-0.0065472174354296395,-0.004955210803877756
45,2008-08-05,0.00950042186822871,0.011188158959904838,0.007573307433546234,0.009789052695362531,0.008377820418207185,0.010272958288730425,0.00941060515610731
46,2008-08-06,0.01148087916181173,0.005032252865463338,0.009816076127704625,0.00903590679654145,0.00968718742735873,0.0073008827652229795,0.00792690274516274
47,2008-08-07,-0.0016008894378355912,0.0038736972385504235,0.0007611659157103195,7.386844704380515e-05,0.00019386204002194956,0.002254049379994591,0.001759097587495325
48,2008-08-08,0.0029585733439157257,0.003241246395241692,0.005391038218586549,0.0028104083249414157,0.002250958639096062,0.003151577271724657,0.0009278384876354852
49,2008-08-11,0.017474068641835518,0.021325343800175225,0.014272766205685123,0.019460369080170493,0.01758662690059745,0.020353326249831348,0.02150516266357702
50,2008-08-12,0.006526077610355732,0.00570317245404836,0.0038291839444178507,0.008145855633357733,0.007575730891716528,0.007937214330074637,0.004607967275794719
51,2008-08-13,-0.0012819529848470833,0.00010650352732688128,-0.0024801185830031934,-0.0006848790215132117,-0.0007637437675779802,-0.00037306329682215537,-0.002400945393571051
52,2008-08-14,0.011579898725244316,-0.001131138050407352,0.0015206248584659142,0.009056959076110607,0.007961627539650316,0.003994045815391985,0.007414303396881193
53,2008-08-15,-0.000878713302224929,0.005802352543137884,0.0030195725799848027,0.0011725426121907054,0.001364909132139748,0.0030836900480875015,0.0055574249813810025
54,2008-08-18,-0.006683924552486653,-0.0020454711384442622,-0.003569772025494996,-0.006099571239357452,-0.005858310526134701,-0.004466988570330134,-0.006727419114517171
55,2008-08-19,-0.015990844202238078,-0.005312960188257939,-0.010676567195667218,-0.014287140766937339,-0.013273000088429215,-0.010484952140450176,-0.004938623599997432
56,2008-08-20,-0.0004218995148763953,-0.0007407614886311008,-0.0009445896595439738,-0.0010508588173525296,-0.0008143115438288373,-0.0013354186626958714,0.00896093468514598
57,2008-08-21,0.00237822155436742,0.003802964987032544,0.0004669649683671824,0.0018949404908729808,0.0007311471761504306,0.0025325869774612073,0.004735186677943028
58,2008-08-22,0.007140717258896236,-0.0025380658601170964,0.0009206941943289658,0.006087412291602421,0.006082539206122279,0.0026133884950821297,-0.004076074259502648
59,2008-08-25,-0.0033769582392717008,-0.006780170662652297,-0.00198912236319637,-0.004099942553095621,-0.0017280250066094268,-0.004783614810692372,-0.0037935139815892627
60,2008-08-26,0.0051794533599454455,-0.0013568815116768915,0.0011006657681488165,0.004275508335042627,0.005230914051605101,0.002428478479954397,0.0002473281167886838
61,2008-08-27,0.01098884534633115,0.0052853722651223685,0.006841117244596965,0.010280986160562427,0.00985288399445353,0.009048387648275,-0.00018276006576725147
62,2008-08-28,0.021733996393798048,0.009277406920119408,0.009897668267431757,0.021534104832908137,0.01959169157910441,0.016313942526464304,0.017051987964472794
63,2008-08-29,-0.0017881650878155831,3.169343734835879e-05,0.00032171193126903197,-0.0011318973651296704,-0.001017967786103721,-0.00021124508851912008,0.0023679101972501025
64,2008-09-01,-0.011973818207815038,-0.00023509501856264092,-0.000664891834683906,-0.010968246721473417,-0.008848974827237207,-0.005603696176806857,-0.012744904109705656
65,2008-09-02,0.003658372702551866,0.0006973659460025659,-0.0007210049317303623,0.004314350714196673,0.0027140718074116416,0.0030250065978880514,0.011092608030831137
66,2008-09-03,0.0014142652954961974,-0.0009143486338198449,0.002805329362265906,0.0010600519765330207,0.0012512805002469016,0.0008041918107038817,0.007820936170680418
67,2008-09-04,-0.00520381893255895,-0.0032279169903625432,-0.008554372023075109,-0.004692083612673907,-0.005871028251078724,-0.0035864633198636376,-0.004762392650224853
68,2008-09-05,-0.011756052024460834,-0.0055587822988497175,-0.011232240696462,-0.010088660087986994,-0.009731946620793146,-0.008001681584558799,-0.005556880668663688
69,2008-09-08,0.013665505889333492,0.00368608582911151,0.002420217917557034,0.014819839610954302,0.011444244114234127,0.0099191834044483,0.024349101720984916
70,2008-09-09,-0.005513147545801669,0.004699496367525249,-0.00022807797487396964,-0.002619767242113889,-0.0031269748257471922,0.0023011179489862534,0.004345535450993285
71,2008-09-10,-0.0024431811432275544,-0.0007357712382959904,0.0021242652120413356,-0.001766859445051291,-0.0006576877692643359,-0.001465966667233022,-0.003039108294270014
72,2008-09-11,-0.0016210532051702017,-0.001017180949143963,0.0009546524379500659,-0.003960043158535718,-0.002343780515440236,-0.0021799049560626343,-0.014452368341919016
73,2008-09-12,0.006592249182213743,0.005055827649641933,0.005837539780349026,0.00540566211933399,0.005580212566026427,0.004924239045097894,0.00017416009107450525
74,2008-09-15,-0.015918896937057062,-0.01763278975803298,-0.018364766062496058,-0.015886875201622606,-0.01606716996776464,-0.01613524109600667,-0.011335730683982257
75,2008-09-16,-0.017893219000867225,-0.010190672819275014,-0.011310387163510736,-0.017130731276573878,-0.016500786267748414,-0.013105008465233261,-0.0231516225334367
76,2008-09-17,-0.0077928316567615384,-0.00805056908133257,-0.0035869472263639754,-0.008307239641057519,-0.006778415013055531,-0.009259293320939038,-0.014421536891833439
77,2008-09-18,-0.013311570666236958,-0.015728725637413534,-0.015970558469295893,-0.014568703887308356,-0.01434323377974623,-0.016673952008160634,-0.016498198233499434
78,2008-09-19,0.030450372107229187,0.011488322731433333,0.011558050666158356,0.030270705034504738,0.027160485362706727,0.021652647685402166,0.03994919705448837
79,2008-09-22,0.009194099183840163,-0.0038560066889608397,-0.00602054314455166,0.007997809463835543,0.004163051795150072,0.0010030409680490218,0.0164078757678883
80,2008-09-23,-0.028074184821864866,-0.019028959970726282,-0.023648581353666303,-0.02694014541211646,-0.02664627143379575,-0.0233631141202052,-0.03828415065262989
81,2008-09-25,-0.0020472173948323604,-0.0014345436245700605,-0.003672530069240597,-0.0021970147931977646,-0.002731714385053339,-0.0029417543543586336,0.0010286092440212028
82,2008-09-26,-0.002709928967362004,-0.002704698375110634,-0.005276204439541084,-0.0016317819168509698,-0.002079975289314411,-0.0015231725381376789,-0.00033998377256551213
83,2008-09-29,-0.03553856176592723,-0.00843723954627615,-0.015041669277367388,-0.031296851074501385,-0.030249068486961506,-0.021850176188138788,-0.04129160636753181
84,2008-09-30,0.016964568490020274,-0.0022457526188481383,-0.0012786665702567322,0.014682648438168524,0.011250699170210522,0.006627985687840036,0.03518802764814744
85,2008-10-01,0.0003503802597910144,-0.0017642546501263387,-0.0012381806780844096,0.0005078343399429078,0.0006959128789308282,0.00019080168283199355,-0.005698878590494907
86,2008-10-02,-0.014950530265929208,-0.0019458908749282343,-0.011048670131278662,-0.010411475861257697,-0.011079881024541037,-0.0059249778470996115,-0.007543677047891193
87,2008-10-03,-0.005076703884675112,0.002144146246842623,-0.011059621871983553,-0.0015105194220054168,-0.003614160966697925,-0.0005029016108848687,0.002001182516863725
88,2008-10-06,-0.058643849808024145,-0.024164070764893027,-0.033080817079506185,-0.054904930724395805,-0.05216975477705766,-0.04384468984252077,-0.048210869262301295
89,2008-10-07,0.013687472975440098,-0.0029567590272204128,0.0037831389082740776,0.011150526676230543,0.009626336370884687,0.00528925834104399,0.014216327950422814
90,2008-10-08,-0.025949239887822273,-0.029957371430124398,-0.031023732410895257,-0.027240984047411803,-0.027658294172344746,-0.031125270543302882,-0.01879731863842355
91,2008-10-09,0.013111711750847297,0.001923499983056546,0.008793070341084957,0.010762215493365205,0.010464362247672688,0.0061134963923867545,0.007382316494935562
92,2008-10-10,-0.031140406745174442,-0.026928219342069147,-0.03450800398438216,-0.03188444935357616,-0.0333572758906055,-0.03351519031136119,-0.03450252850010996
93,2008-10-13,0.025713987893457763,0.014483239225924323,0.021459354466909445,0.023967050615094736,0.023923273636334206,0.022659115819584765,0.017035607610094986
94,2008-10-14,0.028606179819436948,0.016716594010974722,0.018817310670279957,0.027762125269291872,0.025663904969661564,0.022905590011138344,0.030718486673681947
95,2008-10-15,-0.03124888696660055,-0.00747137261847625,-0.0016898984058599203,-0.02886629354616179,-0.024091394715385985,-0.018828242174520997,-0.02954247585567689
96,2008-10-16,-0.035594592627321786,-0.013006087013998014,-0.019343689297406375,-0.03294976707464001,-0.03131210480800525,-0.02492327748367505,-0.03312963197612678
97,2008-10-17,-0.023241591809887448,-0.004883161324003684,-0.013522452008803669,-0.019519788428205842,-0.018310220041335014,-0.013315532826030655,-0.021635090392110184
98,2008-10-20,0.013262988814689517,-0.00022661784377544765,0.007877219648254852,0.008274900433440105,0.00875663699258474,0.003605790443263054,0.013615027450138678
99,2008-10-21,0.008073761980948257,0.005651146080930878,-0.0006075229346957483,0.010175924190562905,0.007764943807609105,0.007977959822571538,0.0143264293012421
100,2008-10-22,-0.02361069997952187,-0.009928010868857782,-0.015732447842311557,-0.022293933814389127,-0.020688846067089435,-0.01570777515102767,-0.028978707930903094
101,2008-10-23,-0.025390983846873653,-0.014728609340292676,-0.017634457714458887,-0.02467059135392747,-0.02430508362123684,-0.019683550622956816,-0.024299406259699063
102,2008-10-24,-0.042446386175119345,-0.026036170439046602,-0.03338104407282061,-0.039433403244305,-0.04164202922078477,-0.034298654610195566,-0.03301751699221097
103,2008-10-27,-0.01378589935684167,-0.01410526107590307,-0.009303081730131668,-0.014235110785409566,-0.014065594241116315,-0.015435192435659707,-0.006495038693295164
104,2008-10-28,0.01790706897073634,0.014093666845824877,0.017702909151091094,0.015822956435621847,0.017163148842542816,0.014596256655577372,-0.011068643527510882
105,2008-10-29,0.03964471614686048,0.020401207155154918,0.022628825582689787,0.03952109771665138,0.03653512484693557,0.030117908420179657,0.043608099015826914
106,2008-10-30,0.0366952297159953,0.019936915033342457,0.024185561074348366,0.03686831566146659,0.034483897259240406,0.03092252553111517,0.036915577746350126
107,2008-10-31,0.009998213275638618,0.002541693668473347,0.003407845660307678,0.01000670322543752,0.008559219524582303,0.007686025293510082,0.008879727471274593
108,2008-11-03,0.009057198488446867,-0.00033819957804038907,0.0017603613692184579,0.00786600898887531,0.007738554872614352,0.0056564970370722055,0.010133941012013559
109,2008-11-04,0.013809645969863723,0.01159230633639851,0.004663324480565151,0.014872933972712258,0.012901867438287896,0.012645299757633417,0.015566717279354877
110,2008-11-05,-0.01222297050503375,-0.0031158567070585863,0.0024118234310847413,-0.013380411122763372,-0.00972955565565769,-0.007578284001391058,-0.016574810043139803
111,2008-11-06,-0.013899781705903884,0.0005200674671183533,0.002076812203544538,-0.012197936769700497,-0.009044809560895473,-0.006047079249109108,-0.014377442753324083
112,2008-11-07,-0.008712458766756085,-0.0038979790042662707,-0.0067147110613953375,-0.008542245985384559,-0.008706781284306646,-0.006212710426070778,-0.012041298120031688
113,2008-11-10,0.02011637102895487,0.012246656496273572,0.01797158924702963,0.016972471103153367,0.016584141305325477,0.013229397392080289,0.017819810882132504
114,2008-11-11,-0.020370410562377667,0.011371109295265523,0.0018865413104218228,-0.017155135722504242,-0.015824803572042804,-0.006418291789363862,-0.016357065381771545
115,2008-11-12,-0.008688936276764482,-0.0019482861934568144,-0.005399485547138511,-0.0075049507444562265,-0.00684352312648382,-0.0052156322685739265,-0.00809314737586867
116,2008-11-13,-0.02067474284861429,-0.015664416985819912,-0.017757535657569025,-0.01797040522598437,-0.018904428742391656,-0.018426042404263782,-0.01658595172638654
117,2008-11-14,0.011949350115993795,-0.004441033638391096,-0.0075892049428572675,0.01240969805163335,0.008727744262128904,0.00598619076416428,0.016490576045369493
118,2008-11-17,-0.015426278334291341,0.002994351570472674,0.0019693121874613216,-0.015014150732779258,-0.011909678626152205,-0.008369073837377535,-0.0121156527973096
119,2008-11-18,-0.010294089848735099,-0.00042091605380285314,-0.009738609972147127,-0.009023748766536778,-0.009872119586593195,-0.0077151199334532135,-0.007845368683953803
120,2008-11-19,0.0054528609766607465,0.009576642295047103,0.00698872277123155,0.005626294053560449,0.00659180267822704,0.0069961725676489514,0.004950724316026412
121,2008-11-20,-0.024719068893152247,-0.013167171162599219,-0.009869044637597751,-0.021717914679763584,-0.021302755337414894,-0.016324163206157333,-0.019109510532162477
122,2008-11-21,-0.0010420040208969882,0.0016542523192492292,0.0021177009053053968,-0.0017456722504026701,-0.001593630703105209,-0.0031748623923341917,-0.0024860172549998577
123,2008-11-24,0.018600839405596342,-0.007429442026078076,0.005868648319011174,0.014884933806407312,0.014308107564234658,0.004435678376169251,0.02045496882531303
124,2008-11-25,0.028225757377731656,0.008214465418567077,0.014229500993723963,0.02725201056841322,0.02582899426858151,0.020741100578818623,0.03008092016953001
125,2008-11-26,0.0077195363519259675,0.0013509522895810296,0.0031549168457363826,0.006377429872297188,0.005356624203343368,0.003265779378955405,0.007339285047419752
126,2008-11-27,0.019455862224839852,0.005837858439079488,0.013148167103272818,0.01620748015779306,0.01618867417038214,0.011596365332053219,0.014693954833571247
127,2008-11-28,-0.0035088077694005637,-0.0007998337251112008,-0.00537713582659936,-8.975554924289884e-05,-0.00041028610309174347,-0.0005385865741853819,0.0010408148163142152
128,2008-12-01,-0.011408619397337583,0.003832506225851109,0.005900721928173077,-0.008510719298665231,-0.005499121754715215,-0.002948322659495599,-0.0042104209388063515
129,2008-12-02,-0.01996925877164548,-0.0024340010350776273,-0.016596602950770405,-0.015581870406058015,-0.016868377452762047,-0.011429284871879563,-0.011929326703263132
130,2008-12-03,-0.006234636813637134,0.0012621993141441422,0.0020960285776441836,-0.00722341312514309,-0.004486691436854744,-0.004693557777800319,-0.007359765963588649
131,2008-12-04,0.007771308255046657,0.006139331924512944,-0.0021917526436701683,0.009935888602504626,0.006036541611716807,0.006647750225083363,0.011757918420665425
132,2008-12-05,-0.002637935503434603,0.002148162371974809,0.006390205817898938,-0.003088533579790388,-0.0006253859956490461,-0.0003684441701526644,-0.004958539643126194
133,2008-12-08,0.022956158863543775,0.007791315909349375,0.0044344541594929605,0.020471341291271462,0.016620863600196205,0.012608156458253068,0.01767412587785843
134,2008-12-09,0.018951275855646495,0.0020268149362259787,0.005683668033092686,0.01762726916821832,0.016012109413371448,0.010880967496478718,0.01461043897505308
135,2008-12-10,0.018905505570713476,0.003423184442397182,0.008720273018408213,0.016435280617593744,0.016258121644350337,0.010820810556090629,0.018792383232765664
136,2008-12-11,0.0035558407980911663,-0.0004256098927607378,0.0007206365365204709,0.003099663293541955,0.004008147295796167,0.0016783569620273705,0.0030984164613471576
137,2008-12-12,-0.017588805782065012,-0.003082867909714619,-0.009913427409854184,-0.013841880743268361,-0.013647693025028355,-0.008016397623234006,-0.010815180592626766
138,2008-12-15,0.008738535679939012,0.009012623297377766,0.01617166797944935,0.0070757742141080646,0.008899381617707107,0.007825597766111506,0.011078059822701707
139,2008-12-17,0.012596672058614325,0.009348485758021942,0.008251075741445386,0.012401994615200236,0.010798593575629685,0.010588134249242586,0.013653922145382864
140,2008-12-18,0.004787123487160967,0.00021293798636289892,-0.002135176397765824,0.005391731331213155,0.0046925431635644445,0.005048399329948373,-9.238319243916049e-05
141,2008-12-19,-0.003853566750463191,0.0006571109337967578,0.008661164001809633,-0.005206008493359865,-0.001981721317971053,-0.0015806843960238079,-0.005644876742650289
142,2008-12-22,0.007805815111946648,0.003022102022170557,0.002662440244085133,0.008382435940692164,0.007595615199901036,0.006781865689911389,0.005817358001467483
143,2008-12-23,-0.002189199439907733,-0.0019385888925397545,-0.004738147482533124,-0.0013428883251084688,-0.0023332881299955614,-0.0021690435671471815,-0.00042435183445337885
144,2008-12-24,0.0009354071125585529,0.008969304392727497,0.0031384560690247113,0.002004604540427692,0.0023532004305470327,0.0049095770063040025,0.0012645338388545114
145,2008-12-29,0.00796344630334473,0.0001706132916685518,0.0052026777818877405,0.006146452505748386,0.005703459197157023,0.0028972677485646432,0.005104842098446686
146,2008-12-30,0.004361012315388864,-0.0009195559297573464,0.0007248110153725239,0.003224052429998654,0.0025016200775452627,0.0016671559564342758,0.0007046099926400479
147,2008-12-31,0.006823647370184058,0.0022032716335951947,0.007573605001390852,0.005535406835775549,0.006612605648135205,0.005815946549538959,0.001404938318543024
148,2009-01-02,0.00517662264905067,0.00018395516587199065,-0.005021860789433248,0.00468360415689509,0.0032403280994558314,0.002229437782487389,0.011428060287581115
149,2009-01-05,0.011112832577807891,-0.002184956430573036,-0.005603811275941722,0.010851554417402974,0.0071867618167987144,0.005033451737338367,0.009869597073711558
150,2009-01-06,0.01268650429294196,-0.0022713130472921434,0.002250132961070214,0.010661268317484034,0.00934659265995061,0.005078240816399784,0.01761552482749322
151,2009-01-07,0.00048434997040166963,0.012769318999013941,0.009657819724205796,0.0015727808913175408,0.003769187776513529,0.00676752093080639,0.00970794465416697
152,2009-01-08,-0.013083713353086036,-0.002648929713118916,-0.0031658819243519294,-0.011828304534994772,-0.010136123350050852,-0.007096797223431111,-0.014807907862382143
153,2009-01-09,0.0055937924705302365,0.000746966045781256,0.0008418707164001602,0.005539839858130207,0.004712588990058922,0.004239903580405543,0.0008236230718924083
154,2009-01-12,0.0005558831587590636,0.004571659585869347,0.005210372471919942,0.0007116582592532884,0.0012518754384415768,0.0014957151250466908,-0.002495211285364643
155,2009-01-13,-0.015900870998176185,0.0011326040350542218,-0.006134183780049928,-0.012239596657676674,-0.011037098006898042,-0.005584679505336864,-0.022665867807557007
156,2009-01-14,-0.014735582290046068,0.0015224380264272097,-9.333450454074565e-05,-0.011664269093184056,-0.00985624861037293,-0.003917449694694389,-0.02774008016656087
157,2009-01-15,-0.011526250652675742,-0.007170958262920506,-0.004672538950578257,-0.011849443210425005,-0.010037169776973852,-0.009468851715698811,-0.017873198014134235
158,2009-01-16,0.005151520052577153,0.0003860690555104373,-0.0018042221917480843,0.00419363951495881,0.0031106964955219855,0.0014651233867169404,0.021911974039969924
159,2009-01-19,-0.00745289779934797,0.0006538684114261611,-0.005204190814520993,-0.005296790319108436,-0.005356394034571132,-0.0031983965448248355,-0.008775179207766715
160,2009-01-20,-0.005207907442384069,-0.005697405562195527,-0.0033738316643436668,-0.005899620240805831,-0.003918168899025376,-0.0068339209211267255,-0.006823312256679905
161,2009-01-21,-0.01202710327754577,0.00019511984311932826,-0.007818818212029404,-0.008830865837290256,-0.010140376058293654,-0.004494845472372619,-0.01515124016638831
162,2009-01-22,-0.0050812226483733305,-0.009473151518855659,-0.0035958546411486614,-0.005724611157409264,-0.004215576900230698,-0.007000283761008018,-0.0031590487642023162
163,2009-01-23,-0.015786349663609634,-0.011654307118336935,-0.008306455994988637,-0.01517129767205047,-0.014032499647518331,-0.012977333081927278,-0.007207301826448129
164,2009-01-26,0.010427587289320459,0.0007436552790521504,0.0022737583463495166,0.008040770357785729,0.0069949719051586425,0.002702755822084654,0.029308530603441137
165,2009-01-27,0.01602852905308046,-0.003277559926448862,0.0027457604753385505,0.014241312316870454,0.012328478511281033,0.0067644901369522436,0.015313910392223443
166,2009-01-28,0.008776946647305458,0.005310017113708954,0.003679141652425155,0.008817843513902511,0.007578543211733997,0.006747591557259069,0.0064678444817057295
167,2009-01-29,-0.007834273031956556,0.005855000337861406,0.0047530895675789026,-0.0075656811657826015,-0.005336768749413657,-0.003039796453070988,-0.0014414749715744885
168,2009-01-30,0.0030385016817392977,0.004167258700366892,0.004779569727079272,0.00333937098709219,0.003939870914003689,0.002378657220822212,0.013143958044284991
169,2009-02-02,-0.012437651582715382,-0.006996497679238354,-0.005804267415313242,-0.013296000586934947,-0.010874467583818237,-0.010604992588700695,-0.016801300951120448
170,2009-02-03,-0.004728324503355312,-0.004442554919595386,-0.008732966109255566,-0.0031882147741846634,-0.005082337845794196,-0.00311792411669521,-0.004120580069410703
171,2009-02-04,0.005881797420265713,0.003728510383562789,0.001736129311268875,0.005196726134436361,0.004929567149368037,0.0047080629346234635,0.0010873930537737956
172,2009-02-05,0.0003067246343385989,0.006578583195167376,0.006934130534484518,-0.0005958366445291191,0.0014186098241138361,0.002171118016549643,0.007935866819487734
173,2009-02-06,0.016069382698733328,-0.0038720505544239912,-0.0012409735233543451,0.013129635151527902,0.010826240558286418,0.007735630064465852,0.012773757154121842
174,2009-02-09,0.0003825615975477644,-0.006027927395123699,-0.010821278602403337,0.0005259626204285168,-0.0007861481352328612,-0.0008446290611700744,-0.005329126768138215
175,2009-02-10,0.0035958108220994246,0.01044684323009827,0.010037622091856711,0.0033800266601427395,0.004271670466805586,0.004254445924067709,0.008927252487566512
176,2009-02-11,-0.005633341747847805,0.0023525472466984863,0.003961818072574198,-0.00439773089142328,-0.003998492731370609,-0.0032159918265012933,0.00815262868714851
177,2009-02-12,0.005341221132558322,0.00189098007514738,0.007159179780947148,0.0018244528640409883,0.004121483096333632,0.0011454482332934753,0.016796104094609073
178,2009-02-13,-0.014491493456247301,-0.0029597345496948195,-0.011072109077233572,-0.010248956456972444,-0.011128549404671405,-0.00621039776511895,-0.013135350933226764
