,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
1199,2013-03-07,0.001371135269533354,0.0005701676151269548,0.003943205440284528,0.0003521463072700949,0.0002576659184125279,-0.0001748534478607492,-0.002779686601610458
1200,2013-03-08,0.00626866404782372,0.0010503948777455061,0.005780359808420751,0.0055835367109751555,0.005535273895019198,0.004995494782625962,0.002862126443872992
1201,2013-03-11,0.003541095633854979,9.455174881754907e-05,-0.0009746664717339009,0.003346065794216085,0.003142580828899266,0.0027440244080331596,0.0021864353223739344
1202,2013-03-12,-0.0021843138707639083,0.0016779430234838606,0.0022166352512303956,-0.001828029976288088,-0.0015514458655536175,-0.0008895566570055677,-0.0015737565514779403
1203,2013-03-13,0.0029968709757105068,0.0009909888476481068,0.0031775442345087926,0.0029735556022040676,0.0030004789820418506,0.0028509464854339084,0.0023884320673109574
1204,2013-03-14,0.004987556705292821,0.0016835296460514728,0.0046796778711167795,0.0045165283361271085,0.0042991538681802725,0.003541310873802892,0.0025979735280150075
1205,2013-03-15,-0.0015914076646509165,-0.001835888238687231,-0.00019063370786011745,-0.0014678208002082314,-0.001454636288107121,-0.001631937461869279,0.002105543065967887
1206,2013-03-18,-0.006193821353867146,-0.002776612843062136,0.002037376465737849,-0.005858878988963132,-0.005443679334063515,-0.004771089778560835,-0.0056214442531190125
1207,2013-03-19,-0.004145866937627681,0.0040787583746691,0.0004877074399866644,-0.0025568150494574234,-0.0024019955029586605,-0.0007458290389421432,0.0011678032628725404
1208,2013-03-20,0.008117405120629619,0.009315206374091759,0.010078213811178889,0.0077615862807279175,0.007973353970484997,0.008148932853698245,0.00729238533272011
1209,2013-03-21,-0.009212792258794142,-0.004577986351507363,-0.004166622020607451,-0.00812686280305569,-0.007736371115740595,-0.006566377640979399,-0.005078893372284608
1210,2013-03-22,0.006186405395162036,0.009788184746953407,0.013042981701419976,0.006355079770269249,0.00659038426521848,0.007035234502620741,0.004695227870775714
1211,2013-03-25,-0.0028300766773492743,-0.0028516296702350403,-0.0006839473514936586,-0.0026956008695664924,-0.002387926549740134,-0.0022399612058812963,-0.0019686459088074375
1212,2013-03-26,0.007803164305631341,0.011714844241833517,0.005828357330141424,0.008230898317809338,0.008174307315562524,0.008739881703913986,0.009997521659004745
1213,2013-03-27,6.915019020786682e-05,0.0026845112875548134,0.003306982166319926,0.00039069916614421687,0.0006466467101119585,0.001091757920336575,0.0022621435409987158
1214,2013-03-28,0.0067669049676582,0.007936662763359094,0.006817479133432215,0.007447843152957827,0.0075329051367751835,0.008101540893514942,0.010266321044421796
1215,2013-04-01,-0.006762114826467031,-0.001978102534481568,-0.003941808759834701,-0.005522330886448758,-0.005226508768194316,-0.004138417494365932,-0.00208076815881447
1216,2013-04-02,0.0023891913981130644,0.006534804097779089,0.0017498355532762605,0.0035182029479805996,0.0038089451500571145,0.0051077325848731675,0.005668630770478857
1217,2013-04-03,-0.011522467893904475,-0.009662061600507742,-0.015976561373753816,-0.01031882595572423,-0.010277622814956162,-0.009605279392776942,-0.005030032520090539
1218,2013-04-04,0.005620524673464639,0.008448620501815657,0.016484328144082776,0.005739872719051593,0.005881388735123075,0.005775031323535422,0.007871566870533087
1219,2013-04-05,-0.0032184927561587184,-0.0024195785943825956,-0.0013495412610989113,-0.003399438447839755,-0.0033519477597891995,-0.003580562743531691,0.00034973981067012153
1220,2013-04-08,0.007818050183377133,0.0033218030798474857,0.0038780432499064123,0.0071365314335531385,0.0068914799981661615,0.00621863751614987,0.006389587043969707
1221,2013-04-09,0.002805056822132447,-0.002194642105848331,0.000374482602542497,0.0019394387877951585,0.0017013872610227407,0.0006459475834856235,-0.001814099668935994
1222,2013-04-10,0.012454652785390506,0.005620558801438542,0.0036739525815568928,0.011737415805461051,0.01149232914125053,0.010950202817901907,0.008768539980241909
1223,2013-04-11,0.005051128563949621,0.0027620214137852733,0.006063778536514304,0.005168646234761802,0.005330997406228959,0.005188630315241209,0.004481366516001888
1224,2013-04-12,-0.0036035509589130033,0.002313544823247791,-0.007714477808265667,-0.0023803176006682025,-0.002161060836912647,-0.00047779602218399293,0.0024550916986380805
1225,2013-04-15,-0.027621291552490237,-0.01282925898218394,-0.03108954505032599,-0.0245826608278178,-0.024342745290332896,-0.02119945572668187,-0.015736390370924967
1226,2013-04-16,0.01510142196214421,0.013637723966607868,0.012400057316355805,0.014527067275948843,0.01435594776591352,0.01406473189125802,0.012501010458486983
1227,2013-04-17,-0.015258694762857607,-0.006343131933292118,-0.016051914613221065,-0.013105237469663704,-0.012920563657899141,-0.010870617143105268,-0.00666336184317798
1228,2013-04-18,-0.004908148278876078,0.0007234479818033481,0.006647761440528521,-0.0043194390864281645,-0.004021720259537568,-0.0030534296623375614,0.00036565754007841734
1229,2013-04-19,0.01104682286907852,0.014714825524826312,0.02044811228588794,0.011071004745028505,0.011366927332352355,0.011827597489164378,0.013654230326169402
1230,2013-04-22,0.003405128766416795,-3.105353587375913e-05,0.0046509895071917525,0.0028435290859418396,0.0028794718069004655,0.002431527536951605,0.00020252089951045365
1231,2013-04-23,0.010915561918762577,0.00542962727697491,0.0050795323936086816,0.009585219048758694,0.009384741786655455,0.008264412157018858,0.004971431054838786
1232,2013-04-24,0.0031649128351637244,-0.012406314364812862,0.004008426706031356,0.0011526810973436238,0.0006997718227103135,-0.0024015101927090826,-0.002219831091613918
1233,2013-04-25,0.006409293003205689,0.005595501532801034,0.010125775037991698,0.005207766962183494,0.0055686787799606955,0.004647812332085972,0.0016672414428108749
1234,2013-04-26,-0.004157291743445735,-0.0004252851097087567,-0.010857872392662912,-0.0033834263995390617,-0.0032566294107286547,-0.002394952202700823,-0.001120835400002213
1235,2013-04-29,0.006723874635066683,0.0020581548399892526,0.0035114196452436146,0.006366981776289158,0.006238646432795037,0.005548821174333346,0.006651530571301235
1236,2013-04-30,0.0035130492891655273,-0.001492823531986599,0.0007787638394349317,0.0031814941522854867,0.002962820721098853,0.0023078550245107556,0.002369885170218244
1237,2013-05-01,-0.009778659106403315,-0.004359072352915843,-0.0028601444164564503,-0.009078742457603225,-0.00865439469349495,-0.008004467807903103,-0.00761452586828134
1238,2013-05-02,0.009829379041439976,-0.0010807550553757132,0.01040351179651882,0.008583464529056157,0.008506721498389857,0.0074471198474363514,0.002499078647684721
1239,2013-05-03,0.012294943616052809,0.004928261775457521,0.01043728876084823,0.010440972209159955,0.010128496100553882,0.008474114680749762,0.0018932817312231603
1240,2013-05-06,0.0023366149826446274,-0.007932354494932703,-0.0006207420343114724,2.4503007331816207e-05,-0.00042830991568906617,-0.0029952917988178016,-0.009899301456653645
1241,2013-05-07,0.006585796547768311,0.0071270212413510345,0.0006885567465300986,0.006582409735172079,0.006316512376144956,0.006430459286887941,0.007429148919977673
1242,2013-05-08,0.004907804214846712,-0.002148945547156044,0.004612510707208697,0.003448961357806327,0.0034124464192229775,0.001881875160558008,-0.0039475151432531485
1243,2013-05-09,-0.0038809541191228633,-0.00950982401438164,-0.007667246005239615,-0.004724445506131823,-0.00480442710027695,-0.0054610789162398395,-0.01122059482143957
1244,2013-05-10,0.005953295834650003,0.0032747447015382515,0.007313564726421812,0.005364506611656283,0.00556212665379537,0.005155557277085329,0.003587879145075506
1245,2013-05-13,-0.0017764070592782605,-0.0021630883375534657,-0.002035354859978216,-0.001468484446082451,-0.0014820453883450304,-0.0010102432569870827,-0.0018584384798070166
1246,2013-05-14,0.011814039307509223,0.009943196988435713,0.014245690588180355,0.01121325799929331,0.011102324298256827,0.010790522334620483,0.008007522967553972
1247,2013-05-15,0.005822747087593726,0.0061946406498793755,-0.002550218289936209,0.006391600252230462,0.006203962929044626,0.006894210627180591,0.00838828543282767
1248,2013-05-16,-0.006222122241664164,-0.007895189675515566,-0.009779622845014614,-0.00632442316869886,-0.006296552698400717,-0.0065387389559880904,-0.0067830829137504114
1249,2013-05-17,0.011406627153720634,0.0002675570858201651,0.0028198815932632356,0.010231838747284002,0.009861969118226965,0.008304411113691144,0.00776153659515693
1250,2013-05-20,-0.0006611406905125439,-0.005998670419078315,0.0006466190986303091,-0.0017429939172995635,-0.0019795653644166804,-0.003375618830453488,-0.004708395394499129
1251,2013-05-21,0.0009487950392485589,0.00452151637342367,-0.001600589895902306,0.001446551050266406,0.001476971544415777,0.0019500681526288745,0.0011971949742774631
1252,2013-05-22,-0.01200142431364726,-0.006579054398349278,-0.003958204223257315,-0.011261148505030683,-0.01086889663872071,-0.009448858587300157,-0.011956873658878082
1253,2013-05-23,-0.0026849397968770504,-0.004471456764386433,0.0018742103433605762,-0.003318095051509985,-0.003002119940882516,-0.0033175247591073547,-0.006473936982390992
1254,2013-05-24,-0.0023332629150195987,-0.0010265210738246448,-0.005590729183057175,-0.0018634612482191929,-0.0019593997847108277,-0.0013991136610081384,-0.004611276816688178
1255,2013-05-28,0.006560809342684865,0.0022991870117640718,0.0040162064215050215,0.005173318306143846,0.004911577984852304,0.004110776598434615,-0.0028453194222303013
1256,2013-05-29,-0.0077762145503303595,-0.01620219511189937,-0.005674776054710403,-0.009389913183220888,-0.009529109806703313,-0.01187295299193715,-0.01572028996767466
1257,2013-05-30,0.0042297657609757814,-0.001131228856423905,0.004860827538941788,0.0033842765959854336,0.003350259347519671,0.0021738397456184983,0.0022053232600281
1258,2013-05-31,-0.012974965119640792,-0.01400577132086217,-0.008655876753765892,-0.013011900518160112,-0.01291872430405972,-0.013293426792563881,-0.011216253274209527
1259,2013-06-03,0.003347226329524424,0.006583345397267654,0.006034851336769923,0.0039785569922811915,0.0039751536065216015,0.004441481353808118,0.002209326444525278
1260,2013-06-04,-0.0061702346774289195,-4.445041682172424e-05,-0.004655250412405932,-0.0053322229579454115,-0.005175738295236642,-0.00375576427961659,-0.0046068874127048265
1261,2013-06-05,-0.014901056490845728,-0.009357688931321488,-0.01102837711830073,-0.014282492233917962,-0.014100194483418276,-0.01360027811278629,-0.008912544545495338
1262,2013-06-06,0.009725607604539256,0.00977048230595063,0.008424013263899703,0.009084694358181013,0.009011113839189611,0.008302201570998202,0.011872066930407389
1263,2013-06-07,0.013676636929452233,0.007761058549896624,0.008359560760463082,0.013049039257222221,0.012830647557698192,0.0123002464305129,0.006755009994650841
1264,2013-06-10,-0.0011093050332155667,-0.0010459888828324708,-0.002802810506898601,-0.0011185608180169703,-0.0011153438845493025,-0.0010224266303482477,-0.0019028788643932948
1265,2013-06-11,-0.010600381286528005,-0.005409653288087857,-0.005818005395735242,-0.009335736751185156,-0.008903323088578483,-0.00714554807622497,-0.0064103422990720305
1266,2013-06-12,-0.009130183724667522,-0.0037299193899149445,-0.007504660588494299,-0.008598777775778107,-0.008596072676008926,-0.007969879515288282,-0.010126148595528595
1267,2013-06-13,0.017786953338995087,0.010291623127105173,0.013044591401799251,0.016441640458536556,0.016159351163999892,0.01438433221981832,0.01710960033238534
1268,2013-06-14,-0.005766931399892637,0.0002672227254836701,-0.0029334145845103846,-0.0045303412079937076,-0.004283373573648402,-0.0028385575002571545,0.001584848092949061
1269,2013-06-17,0.007937000068612685,0.004668407763034762,0.0065070858746412155,0.0074875839363982375,0.007231464213308431,0.006637632081778915,0.0035690358437810324
1270,2013-06-18,0.007295301413561004,0.003275557464977405,0.0029345103519373013,0.006877023710757243,0.006765625168664738,0.006130763164196752,0.006058281225484067
1271,2013-06-19,-0.014608786313628915,-0.019636232603040194,-0.017338691681227415,-0.015488552723142503,-0.015474868236537672,-0.016359003080751867,-0.02319475774278451
1272,2013-06-20,-0.025578518619163198,-0.025717312498987923,-0.028242779641086936,-0.02555642078618349,-0.025643491594655374,-0.02571144272880115,-0.02953486493942545
1273,2013-06-21,0.0028781691990774714,0.010750099045756474,0.004397166027117536,0.004526438743673834,0.004558290074290512,0.006104656013873245,0.013726010754364922
1274,2013-06-24,-0.012382160608770877,-0.0013759294481698972,-0.010222649304446848,-0.010354975138945174,-0.010112267038871485,-0.007928372991016208,-0.0010660624736168883
1275,2013-06-25,0.01147359063663363,0.006379305365951393,0.007774002803284209,0.010472596898379026,0.01007061616147461,0.008970495690455195,0.012521571756120963
1276,2013-06-26,0.008871495516271057,0.00550589593115451,-0.000516074852855673,0.009355012948876655,0.009269913971449351,0.009547860158847031,0.013628059318785416
1277,2013-06-27,0.009172210625640251,0.006350921538051859,0.013578300964580337,0.007962214167739895,0.00787438447951937,0.006854481594497044,0.0020496523356993623
1278,2013-06-28,-0.003641277160050794,0.0028057147229533217,0.008587409695722494,-0.003322211799958252,-0.0028889955232526297,-0.002560599012038501,0.003163451965450033
1279,2013-07-01,0.006567671394179106,0.0021531407409993166,0.013488234033171039,0.005148907527236177,0.005319239641961039,0.004751121046589383,-0.012464421573618188
1280,2013-07-02,-0.0016586251869649413,-0.002556665915481542,-0.007995917804798542,-0.00154267148706422,-0.001704788829705757,-0.0013942651690645117,0.0002442498488220456
1281,2013-07-03,-0.0015690898128808042,-0.0033414893195112057,-0.005656962143482717,-0.0013098641541255036,-0.001361840758163115,-0.0013760147590221432,-0.0016455108710076915
1282,2013-07-05,0.010288687721085533,-0.00035445627734783687,0.0004034147315649479,0.009127887264421933,0.008625919953386931,0.007160573929185545,-0.004243029077047991
1283,2013-07-08,0.005025457589508473,0.010155624327503035,0.0028989870219595644,0.005838155171691531,0.005875175817712792,0.006731476406380955,0.01391324843980889
1284,2013-07-09,0.007890970491115774,0.004577972809957714,0.00675801618120797,0.007432791557699105,0.006900048089537522,0.006205875880663688,0.006780681018520203
1285,2013-07-10,0.0005858911815378596,0.0003050928844195848,-0.0034911502329661947,0.001169807715451667,0.0013602897259986462,0.0018953431754779723,0.004833211858427116
1286,2013-07-11,0.0146578685746087,0.015886695549185953,0.021330816638036456,0.014320618408672157,0.014554707243146852,0.014314444212076217,0.01562342922992914
1287,2013-07-12,0.002147853992891862,-0.0006957512336367279,0.00039295758569104323,0.0018315230060725767,0.0018095615127935367,0.001658721468092355,0.0031184905026040506
1288,2013-07-15,0.002288387145418569,0.0034422542865949436,0.003581944719225042,0.002842089480412388,0.0027976416772653267,0.0029759773114553362,0.015110225048449966
1289,2013-07-16,-0.004391166418677686,-0.002094488333769328,-0.0003648157574265614,-0.004087570631596344,-0.003921737256347578,-0.0035057423293666915,-0.004729396206131223
1290,2013-07-17,0.0019465788631918078,-0.0014139394207561048,-0.001787938100209525,0.0014584059652394204,0.0012420076654642963,0.0008374893020221177,-0.00037998071489227936
1291,2013-07-18,0.006925998036679593,0.007163917035891879,0.012903180235931996,0.006138243082755982,0.0059160270682678175,0.004945867354015506,0.010345045953820298
1292,2013-07-19,0.0020538695815330572,0.0046101044035867945,0.003248539059306013,0.002262287574942093,0.0021427888161489874,0.0024815614015155293,-0.00016835800284312143
1293,2013-07-22,0.0021603438483905877,-0.00017661305806306043,0.00839898967303429,0.0016034815992253414,0.0016914518373381392,0.0007507586699660175,-0.00013846563498568545
1294,2013-07-23,-0.0014582410461965944,0.002121129933775914,0.00021367372223216337,-0.0011015486300609107,-0.0011185228738429475,-0.0006731812709965864,0.0025863245162575993
1295,2013-07-24,-0.00746829569921296,-0.009225442468984223,-0.009883897418852825,-0.007543294806339307,-0.007328499255810603,-0.006967957805716922,-0.014746247882773447
1296,2013-07-25,0.0033928635095737845,0.0033141374039360135,0.00782283353848071,0.0037677653244245057,0.003909749543692001,0.0039105846221455885,0.004466261227800484
1297,2013-07-26,0.0005235155274375399,0.0030177527337190784,-0.0058222434260772156,0.0011061264854789021,0.0012050948851072567,0.0021152575096487145,0.004104770411287368
1298,2013-07-29,-0.002984113092083461,0.0010317782006512564,-0.004881236559037606,-0.002437436440784054,-0.0022989358321953905,-0.0013785268098885095,0.0018883284966931388
1299,2013-07-30,0.0024481143849419233,1.6736312510132566e-05,0.004117775977540987,0.0016599424250931078,0.0017834220919866748,0.0011233060600075078,0.0025649967057274053
1300,2013-07-31,0.0011489611950349227,-0.0041867960787665935,0.0018877755319983553,0.0003509147101119769,0.00022545990591106357,-0.0005997075688395041,-0.007699080940338631
1301,2013-08-01,0.015390435330526845,-0.0006369489480402454,0.006687422972368227,0.01395199057841321,0.013678026868036854,0.012176738571616521,0.009017299991358415
1302,2013-08-02,0.0012322749686458406,-0.00019131023265585442,0.00015519828146491594,0.0008536931010538921,0.0010589030089824397,0.0011513132672232823,-0.0002576979387781485
1303,2013-08-05,-0.0018018034747471579,-0.001469633022962153,5.956457548588812e-05,-0.002067207637559317,-0.0018098243229375374,-0.001688812598938958,-0.00511196344164873
1304,2013-08-06,-0.0060632098567564826,-0.004213860400729152,-0.011955848241580198,-0.00512552141237161,-0.005126048724034335,-0.004129197199411447,-0.00574004637463742
1305,2013-08-07,-0.005470510777632479,-0.0021716977750359783,-0.009450755878176502,-0.004493665562946419,-0.00467841475010748,-0.003966784239580604,0.00018499503355333012
1306,2013-08-08,0.005718000824610061,0.0013004491996086993,0.020768102109759674,0.004813845039575129,0.005133668651713651,0.004193511336030362,0.0036931723339791926
1307,2013-08-09,-0.0009954590070434463,-0.0019192270923619687,-0.0006285683988245085,-0.0016610164480123485,-0.0016999769790209847,-0.0024335540701061744,-0.00411908513407824
1308,2013-08-12,-0.0017955283595781873,-0.002177384175316677,0.0071117998011284295,-0.00232530867543852,-0.002041458779839884,-0.002375563842410512,-0.005592054921403966
1309,2013-08-13,0.001262634790160918,0.0015864717821379702,-0.00426399379348507,0.0009121913648875011,0.0007101863714004585,0.0005263666650184507,-0.00353379138351156
1310,2013-08-14,-0.005271821542231183,-0.004828632936430224,0.0019524699579721006,-0.005691029600217641,-0.005593025542165998,-0.005997991679168524,-0.006660354401875039
1311,2013-08-15,-0.014336171311746585,-0.014735381368185693,-0.008030690026094888,-0.014472577806462461,-0.014356287983450183,-0.014933015601762677,-0.01423338057517145
1312,2013-08-16,-0.0036737238022643897,-0.011222773962920856,-0.0094972528157322,-0.004321800265599738,-0.0045366029075160205,-0.005395299952868763,-0.009419194252218972
1313,2013-08-19,-0.007998107956844792,-0.0011819758274538613,-0.0025730897997976745,-0.006873852696703688,-0.006489095482851414,-0.00537038679971269,-0.007568261384490173
1314,2013-08-20,0.008065985454216676,0.0014027440670431528,0.018275806221193742,0.006977776133210713,0.007383773565280561,0.006050347401079559,0.008405165847157576
1315,2013-08-21,-0.0067502408429217335,-0.01028199973764967,-0.013123823008851872,-0.0070404146208314,-0.007149652308461902,-0.007617033652702503,-0.009514780095152364
1316,2013-08-22,0.00984553645244218,0.004223095359999473,0.011030214085173056,0.008939017236782322,0.00863010384293197,0.007305423436144781,0.006660391904912174
1317,2013-08-23,0.003371660469251226,0.005870676613671539,0.008395305324552032,0.003911531207651537,0.004134987580282579,0.004819073234051755,0.006733468349352625
1318,2013-08-26,-0.0043114687014400195,-0.007423567889242673,-0.0034107218152737416,-0.004862688079110669,-0.0047934779991758636,-0.005657868032182243,-0.006941554672614415
1319,2013-08-27,-0.017546184471509723,-0.006629245871607336,-0.018769530444478013,-0.015206024049444369,-0.015116454599653363,-0.012806537895099121,-0.005495983839847979
1320,2013-08-28,0.0011743257566683668,-0.002315736946428659,-0.0004888401642125161,0.0006303569386223396,0.0005238469554987538,-0.0003779929214591925,0.001904309052941436
1321,2013-08-29,0.0026965203238194283,-0.001764183444167915,0.003993212061773996,0.0019770626173258687,0.002075176190464549,0.0017230736155178278,-0.0024800303993468215
1322,2013-08-30,-0.0039402933006288336,0.002283114191141229,-0.005093328317506986,-0.003137271988534227,-0.0031479442744373073,-0.0022077310746091597,-0.0003192890394648748
1323,2013-09-03,0.0040651992761472685,-0.0040472492644321924,0.001484924030124575,0.002365429437130979,0.002386784883962579,0.0008284102625093277,-0.0062192354032439955
1324,2013-09-04,0.00865079612267658,-6.710584798793348e-05,0.006868628979875877,0.007546155476509907,0.00748993997813364,0.006267664964488291,0.00361825347791775
1325,2013-09-05,0.0021122706297616563,-0.004904538394165857,-0.005033328780505211,0.0011435588330998888,0.0009578078821988751,0.00018895704561282188,-0.003924462426205909
1326,2013-09-06,0.0015123065964248673,0.002553161365463955,0.0022520063779371824,0.0016097197706575047,0.0015564860307426015,0.001477031364564362,0.002930889945593368
1327,2013-09-09,0.011567530899618136,0.003054171657818158,0.004899552190988954,0.010283243888437757,0.010077254561366239,0.008705183973358224,0.005330831652596473
1328,2013-09-10,0.00810194742539281,-0.0005913515289963051,-0.00027396100110843087,0.0072352589021471595,0.00673371283361034,0.0053521605475046665,0.002516312012764538
1329,2013-09-11,0.002980893272246149,0.0005303912452406163,-0.002496238596229056,0.002935920688143589,0.002854320690064693,0.0027454937392636463,0.0007079824228343458
1330,2013-09-12,-0.004980391541695051,-0.004329699107484308,-0.008636152216534092,-0.00426014022644916,-0.004219987712297568,-0.003327265574109878,-0.0022494571650252806
1331,2013-09-13,0.003376262946205194,0.00424958053039161,0.008309115928528428,0.0036400904540438584,0.003815234832410335,0.004187208437032893,0.006225816420607675
1332,2013-09-16,0.007492914925678387,0.0028152929071509885,0.002718726085546111,0.007202854222822931,0.006923537531155326,0.006452889768443613,0.005974846521896385
1333,2013-09-17,0.004307759636596401,0.004467186958694301,0.006254443119280626,0.003994563445114741,0.004181701282852829,0.003892839335253126,0.0027208632714394673
1334,2013-09-18,0.0138962802604125,0.02000113919497945,0.017879644736465274,0.014426303393242452,0.01459201139951126,0.014622726890350211,0.01988946429928389
1335,2013-09-19,-0.001979814753964896,-0.007099675137409183,-0.006769744177728358,-0.001919441095730917,-0.0019380756209659595,-0.002321559062762488,-0.004650575746602504
1336,2013-09-20,-0.008208037963082563,-0.009919730342990837,-0.017904257002220706,-0.008236674156023485,-0.00842633273315185,-0.008343530427195607,-0.009175194003011198
1337,2013-09-23,-0.005173979534580777,0.001849455739120927,-0.0031932165945964624,-0.0038214526045051026,-0.003680685984604328,-0.002457857784809222,0.0009842730494689282
1338,2013-09-24,0.00018642172254470512,-0.0028817936084476097,0.0020392001359845033,-0.0006324136034682824,-0.0005883291399825266,-0.0013745664262481635,-0.0033991736370152636
1339,2013-09-25,-0.002414917479331726,-0.003950160965366429,-0.0015496371411109142,-0.003357106435045356,-0.003534432307294127,-0.004736187039969503,-0.006758739143560898
1340,2013-09-26,0.0025712974207336326,-0.0001355337182812871,-0.0002098728105670304,0.002473647266014187,0.0024753934758336552,0.0024098878136821393,0.0009650004916389132
1341,2013-09-27,-0.005100056927313128,-0.006899908493909766,-0.005376519440543933,-0.005081862847193154,-0.004943746149996503,-0.005088035358080502,-0.0063870308548010825
1342,2013-09-30,-0.004488220963957099,-0.0041766685802373405,-0.0037336326057625067,-0.004394841294053823,-0.004354932160465723,-0.004256667910396542,-0.004265737159665782
1343,2013-10-01,0.007597838245974472,0.0011968876495038758,0.002482222917153928,0.006971251679915268,0.00703472267029203,0.006612369918373199,0.0039168102645321485
1344,2013-10-02,-0.0005988430577574647,-0.0008229098215856863,0.0008664323423035326,-0.0010964255011884044,-0.0009779664079940724,-0.0013150080144237603,0.0017071396062506474
1345,2013-10-03,-0.009454875999005232,-0.00930033037275735,-0.009305411854611603,-0.009520862421046248,-0.009493231573574897,-0.009328772032569379,-0.012829850301845096
1346,2013-10-04,0.0074853192341517985,0.0030475186287954713,0.005937279194913166,0.00672624172225353,0.006639954415012917,0.005958962713535807,0.0017791618606669234
1347,2013-10-07,-0.009251800025999799,-0.0033463700612804516,-0.006833335322798373,-0.00816757048807215,-0.008141457793851307,-0.007242042629385548,-0.004270509246871775
1348,2013-10-08,-0.011753182668825725,0.0014700179498680773,-0.013596633749514172,-0.009834425887777526,-0.009988865905970442,-0.008357564665753006,0.00600626342884018
1349,2013-10-09,0.0012375252304765627,0.0025366589241025304,0.006298704515774281,0.0014716078444161587,0.0015757872351102765,0.0020592195841213365,0.0049357690620974734
1350,2013-10-10,0.02238911005933749,0.014099879109226863,0.020472648064901827,0.021364933718777738,0.021044702281481007,0.020036874252206367,0.014716861942444742
1351,2013-10-11,0.006677409945170245,0.0023644004631065535,0.0012480865202777543,0.006302223507752956,0.005983744948554959,0.005431421524129266,0.0046297136202536554
1352,2013-10-14,0.0024535859976707744,-0.0029142320485048686,-0.00036984888682918717,0.0020373005706072187,0.002037011194978824,0.0016591020800721793,-0.005759754246446917
1353,2013-10-15,-0.008514942903050148,-0.0077224469503879845,-0.004274210392713851,-0.008589102944572444,-0.008462503197802148,-0.008387423952829104,-0.013235352105201447
1354,2013-10-16,0.012750922161769002,0.012853164042836051,0.010399881879095336,0.012988722702546475,0.013131478925432025,0.013563262001256071,0.010885002383079012
1355,2013-10-17,0.008764503944888523,0.008969964363202448,0.009183201570170422,0.009188697087550143,0.009124113105139314,0.00935317186428778,0.016133825507966295
1356,2013-10-18,0.004871417267669113,0.002469937262187729,0.0015620642756339943,0.004031431444557465,0.003841956922777911,0.003209886792847396,0.0016403846672737963
1357,2013-10-21,-0.0010499824046240013,-0.0034505829011882705,-0.0007663814169411873,-0.0009668932619594906,-0.0009383614267348745,-0.0010106413042234577,-0.0020973356786264273
1358,2013-10-22,0.007093668653764892,0.012385920814535534,0.012135234346070495,0.007774268199542752,0.008010473090602706,0.00912112238394256,0.012801200093370334
1359,2013-10-23,-0.004826929947997517,-0.0014503658355832817,-0.007921561681049655,-0.0034906201171334746,-0.0034977766095387226,-0.002512203046468044,0.0014272789603508465
1360,2013-10-24,0.0031475256325830536,-0.002575677491602677,0.0035145460663511753,0.0023269176007796573,0.00218331237751581,0.0012245732254520896,-0.0023036945551704524
1361,2013-10-25,0.00555727677735662,0.005054193096409901,0.003928188769144835,0.0058540176649484535,0.005855475567143604,0.005864135783691618,0.010242263986530872
1362,2013-10-28,0.00019478860188812494,0.008918862329181583,0.0021414953614117297,0.000864985470234215,0.0010372635175020324,0.0021045682349861688,-0.0019337988370359445
1363,2013-10-29,0.00637467996723024,0.0037958875873802217,0.0034448097763690624,0.006042804188558088,0.006089588713684023,0.0061932108417632635,0.0005474257473582223
1364,2013-10-30,-0.006259247205654456,-0.005866589014807295,0.0014117115202582854,-0.006392638669388093,-0.006249528864863922,-0.006290855262436563,-0.007366053558249188
1365,2013-10-31,-0.002705232500075832,-0.008219933610239975,0.006499940759540797,-0.002733583305852593,-0.0025457047679614663,-0.0026457533274323033,-0.005258784535727616
1366,2013-11-01,0.0030875718941579026,-0.0009545106156337944,-0.0018901443968355608,0.003245464702855383,0.0031351332267524207,0.003226787092261149,0.006136392909524568
1367,2013-11-04,0.0051768355539896,0.006454108394091409,0.009820166261530901,0.004585133381831625,0.004791464843848101,0.004303350772551609,0.0023636477125279364
1368,2013-11-05,-0.003957994865903335,0.00013881485144139546,-0.0018451074800945797,-0.003591442107042108,-0.0034693638391488143,-0.0027712382851315374,-0.007572127655255561
1369,2013-11-06,0.003337350879249346,0.010889947749975116,0.0005512973614887087,0.004659385518940477,0.0044665459519054995,0.0055641232522534115,0.0118401007282896
1370,2013-11-07,-0.013481775336903734,-0.011603839905815408,-0.01770035345878161,-0.012855522784315489,-0.012935784316801414,-0.012542356979912109,-0.009424457366507471
1371,2013-11-08,0.013328281734869003,0.0018848934421823286,0.015370759192339798,0.011279702521786526,0.011119836348182827,0.009503734381936985,-0.002819872329966534
1372,2013-11-11,0.0012020591339055456,0.0013263705029118527,0.005083678678704374,0.0007925386411194677,0.0008846210638901097,0.0005476069039216387,-0.0008041132345224177
1373,2013-11-12,-0.0024973816946682343,-8.524627550543416e-05,0.00019523751173528337,-0.0026764530369021845,-0.0023514331741349617,-0.001837155221051612,-0.00882026569518078
1374,2013-11-13,0.008679465741404407,0.006587544043909538,0.008739225756752884,0.00790988942201891,0.008020453403231757,0.00764688709054864,0.0032383057081721792
1375,2013-11-14,0.0055384694638828105,0.008846443930216946,0.0051689099704591915,0.005990244810227821,0.005840972734196301,0.006146795854569095,0.009964832439739666
