,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
33,2006-07-18,0.0027069865465344663,0.0027064244286122683,0.004957735045284147,0.0029401418856761846,0.002650096799402029,0.0022921836568138686,0.0048002336568798406
34,2006-07-19,0.019316091260375923,0.0038876707755038245,0.0052019012560008265,0.018770476683376315,0.01651437156016746,0.014816581247611945,0.025364733203521592
35,2006-07-20,-0.0032747001329831134,0.007453544155208961,0.0028280541760359584,-0.0013733835177113622,-0.0002872825359729414,0.0028286440440627933,-0.0004180399385282712
36,2006-07-21,-0.01424739512348591,-0.005363054432788748,-0.0113327202794972,-0.0125037095843137,-0.012043076703717504,-0.009923278026938152,-0.014549981152755648
37,2006-07-24,0.007990036786977813,0.005412637172460574,0.0063270773639934955,0.008949420440157785,0.007891101427722967,0.007570863834058408,0.013434957500929871
38,2006-07-25,0.005043107428852909,0.006430760642401605,0.006115171928466685,0.00527714188550904,0.00556911898022276,0.0060479314638789685,0.0034937374742746124
39,2006-07-26,0.008531951639341853,-0.0018245611809952571,0.002036409786102649,0.0077148285114948135,0.007024552868116401,0.005561060484209215,0.007801122198768268
40,2006-07-27,0.009712570808390478,0.002254409850195832,0.0026544687093491893,0.008673357569506419,0.007454280714835876,0.005735915892306304,0.009970677001829471
41,2006-07-28,-0.008783878667323695,0.00026069657705132105,-0.0018020178164928856,-0.007753407546101719,-0.006811652741281541,-0.005332623982962651,-0.010721364119758475
42,2006-07-31,0.006160101486305551,0.003920460782365803,0.0016613525664526331,0.005855930663640227,0.00547978036028142,0.005829447894309877,0.008141095963306047
43,2006-08-01,-0.009189255941553084,-0.0006263387901030344,-0.003235174834304214,-0.00850668984246552,-0.007411068021602073,-0.005476972871789566,-0.009585786281311914
44,2006-08-02,0.003686086432259282,-0.0013796109028465814,0.004845534959197748,0.0022146566741380975,0.002736785753453061,0.0014561283195296474,0.0006085766889749052
45,2006-08-03,-0.0021538574523195485,-0.005452577053845888,-0.0037754254276275655,-0.0021945803545857768,-0.002674102151298538,-0.003238848085660877,-0.0028078257275880713
46,2006-08-04,0.006590845619700576,0.00260110609981956,-0.0005108725477012371,0.006885569974946081,0.005516888705429471,0.004638905665040514,0.014692151809763087
47,2006-08-07,-0.010451303537291508,-0.0063039054033392425,-0.005508601532239406,-0.009589066800666644,-0.00898332877918901,-0.007338287505712774,-0.01183872425121341
48,2006-08-08,0.004196778366375055,0.004206851761971257,0.00230956680029004,0.003899878270601008,0.0033919431532553907,0.0031898663195459335,0.004765973849932494
49,2006-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2006-08-10,-0.001961926062714249,-0.0004510144307209717,0.004589385230179841,-0.0013391286021287078,-0.0003854084412183809,0.0004821151769790954,-0.007598863593736411
51,2006-08-11,0.009117952353807307,0.012462611792836954,0.011965047734553393,0.009128558047649277,0.009499341535729755,0.009578579559717929,0.013665161265588548
52,2006-08-14,0.0002581755446696731,0.0004923415339572383,-0.003036125512954535,0.0009968616534077191,0.0011552781821738147,0.0030713665011771704,-0.009550594214828009
53,2006-08-15,0.002560903449834188,0.002465737635280664,-0.0006229469248856982,0.00224457096776151,0.0016244301820675826,0.0014217501525724129,0.006410981855828311
54,2006-08-16,0.00603108599380565,0.005473716649985934,0.0018925465709063547,0.005603852758447088,0.005098675083000681,0.00501911700846222,0.004399897561767005
55,2006-08-17,0.01675528885163079,0.006591225478275565,0.013505479446513865,0.016360585088558637,0.01554542337671568,0.013851914828669912,0.009701841388344313
56,2006-08-18,-0.005986917767813296,0.000940587323643908,0.0036341696979334723,-0.005166178776599005,-0.0035724156820840522,-0.0018745154016436493,-0.007897560263353302
57,2006-08-21,0.006456109861571884,0.0004884079711006598,0.0018287692310014867,0.004902559434274145,0.0046123422409140415,0.003035684001063521,0.006285098369258906
58,2006-08-22,0.007913110989257297,0.0016709840902115014,0.002137140330149862,0.006927879416165184,0.006142625303838459,0.004405952126239355,0.006545667077649874
59,2006-08-23,-0.0055140725699829385,0.00341426443569603,0.002489002544952103,-0.004903598647705976,-0.0037540480657729503,-0.00315783960938427,-0.0036186773214057248
60,2006-08-24,0.0005331245304653412,0.0018785491284943072,0.00338556853225423,0.00011531802895060528,0.0006605717326286907,0.0003884592892002533,-0.0011460447275911953
61,2006-08-25,0.002264105097495934,0.002416944935429619,0.0035624467970566042,0.00233794272158465,0.0023736774651813113,0.002287649866591965,0.005075576360278462
62,2006-08-28,0.003310780171036924,-0.0017748160319246973,-0.0005334183650671761,0.0032096868576927924,0.002435999899473505,0.00140958522974088,0.005213633683584261
63,2006-08-29,-0.00043763550711146515,0.00048779863049191026,-0.00026469070986729655,0.00029367173055790184,0.00020520572185097848,0.0007596999018717682,-0.0015733901283490179
64,2006-08-30,0.013762813630267821,0.009791135481075061,0.010061858440818427,0.013347335899231275,0.012498840182551436,0.01148908471009527,0.01538635344167472
65,2006-08-31,-0.001754750102651429,-0.0013242442278592103,0.0006543208742104376,-0.0016514049578501644,-0.0007115083875833528,-0.0004664142898128055,-0.007639565753684371
66,2006-09-01,0.008268607348166567,0.008324839843203716,0.011155241448674422,0.008012086219624901,0.008307035447379254,0.007846657755983743,0.006928422141181121
67,2006-09-04,0.010203802293013384,0.01757967941627269,0.013632285023883339,0.010267895400837479,0.010251739251634001,0.010170736508149184,0.010242257620839081
68,2006-09-05,0.002108514303263432,0.0009884784301818351,0.0021887029046861696,0.0019316653479883755,0.002036950998859961,0.0021984264056648505,0.0013020484524641775
69,2006-09-06,0.0011856236308385225,0.001674033644184722,0.004572448559527054,0.00045431921908625485,0.0011756388799108392,0.0007037838840534929,-6.060848463695039e-05
70,2006-09-07,-0.019283156441949334,-0.007861427413913102,-0.013206776782242064,-0.017879668807041584,-0.01690859672246846,-0.014220844552827053,-0.02039097824673186
71,2006-09-08,-0.00097946863146736,0.003095827099388487,0.00305766147372002,-0.0002979761547378675,0.00017082360526424325,0.001181823634371293,-0.0017168222110631147
72,2006-09-11,-0.022209604693317037,-0.007877856249181393,-0.0109490165796963,-0.020049994728678737,-0.018684508704086042,-0.01580778580774502,-0.018063048578624074
73,2006-09-12,0.007955490897558365,0.00490742441351748,0.005130019811372542,0.007971636857934788,0.007205429240422396,0.006744174787951846,0.005383762972695175
74,2006-09-13,0.002191776621789336,-0.0012774265170511984,0.0009682050137650215,0.002174872040742235,0.0017310081737580709,0.0006970709411161444,-0.0013159300463124542
75,2006-09-14,0.00027140650028346203,0.004337847095288008,0.005005022979077225,0.0006047214586821242,0.0012378954735357216,0.0014558502419805954,0.0015646505083511118
76,2006-09-15,-0.0010462279459258813,-0.005297873056088994,-0.0012323035640968414,-0.0019274044201137287,-0.0022509147644337877,-0.0037731168107326767,-0.008670867477120026
77,2006-09-18,0.0037944525187821095,-0.0054782183182007565,-0.003407975827017608,0.0036743528291197014,0.002558098803294994,0.0011164715848156767,0.0026119387025558593
78,2006-09-19,0.006392021697536041,0.008807522898923706,0.008528205719721398,0.006638703833441579,0.006983016013744503,0.007560763341661546,0.006716080478636581
79,2006-09-20,0.0008097983903558715,-0.0036728237378317857,-0.003898509827753517,0.0003045684362771513,-0.0002713098884953438,-0.0009097924204545787,-0.002357532845042213
80,2006-09-21,0.0056732443967094865,-0.005405329476998799,-0.005759571478238879,0.005036140825403979,0.0035417437465698758,0.0019013269074932692,0.0016856298836507141
81,2006-09-22,0.0005167400913405568,0.0013819671762187989,0.0006431851636179821,-0.0004354720026121945,0.00023047473733206882,0.00016488974249651153,0.0034549378603812827
82,2006-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,2006-09-26,0.007394599845928906,0.0018488467383906508,-7.567160822870239e-05,0.0067380754029711595,0.005907181924680932,0.005397334776999162,0.0022442737435283467
84,2006-09-27,6.641600910137397e-05,0.00449636629245942,0.006756173572060629,8.306272314747002e-05,0.0015366848729379118,0.0023551065544659714,0.0009377045977709165
85,2006-09-28,0.004534163394971207,-0.0010003486477326606,9.631001133296219e-05,0.00413145564125851,0.003662297206331059,0.0034864209081568263,0.003860990770605051
86,2006-09-29,-0.004580163313502585,0.0018516981520710282,0.0006551967327275994,-0.0040825389332106495,-0.0034238666640332874,-0.0025176568552993574,-8.380054311265517e-05
87,2006-10-02,0.0007656117660388192,-0.0014444135288476279,-0.0029682056042233665,-1.5757982620330587e-05,-0.00039026879182604336,-0.0014185171666868158,0.0013916598803562872
88,2006-10-03,-0.006175091213633302,0.0025909564202342234,-0.0031551616812467687,-0.004551305516799029,-0.004204858991720705,-0.0020319783240374317,0.003379882156135828
89,2006-10-04,0.0030775780208130658,0.0007631017242981298,-8.144062846594189e-05,0.0033498626561163348,0.0026632507222385153,0.002535665032523284,-0.00034950418765588887
90,2006-10-05,0.007031160189370305,0.010082424953909885,0.012754249376224047,0.006799131017875614,0.007260282982217677,0.00707437519072727,-0.008670667999899968
91,2006-10-06,0.004189477141973875,0.00667544725234264,0.0062956610612852374,0.004646088968599742,0.004930252404899768,0.005950723633469299,0.007625002107973574
92,2006-10-09,0.00554367351963683,0.0037493702909407877,0.0028492660064971084,0.005176282212532102,0.004720362560521968,0.004475562276932699,0.009515089813360814
93,2006-10-10,0.0022592567072891594,0.0015738193692057569,0.00223203964291963,0.002798139188970669,0.003071743829639419,0.003434166960784761,0.010459052773536523
94,2006-10-11,-0.0008343309206415121,-0.0013832744443107842,0.00010337214754995516,-0.0006167959991464893,-0.0002777976759650333,-0.0004192725274351662,-0.003004614916698933
95,2006-10-12,0.006184426460054342,0.0070891031524286455,0.011350690719609738,0.006284340595451029,0.006789488428034797,0.006611522241555203,0.006610799353726438
96,2006-10-13,0.0068596320263490445,0.007511935356195469,0.006614824459867017,0.006680788627994232,0.006477900878385913,0.006368985695158997,0.017409840051218786
97,2006-10-16,0.01212643278639888,0.008018052431861888,0.0032961890180964928,0.012360309038988672,0.01080267257676451,0.011115245363885053,0.0212513518327187
98,2006-10-17,-0.0031307656796245387,-0.00452949384613173,-0.005156414553896357,-0.003189325958672886,-0.002988478073197781,-0.002876783659336035,-0.006877873902291267
99,2006-10-18,0.0042430148060874084,0.0018009482368534138,0.004089100930151843,0.003814940613261611,0.00379434857800725,0.002794843987132431,-0.0015343118590929274
100,2006-10-19,-0.0019364812183604197,-0.0017581780491715952,0.001184565415959507,-0.0020387453264425846,-0.0015966239853265063,-0.0015783210070628405,-0.013791734402419183
101,2006-10-20,0.0030257982908677384,0.0017041606784354694,0.00044509260960842083,0.0026566126108294257,0.0024300102202411368,0.002354398944497181,0.00425789966113295
102,2006-10-23,-0.0005609466533915596,-0.006508732016072756,-0.006659458443158153,-0.0004895053999566605,-0.001090250604535521,-0.001680001557495018,0.003967948847829982
103,2006-10-24,0.007904777145437292,0.005469996401592463,0.0036987249663054723,0.00783618791348372,0.007209733673850287,0.007530934302126868,0.007973768337252581
104,2006-10-25,-0.0011310885532255079,0.009253395471761164,0.005713058847997558,-0.0008939323306384799,9.988667007859486e-05,0.001214893421095981,0.0007567026860086385
105,2006-10-26,-0.002355144832982555,0.002960698951454687,0.006080123529089538,-0.0016508418518152422,-0.0003420610424643563,0.0005900771612854701,-0.0028903705169731147
106,2006-10-27,-0.003510264469814408,-0.0018678488729766132,-0.006666190514609444,-0.0024139851813616002,-0.0028015012204485232,-0.0018236605461572158,-0.0005910086442754549
107,2006-10-30,0.003040917755223969,0.004550357308274969,0.003246574360158429,0.0025267350728951964,0.002482317228526334,0.00248172119492506,4.8113900753726536e-05
108,2006-10-31,0.013946296679811235,0.004567262514018271,0.006561874758339963,0.014060877438558278,0.012588850650211326,0.011179681684115109,0.008850174694697855
109,2006-11-01,0.009962263331537395,0.0011942541686481495,0.0077947065102560815,0.009328820244333763,0.009027628303433637,0.008198786108662119,0.011226835143421127
110,2006-11-02,-0.0021790031730304998,0.011470768949568158,0.005344599798512263,-0.0015806369704641937,-0.0005093068670641706,0.0010856206067397865,-0.0032036932266775297
111,2006-11-03,0.0029649860529638067,-0.003710102601431859,-0.005730896618423419,0.0021393790050205012,0.0013630532661335851,0.00043354296562085707,0.00047265528681611566
112,2006-11-06,0.00988651611060724,0.008644030461031313,0.00466325681695067,0.009336423280612736,0.008444443504863881,0.008134560475128337,0.007543705061177455
113,2006-11-07,0.0009900840072210794,0.00979416892356842,0.0038209267385604035,0.0017982660142386608,0.0023578898573319448,0.0041982867433864165,0.00538204711690814
114,2006-11-08,0.002589804828875405,-0.0023444413032800864,-0.0010007867729693715,0.002721491053439127,0.00209346045290026,0.0013925802083672196,-0.0029190649995125078
115,2006-11-09,-0.0026883585743252758,0.008557003341123966,0.0048799591965316075,-0.001499316859528971,-0.00033361148102095743,0.0020177701720369705,0.0015982859647489063
116,2006-11-10,0.003647178286426108,0.004265661649986053,0.010307827303102923,0.003042805356583528,0.003863005281598844,0.0037151210615375112,-1.2860844598655536e-05
117,2006-11-13,-0.00380369140535737,-0.002945448633541383,-0.0005748661635651385,-0.0039679904354077145,-0.0038975415127660853,-0.004505242910968064,-0.014163224785823767
118,2006-11-14,0.00811054658539133,0.004712817314965214,0.0040081984808866215,0.008288036260785048,0.008012998018959012,0.007873099032354641,0.012754202197258514
119,2006-11-15,-0.0006653840203776234,0.0027709312562568594,0.0026775623574072493,0.00019400734220330047,0.0005009326414992779,0.0011992987864804351,0.001845703804738025
120,2006-11-16,-0.0076131209981446825,-0.00539333937221523,-0.006507518104987046,-0.0070789895055871485,-0.006948792586917339,-0.0065248616030423555,-0.007012623956435746
121,2006-11-17,-0.0075034190562502144,-0.009648054066028148,-0.008463041567007588,-0.006292523308369143,-0.006591624231734945,-0.006004651328824658,-0.006474857956666943
122,2006-11-20,0.011116476629444849,0.002843814989838849,0.005808277242965522,0.009355249873584302,0.008905832933042973,0.0071037064975106754,0.009790636761495485
123,2006-11-21,0.00846549949273622,0.005122737214031701,0.008584670980300125,0.007622412897770089,0.007154922546430345,0.005962566887992379,-0.004027645536903463
124,2006-11-22,0.009534928668118385,0.01028226299039249,0.010271907210287522,0.009756227506244091,0.009730186346262954,0.009578656393312767,0.010146650032048954
125,2006-11-23,0.004986497135752878,0.0025870457485951547,0.0024615656135495464,0.0054757060253728985,0.005170275122575083,0.004972167603520807,0.010731970808474251
126,2006-11-24,0.004637451336427679,0.005502292792471438,0.0018175696030458036,0.004425149648474113,0.004136085522152197,0.004087182649776604,0.005666411742500253
127,2006-11-27,0.003930728277151623,0.0005675319580526153,-0.0013274882289388383,0.0025303359559408004,0.002483313887845445,0.0013280768119673869,-0.004837914121139228
128,2006-11-28,-0.012591659102767154,-0.008895134430144166,-0.009882947251162478,-0.012792462874957054,-0.012027309449057354,-0.011568556541857386,-0.012162111425733467
129,2006-11-29,0.006936835616414086,0.0035653307163692723,0.006024140816357105,0.007007675297484833,0.00683138256355771,0.006854399648081578,0.012296473347077397
130,2006-11-30,0.0034427336386028684,0.0020657648483865003,0.0041351618241676205,0.0026064256289139473,0.0028676719601234465,0.002134350713304133,0.0050198424391603835
131,2006-12-01,0.00889199724042612,0.0076647128702036545,0.006831931334314361,0.009452580186248425,0.009290731276075916,0.009395209274951419,0.015699420267967452
132,2006-12-04,-0.0033838543929291067,0.0022577774280000402,-0.002143399436060725,-0.0031340296676760043,-0.0030358833584145147,-0.0013459158362461887,0.0013108445951237968
133,2006-12-05,0.0004290706377877382,0.007801417962000576,-0.00014918233529899425,0.0016680148604989787,0.0015831891619768506,0.003672810983281464,-0.0016275812259564817
134,2006-12-06,-0.005271190884643656,0.0006885593526886877,-0.006871791086006107,-0.003920511964645399,-0.004050548674222443,-0.0024499342391105777,-0.012684835870505213
135,2006-12-07,-0.0039909452479269195,0.0009004899699580047,-0.0016804240727753207,-0.003307145151210705,-0.002731501000006103,-0.0015395022399406191,-0.0042008233410055235
136,2006-12-08,0.0014294871334906126,-0.0005514973775472923,0.0018032357893181228,0.0011173995343060376,0.0011052075951830979,0.0006134457156020828,0.0077153987035517456
137,2006-12-11,-0.00430505018769587,-0.007601659234167175,-0.005284818168440762,-0.0041200717952830646,-0.004234553644637554,-0.00488747501657054,-0.006755357503630412
138,2006-12-12,-0.003774245617098719,-0.004040228491758691,-0.0018468951109062246,-0.003531813565544704,-0.0032022769984353257,-0.0031089649450382027,-0.007671831587162098
139,2006-12-13,0.006558466039619267,0.0028222961903193546,0.004860354120651824,0.006357697669815848,0.005968443408348709,0.005452593227806381,0.0014942669195366924
140,2006-12-14,0.012356201096070423,0.012849791984967331,0.011986104848215563,0.012427804245704997,0.012785873161020594,0.013193357005236602,0.024968168590970157
141,2006-12-15,0.004041916124952434,0.0014478879208475715,0.0006928740336762012,0.003747843451172642,0.0030045237166247867,0.0026418484133140584,0.0003323791151880598
142,2006-12-18,0.009441232982896402,0.017722696395456795,0.01184001537580783,0.010497590826581367,0.01036618101255808,0.012969044346778206,0.003307462245863444
143,2006-12-19,-0.002089684815822182,0.0007506476250467722,0.001699798934144729,-0.0019022512236424025,-0.0012647068514823159,-0.001305164991545881,-0.0013252653682347712
144,2006-12-20,0.01411130828811031,0.008276364111283014,0.008094052621284348,0.013706545788183712,0.012787600139640653,0.01159700838703104,0.016889661292958682
145,2006-12-21,0.013235460195162288,-0.0010175022210740154,0.0018572589818090322,0.01215786540011548,0.009933600192994574,0.007453023685948571,0.010442620606572644
146,2006-12-22,-0.0012139681125682002,0.004121826481706362,0.002811455350639678,-0.0003617218249519899,0.0004448390988766303,0.00163582323447235,-0.008042981996113729
147,2006-12-26,0.005189284154038406,0.0034117333606630495,0.003835598634310488,0.004956723632125063,0.004750844605518434,0.0043030086207954624,0.006980323557712597
148,2006-12-27,0.005139243765280087,0.0033781993708190995,0.0037929954213687324,0.004909640734081919,0.004704337208191253,0.004260975131315586,0.0068984011138134085
149,2006-12-28,0.0010996480697196818,0.003538594349516282,0.003864501857691939,0.0010202060864608787,0.001587918680555403,0.0019101371112823604,0.005504077614447196
150,2006-12-29,-0.002610077051729012,0.0005760933085004272,0.0017727779129976808,-0.0025176385129379616,-0.0018057600135027913,-0.0011933922109537852,-0.002804907625143749
151,2007-01-02,0.00492988426597407,0.0036791972441857653,0.002148378548337712,0.004820272997841603,0.004131433487714403,0.004102207043705927,0.006910994188617738
152,2007-01-03,-0.011988831517389322,-0.00854037974006525,-0.007028881078678953,-0.011351307014739465,-0.010517235945782454,-0.009428724937453246,-0.025745431657712037
153,2007-01-04,-0.011816372940023632,-0.005897341118297793,-0.009004690901204605,-0.010224175063371133,-0.00976322530922209,-0.007945220797539794,-0.030172950461166328
154,2007-01-05,-0.00024548610142969196,0.0031027198425357737,2.7276416554696702e-05,0.00022316953252525933,-0.00010072239612364918,0.0001127927282885134,-0.006180318052567146
155,2007-01-08,0.0022380639884293863,0.0007760019779458247,0.0047040822657049884,0.0013923722163484238,0.0021451951551337235,0.0004214174798662295,0.005498647183025338
156,2007-01-09,0.009249163284363015,0.007521816396693047,0.00700582817119261,0.00977307731346268,0.008680890837125935,0.008959712869073575,-0.0033862033430869846
157,2007-01-10,-0.004241657734932684,0.0032092314765817974,-0.0004361508025165378,-0.003379078433113455,-0.002417452751261256,-0.0007254633058955773,-0.0044986797640780675
158,2007-01-11,0.00658467719035617,0.004267238371771246,0.0030006378647043684,0.007048045794351148,0.005967143910474097,0.007577266040495626,0.0006493371505624771
159,2007-01-12,0.00981392188990097,0.013539958662514867,0.013730538090017109,0.009710894097554002,0.010302383953403087,0.011417323507358721,0.011647863736124345
160,2007-01-15,0.012131423740217414,0.012343685762274638,0.009381347802028728,0.011596029840593037,0.010576003040713143,0.010165863002326924,0.014824238793825743
161,2007-01-16,0.006701732632934043,0.003815138239186711,0.0023480914974469435,0.0070200772124106,0.005793523885480823,0.005842339709775817,-0.004195665374645599
162,2007-01-17,0.0006232505552900601,-0.0010696691942380203,-0.002635046394148655,0.001313569475998083,0.0006545865486425228,0.0018622332449624592,-0.012153282091461477
163,2007-01-18,0.011234930285583694,0.008406064874879531,0.008096381324417807,0.010799871617941756,0.009835444280812195,0.00979443065890393,0.01362565872466547
164,2007-01-19,-0.007168230851744991,0.0044221657364372,0.004838303140898427,-0.006633822102482321,-0.0035835068111741315,-0.002727755230723944,-0.014802722400187917
165,2007-01-22,0.007093641541079044,-0.003408704819915752,-0.001883998284899614,0.006537645879263024,0.004702678427364118,0.0033998724468132157,0.012649552951437725
166,2007-01-23,-0.0012163436254429114,-0.002381341844298325,0.0011396157590800038,-0.0019724045036029945,-0.0009861665230783947,-0.0021864233575105054,0.0063186167605159185
167,2007-01-24,0.007729407350273558,0.007631673782202049,0.00789259445128954,0.0070185277093840395,0.00756992025661145,0.006668849477361616,0.01937266952805741
168,2007-01-25,0.0016838150070400877,-0.001680891543190345,8.043756222425572e-05,0.0011027593708074954,0.001005081557604149,8.473771670612846e-05,0.011795537189895518
169,2007-01-26,-0.0029536640986923676,0.003303232242208741,0.0012320129790744946,-0.002400967540334457,-0.0018339768852775158,-0.00030564827940380554,-0.01115445372221514
170,2007-01-29,-0.0024345402756125096,0.0015118790230706125,0.002156951544531798,-0.0019451411624854815,-0.0011802922968297855,-1.563782226963011e-05,-0.003960980576870113
171,2007-01-30,0.0050399901589465905,0.010474835592171597,0.009465124373839558,0.005406152795562894,0.005248644976383742,0.007050520775421915,-0.000981185100168707
172,2007-01-31,0.002744211070767946,0.003375129268931229,0.0022195738497981627,0.002854892786894509,0.0028537581366930276,0.0033956831234146236,0.009960818623023336
173,2007-02-01,0.010217894115153654,0.006794366356705316,0.010171781854785093,0.009232911688357761,0.008921926117091483,0.008331360606181512,0.015939625853593063
174,2007-02-02,0.0021047100691771303,0.007108050376992665,0.006923095626738613,0.003045767369105856,0.004372435043524672,0.005722411555010768,-0.004927491205145985
175,2007-02-05,-0.006392907349820649,-0.0006192163934408972,-0.004687089289945726,-0.0054129404181188796,-0.00460458263778537,-0.0034403853342808146,-0.003931944983912389
176,2007-02-06,0.005258529708350535,0.0006803888465063224,0.0019085876341489337,0.004275911234545248,0.0037958183109735614,0.0015123091516887198,0.008681579487443298
177,2007-02-07,-0.006061053507581834,-0.008062828833475514,-0.004513530860752301,-0.006389941086378417,-0.005792538759429947,-0.007087046852119004,-0.010009219259777458
178,2007-02-08,-0.007002417257365706,-0.002920626885618378,0.0017008943740549338,-0.006945767510171847,-0.0045787641546232395,-0.005424551337781567,-0.013452447985095364
179,2007-02-09,0.005100335418501077,-0.0003261437879284565,0.0054769515190154485,0.003881450917523073,0.005002940992362128,0.0018766959560892699,0.006792835516704151
180,2007-02-12,0.0009723779290434509,0.002660573073875433,0.006247088080747119,0.00031906441510184914,0.00230573738217894,0.0002723133203732531,-0.001553020141649448
