,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
1067,2012-07-20,0.0031839927999766796,0.008740930817549937,0.007212506070786503,0.004058951228655417,0.005758045844987644,0.0073242913109134306,0.004660193821819087
1068,2012-07-23,-0.006317740676337641,-0.0017321519321706592,-0.0015200441671762916,-0.005633535649626822,-0.003762860909229561,-0.0026810382288018015,-0.0022516436881113286
1069,2012-07-24,-0.0001498053464427852,0.0022650814022523026,0.0003674891365509191,-0.00013159641505236524,-0.00037223677903621696,-0.00011586279942019844,0.0008035190708772439
1070,2012-07-25,0.00294191220889753,0.0006066003843651775,0.0005107445353249918,0.0032448250066831525,0.00247707042738137,0.0017433365999885869,0.005663079825730055
1071,2012-07-26,0.000332699490752728,-0.0009323394977890514,-0.00031117229455055015,0.00010457483603321006,0.0006500557600915883,0.0004020228372470122,-0.000665003514189567
1072,2012-07-27,0.007212246361891831,0.00178809242440128,-0.0029160957976348783,0.0078061088229535005,0.005007505398648003,0.003796297398902198,0.009612029057417548
1073,2012-07-30,0.004822093779713556,0.0010870451037779585,0.00017911718198634514,0.004824042910381472,0.003224597012577002,0.0022694468817376686,0.006734646618386837
1074,2012-07-31,-0.003612864159927276,0.0010997408435079433,0.0004060400340326575,-0.0028738186872136486,-0.00195652340453541,-0.0003279662204573948,-0.004725181086047794
1075,2012-08-01,0.0048289086890925545,0.004636145628288039,0.005070958529781062,0.005309011376448454,0.005107667366301772,0.004872892801386001,0.0031995040776878854
1076,2012-08-02,-0.0012370575462874345,-0.00477923854369971,-0.005236071732800344,-0.0015008692376990483,-0.0018963850916617188,-0.0030031300127520122,0.000299927202858779
1077,2012-08-03,0.010792248070221973,0.012727913211330509,0.009683094121773733,0.011678131004956536,0.010788077224331599,0.011721917979560414,0.010160373621952977
1078,2012-08-06,0.002210359685228938,0.00233470886264856,0.00020306054060949884,0.002387275085525805,0.0026799519803067094,0.0032103946583164683,0.0021172109615360856
1079,2012-08-07,-0.003423046798312629,-0.0014394149809573778,-0.003689059666775002,-0.0029445460049183658,-0.003332489440738341,-0.0030258321313061656,-0.0050081287866367485
1080,2012-08-08,-0.0009738150816605908,-0.0007631637130722554,3.803860926545076e-05,-0.001401496906197539,-0.001002410757464023,-0.001406521499394757,-0.0003757003210732929
1081,2012-08-09,0.0003627338678885058,9.162269746644389e-05,0.0006430421144449505,0.0001708234864616424,0.0003600406494087916,0.00018277904109727822,5.819285592991328e-06
1082,2012-08-10,0.0035906843077086487,0.000674146139516758,0.001876714116669613,0.0029586155617669883,0.0018999973613040033,0.0006045724364398672,0.007421483316623403
1083,2012-08-13,-0.004311035404828425,-0.0050981602203948925,-0.0035253796908120494,-0.0044200536631933155,-0.0036995483173852778,-0.0037903171466084394,-0.004892068692615721
1084,2012-08-14,0.0045598854883383815,0.004442476300811559,0.0017381451286274687,0.00529271780287167,0.003824877123329702,0.0036985547937850296,0.005517635548937736
1085,2012-08-15,-0.00196163633136747,0.0006899860312614461,-0.0004155789466813545,-0.001626842543591373,-0.0017628540289387174,-0.0013434520842019136,0.0010033212210647058
1086,2012-08-16,0.0030895028064033317,0.0005840627587988026,-0.0006895252426011559,0.003336057985579944,0.0021236695669992686,0.0022065493519581227,0.003362732832953617
1087,2012-08-17,-0.0034223007137218786,0.0019070521811234648,0.0023196498197805525,-0.0037072659429266087,-0.0018993610720063872,-0.0009493140962883448,-0.007178317964235418
1088,2012-08-20,-0.0013122739784090336,-0.0005235647780257429,0.0018355263627055308,-0.0010863540995559586,-0.00044785134994865933,-0.0005630340673740546,-0.003679298573825764
1089,2012-08-21,0.007355516660170681,0.0023704617426115434,0.0032733182118014534,0.006956329052049388,0.005559272501016734,0.0038144248384383937,0.010562695841812535
1090,2012-08-22,-0.0025060650715460005,-7.60521254286074e-05,0.0003912241606091239,-0.0023768528119073487,-0.0013683105188868699,-0.0004037417347463074,-0.0010816965396743575
1091,2012-08-23,0.007720653507036951,0.009402281771448253,0.008226776384296943,0.007776381716009721,0.00731829110316356,0.007829664931527466,0.012149786285141477
1092,2012-08-24,0.00035044972578629285,0.0024901023691031323,0.003318852386269917,0.0005995926351972558,0.0015021586999990264,0.0021416217737594287,0.0003008714694958667
1093,2012-08-27,0.001803719533945724,-0.0009492545576564151,-0.0007603572228055441,0.0017558982990236445,0.0012490574614115039,0.0006477473560945601,0.001238811293217711
1094,2012-08-28,-0.0032782384022109886,-0.00013598430871787154,-0.0005713325372564947,-0.0025015927497569206,-0.002045860974263369,-0.0010640498338586957,-0.008227243362856592
1095,2012-08-29,-0.002818879866171778,-0.0006219775778724343,-0.003632679911944766,-0.0015932525851146996,-0.0022803618341940657,-0.0013261351873711448,-0.001835060553594719
1096,2012-08-30,-0.00847384318337389,0.0005792752198004095,-0.0017697758670236993,-0.007069303022097143,-0.00590893482202696,-0.0030535525980416303,-0.0070805862904854515
1097,2012-08-31,-0.0010467244051327934,-0.0032343061999079692,-0.0038183209057516495,-0.00033606893223983917,-0.001264374298461196,-0.001872702823603812,-0.005566991915128079
1098,2012-09-03,0.005779439683209482,0.006444919680916231,0.006270100445450586,0.006464013248653091,0.006898959988919528,0.0074849531747813594,0.009880150457371608
1099,2012-09-04,-0.0033667617412375065,-0.00572281752177091,-0.00774799917151736,-0.003096130625812681,-0.0039026151670689454,-0.003666755329679117,-0.002234878365483527
1100,2012-09-05,-0.004874992350763014,-0.005098879887042162,-0.005414857171436637,-0.0052318150507232,-0.0052004727068904215,-0.005075738320045158,-0.0022333528549867213
1101,2012-09-06,0.010485369536836502,0.0008698548018828912,0.0047962143194074545,0.00863305655087971,0.007812717279369764,0.00451348482490669,0.008387553156026123
1102,2012-09-07,0.002522171308383096,-0.00012650100539838486,0.0024079478795070767,0.00022515722258571868,0.0002937478900091533,-0.0015253572331924569,0.0005517205080884617
1103,2012-09-10,-0.006804336550496118,-0.012992953267438856,-0.009981752911234508,-0.008552602970459301,-0.008284494076840806,-0.011246555759019835,-0.014539068667320614
1104,2012-09-11,0.0008884180154424524,-0.001184138640753679,0.002654430949980328,0.00029191498692051157,0.0012909626566695949,0.0005433535952655574,-1.4848038332693466e-05
1105,2012-09-12,0.0017872014358041267,0.00700174947646057,0.003491089752593404,0.002798594946594865,0.001785538356351018,0.004302953126457225,0.0005188697293448464
1106,2012-09-13,0.0013251973299701937,0.00023027637120760335,-0.0002466399941834133,0.0017355522420125667,0.0009271082399846198,0.0003143669051300565,0.004240501716769248
1107,2012-09-14,0.014284536044081652,0.007294869208101517,0.009944548510909559,0.012126794943272306,0.011917954237828389,0.009685947288601358,0.011884224940056394
1108,2012-09-17,0.001866551336604802,0.002867801386566852,0.004955564580843932,0.0011600658837214505,0.002308891475552765,0.0017228207460981495,0.00135560162898319
1109,2012-09-18,0.001641998861902625,-5.8790522707148166e-05,-0.0024544713242828334,0.0021685170258750218,0.0008495331637253862,0.0012669352110872764,0.0023299232223085524
1110,2012-09-19,0.0009521377629003212,0.003682884213494688,0.002437695607783084,0.0009428966495311376,0.0011937538323654817,0.0019294500217287437,0.0057131849546788885
1111,2012-09-20,-0.0026905498789934895,-0.0021302995955063838,-0.0033392558257075954,-0.0021550896180767437,-0.0021906815481935074,-0.0025966581830329854,0.0019557721532292302
1112,2012-09-21,-0.005562012537796563,0.0027417072787532548,-0.0012602740901957198,-0.004143365677365472,-0.004900677819974497,-0.0032588850789520064,-0.00610039238784006
1113,2012-09-24,0.00017286084701814976,7.82975079103276e-05,0.00033965931726789904,8.088849735984544e-05,0.00019683508481530817,8.52523073937388e-05,2.727286747866071e-06
1114,2012-09-25,0.0003086844203671088,-0.0026887755633014775,0.0006956071473784567,-0.0004312653550876106,0.00038896675912876894,0.000122907214839684,-0.005174017919264243
1115,2012-09-26,-0.010582779781339188,-0.003047977427973448,-0.0035768810116887963,-0.009523117397258585,-0.008019830289459755,-0.005246264759909077,-0.009168585671813386
1116,2012-09-27,0.00040498519048421213,-0.004229524865557081,-0.00469988990872834,5.144353707491781e-05,-0.0019392340896025098,-0.0037061453914991535,0.0002587742867716712
1117,2012-09-28,0.005960919160381242,0.007386460063570654,0.00829843169203079,0.00581506764373421,0.006029001572572021,0.006466101720529913,0.009216325675223572
1118,2012-10-01,0.00019017061122015774,-0.0030351307604592577,-0.0024267718196948423,-0.0005244038778484791,-0.0017264395218189652,-0.003088319290023975,0.00030883229527595385
1119,2012-10-02,0.006186401552726245,0.00526246785806311,0.0077883323578737465,0.005987884329838263,0.007348760750198861,0.007637417663262224,0.0033798140672562853
1120,2012-10-03,-0.0015779467412642563,0.0014837225258589226,0.0004759465255159577,-0.0007735108054708309,0.00011513577665467314,-0.00022301621287340026,0.003526104884224082
1121,2012-10-04,0.00280192939206797,0.00733173946309083,0.007449076320162184,0.002667992956617851,0.0031379230115140024,0.004091884985708873,0.0008850419945961422
1122,2012-10-05,-0.0004613851880323895,-0.002500340724087189,0.00018665933118368233,-0.0017163081382947647,-0.0012598864598172956,-0.0014148742152885402,-0.007972286484501549
1123,2012-10-08,-0.01240560054855354,-0.007697841324813622,-0.006667982588067756,-0.013363626123080863,-0.01246096546602734,-0.012873924884376844,-0.01409431367863112
1124,2012-10-09,-0.002455059487578425,-0.004075252886318127,-0.005389239738392139,-0.0027767771633099006,-0.0038419898799903858,-0.00293452052271614,-0.001112100097921423
1125,2012-10-10,0.0006921327543530366,-0.00231711088945539,-0.0016675297112332748,0.0007614648453832576,0.00029338317911231876,8.82749064667726e-05,0.00026473501320704076
1126,2012-10-11,0.00497945952016392,-0.001349711613346413,-0.0013470384215383004,0.0046293300989936805,0.0023324195341495584,0.0007608832771896174,0.008499942582666623
1127,2012-10-12,0.0011189722870428205,0.00012020298335873193,0.0001485246426066371,0.0017478120038747686,0.0017608062000495244,0.001660325415170561,0.0010464997977699133
1128,2012-10-15,0.0022183802202439787,0.0036743146539019865,0.003925033805775331,0.002744725609536341,0.00295626409739508,0.003423955013247478,0.0028011470747197668
1129,2012-10-16,0.010343009935072337,0.0055358072136115375,0.00606759341062749,0.009937836422171923,0.009013320943087752,0.008558331664396662,0.010296079543669763
1130,2012-10-17,0.004847370402077579,0.0008851787934640848,-0.0009417420358707751,0.005286512462512099,0.0038609342936797783,0.0028354509157841375,0.0053691547659610595
1131,2012-10-18,-0.0025862308849434607,0.0022115407330613795,-6.198688128163996e-05,-0.001618400139213763,-0.0012296466046155935,0.0003191075367097674,-0.0018623926294221139
1132,2012-10-19,-0.006586043911005781,-0.006039611915694997,-0.004385011629180267,-0.007395202079128298,-0.007013964381395072,-0.007129960950002895,-0.007544835205177407
1133,2012-10-22,0.003517360887131658,0.0028519906129278834,-0.0004571509412207266,0.0044679095084738905,0.0032557330052430332,0.003670926237312315,0.008123671250136716
1134,2012-10-23,-0.003400023957099264,0.0010056760036726423,0.0031082507435547762,-0.0032600974705856997,-0.0013345457149516243,-0.0012112680787981075,-0.0045260482587367885
1135,2012-10-24,0.00829852413519489,0.005853394737289943,0.007083944419380439,0.007584527166954334,0.0074355217465610565,0.0070315191447496905,0.00550130744552186
1136,2012-10-25,-0.0012152428629129699,-0.004062581059932858,-0.004354433274259337,-0.0013844186356719824,-0.0022771221226078834,-0.0025240558003309433,-0.0017649339346356414
1137,2012-10-26,-0.003957813668912521,-0.005183141531063983,-0.002859618444478225,-0.005113036479586147,-0.004532795313336173,-0.004984293555794516,-0.008346112385542373
1138,2012-10-29,-0.0037039103063018198,-0.00410933048072107,-0.0039779749437094435,-0.0033715228056280123,-0.004332949390398803,-0.003990867622291185,-0.0015564313315399993
1139,2012-10-30,0.0009049604316224234,-0.0028410124737026075,-0.0019326449892898858,6.935139111441663e-05,-0.0007681092872574225,-0.001926101814631539,0.00026655812611107554
1140,2012-10-31,0.0029850795333933346,0.0005914292548215119,0.004135466505359898,0.0023492840057846966,0.0033397295248766916,0.003950508135564378,-0.00010013272170941444
1141,2012-11-01,0.0007977016296610239,-0.002142288265458115,-0.000468264598611511,0.0005539385679229473,0.0003233117186234731,-0.0008144790905492315,0.00014311276021797086
1142,2012-11-02,0.007127967798723053,0.0017235260605039725,0.004728358634640683,0.006129829942265134,0.006137886971732924,0.004819515789375306,0.001696497691832919
1143,2012-11-05,0.0022940456940285197,-0.0005792749014458985,0.00020581496543547618,0.001821045769439627,0.0017751358891754864,0.00019951461701624802,0.0017088467492526668
1144,2012-11-06,0.0009975609871821142,0.0014001863961704546,-0.00013543506405592378,0.0014344503661589184,0.0013252673186085427,0.0014261660401460117,0.0021429803492885907
1145,2012-11-07,0.002308073646449374,0.0022128666852688807,0.0014687509849621693,0.0020928785370489043,0.0023224648735692918,0.0020379555133608345,0.005263006342978163
1146,2012-11-08,0.0023790842402899113,-0.0001581898305866386,-0.00024080611823010947,0.002123198312630868,0.0010781970005488415,8.418899199527462e-05,0.00132195466782165
1147,2012-11-09,-0.00024304512736055938,0.004919560892336053,0.004468861963844651,0.0006071448998185264,0.0023509125039312307,0.003952120549860271,0.002450993723275524
1148,2012-11-12,-0.0007310223390251249,0.004053175239455305,0.0018287971671315305,-0.0001547150526389415,0.0003656006791388452,0.0020313413298735736,0.00036150877289633
1149,2012-11-13,-0.0024488955640909553,0.0005873438282173756,-0.0018407960106151305,-0.0011510968062060608,-0.0019108017179094256,-0.00045414646363596507,-0.0005774274191229778
1150,2012-11-14,-0.004128190789507903,0.0009359150539914251,-0.0011294755034887674,-0.0038505725153570175,-0.0036990859503513687,-0.0012898497431705009,-0.0031349390928902578
1151,2012-11-15,-0.005538892171376464,-0.0052491220715471885,-0.006121979327059395,-0.005271942109800198,-0.006529939343013109,-0.006454415873422938,-0.005990201362255798
1152,2012-11-16,0.0003583418753220412,0.003915931180676382,0.0024813767962158133,0.0008167470804517522,0.001360524206444797,0.003198958089936514,0.001653438492841153
1153,2012-11-19,0.007083957717427242,0.00037381041949454064,0.0023215950680272606,0.006281879022158687,0.005251837166688769,0.0037462339729257,0.006649252960938431
1154,2012-11-20,-0.0011844519010261198,0.0009967243030940835,0.002427503292690225,-0.0012742472578396013,-8.250991288121556e-05,0.0003492899708153709,-0.0004914400128509218
1155,2012-11-21,0.005632303926690062,0.004995424995746448,0.005163617583529658,0.005530715025282717,0.004873590513491377,0.004199882581078088,0.004183349283183313
1156,2012-11-22,0.0057577832569544974,0.008235198550005084,0.008173044582533668,0.0056790703997460935,0.006656953451104654,0.0076094535968238425,0.006158163898313402
1157,2012-11-23,-0.0008478964161274856,-0.0012842098671816207,0.0009424191098882398,-0.0011416134352441735,-0.0005707838806288027,-0.0008084753597440825,-0.0018831267249219687
1158,2012-11-26,-0.0007000129663174415,-0.004878430237993694,-0.0037292467759821374,-0.001521283007376317,-0.0016434518413431473,-0.0035148192391197823,-0.0009739950339984829
1159,2012-11-27,0.0012440142396650167,-0.0005195223297213736,0.00029318871869390994,0.000964719701731288,0.0008576861402299072,-0.00011201556430016908,0.0003262704016580671
1160,2012-11-28,-0.008102487569220891,-0.0011570419821783303,-0.003237263225129087,-0.007000928958777052,-0.005913840705121534,-0.003713990453800655,-0.0066139440353832945
1161,2012-11-29,0.007606461489200882,0.006953081240751878,0.0045605102547575955,0.008185799854816926,0.008098775525791057,0.008418964456162855,0.010816781041806597
1162,2012-11-30,0.00039442101728145236,0.0014525954687777355,-0.0002720373363746565,0.0006564492667801584,-0.00040891817699870685,-0.00024339481056764932,0.0014492974968796967
1163,2012-12-03,0.0016469082249222346,0.001948963414857623,0.0025530906409715255,0.0022586031232282523,0.0025205803454367843,0.002737415479415184,-0.0013516809561563404
1164,2012-12-04,-0.0006259388693016677,-0.0026211513133368803,-0.0025081167724027706,-0.0006455523817089654,-0.0009292281059986152,-0.001831145102261893,-0.003990033041200962
1165,2012-12-05,0.0033453830399996273,-0.0010592955423169624,-0.0002951212385241876,0.002776531027622826,0.0015839173524824766,-0.00029766333935687446,-0.0010791440446361732
1166,2012-12-06,0.005933674622783963,0.003404383371377112,0.0044855323481866535,0.005140733245724197,0.0046633995243299696,0.003798120801096865,-0.0023448343544924415
1167,2012-12-07,0.00023405335909634382,-0.000607172792284033,-0.0010570126979299991,0.00048258755752372324,0.000417115378763859,9.011422426558647e-05,0.0012272716476568037
1168,2012-12-10,0.0018643207172670438,-0.001206828920798373,-0.0012978121865834988,0.0014005358713354097,0.0008223757100179384,-0.00039800988527818973,0.0060311741474258045
1169,2012-12-11,0.004374700522657149,0.002147868329647105,0.0032081555683039233,0.003859683738491279,0.003493087754975611,0.003669341228952724,0.000247286272312741
1170,2012-12-12,0.008886650760327873,0.010736133584563528,0.0068197782978292945,0.009589735741587209,0.009288103769187922,0.011073164608512173,0.010057085763189394
1171,2012-12-13,0.0015801904721441688,-0.0024938403603972084,-0.0035816694626902993,0.0014203325717297133,0.0015881100496360728,3.4562333888092486e-05,0.0020713684931939593
1172,2012-12-14,0.0009114074225661103,0.002603407145471449,0.0029377359514093605,0.0016866616633153108,0.0021867826883317045,0.00371876962135512,0.0023996432394239858
1173,2012-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174,2012-12-18,0.0031627957159327535,-0.001002924487955493,-0.0014335444312530065,0.003378431677089009,0.0028396399775151354,0.001787678073772827,-0.0005500132393167776
1175,2012-12-19,0.004873025554739225,-0.0015245199210649903,-0.0025451959836070093,0.004140213394297313,0.0021890664650357624,0.00017214137953126154,-0.00012433378058323918
1176,2012-12-20,0.0018952032676527487,0.002015101085849748,0.0025771168246856075,0.0020346291196661585,0.002245628785769563,0.0029941938277475554,-0.00024415905656677365
1177,2012-12-21,-0.0017002116146987811,0.0006246829626285492,0.001765366395638364,-0.0023007173795065125,-0.002226061714340535,-0.0023897983551739335,-0.001036127669200362
1178,2012-12-24,0.0017745374807349255,0.002783434616318681,0.004074832234362653,0.0017975705218745142,0.002479103416200831,0.0027942084233644176,0.0023084436936756463
1179,2012-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,2012-12-27,0.005511539815047715,-0.002238654429927887,-0.001331520781635685,0.004756843458622529,0.0036735223615574427,0.0014393141448067219,0.0035915743417010725
1182,2012-12-28,0.0028652719922544296,0.0034442393486184327,0.004688430387354564,0.002776526139745544,0.004018548377261049,0.0037139351161861087,0.004807599948921619
1183,2012-12-31,-0.0016138152331751268,-0.0022523965196265113,-0.002228982428398272,-0.0017835571967236054,-0.0020286646474251737,-0.0025393137144767808,-7.81831096089125e-05
1184,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,2013-01-02,0.008303959728435489,0.00047870669245896335,0.004030312940849905,0.006443858339247621,0.005038420814124228,0.001770706802652193,0.006076500905584196
1186,2013-01-03,0.006356331101245814,0.005344555164989162,0.003599852769724928,0.006486480681335579,0.005787007259848898,0.005191380083875424,0.004971518973310277
1187,2013-01-04,0.0027299696138400817,0.00413871448230801,0.0024265954263891485,0.0034801613823499055,0.003272937633534137,0.0039017238285975436,-0.0005445603174994314
1188,2013-01-07,0.0006857412226063483,0.0011063151751036625,0.0024831730629431936,0.0006131061511773933,0.0022280947005654216,0.0030107918422125116,0.0011686872070395444
1189,2013-01-08,0.0015081225886009121,0.00711176517273981,0.005535121356719956,0.0022082940014321326,0.002925008534705244,0.004849406916848239,0.0014469848594385406
1190,2013-01-09,0.0017075765165089555,0.0007427324949525907,0.00348764584838655,0.001194068782464001,0.0017272287100159672,0.000541140601972246,0.0011495719852582576
1191,2013-01-10,-0.0026042286152799876,-0.002641679464667745,-0.0017776591025611221,-0.003305448526953299,-0.003536430255981637,-0.004015268145253841,-0.0024646783363907166
1192,2013-01-11,-0.0022792765198000856,-0.003262963688724241,-0.0025571153749958395,-0.002348592706687613,-0.0017408032190980134,-0.002375668003947865,-0.0015940330408692849
1193,2013-01-14,-0.0023512797958321462,-0.00168377659159127,-0.0009778527556871357,-0.002580889979900997,-0.0018815699643737129,-0.0017907826421293255,0.0005216627694894455
1194,2013-01-15,-0.010459114509837613,-0.0023936038023539613,-0.003106957245025584,-0.010237943177167528,-0.009187154997752852,-0.007852307328276376,-0.004829905874701759
1195,2013-01-16,-0.0021485590989222436,-0.0005483596490874313,2.5839813713569125e-05,-0.001465449288438996,-0.0011258435706190757,-0.0006218785159513867,-0.0007413940009330893
1196,2013-01-17,0.0017761114435674737,0.0008309684893221817,0.00025675608788721353,0.0022813919707255176,0.0021259042495892374,0.0024606188508948757,-0.0001510285667407683
1197,2013-01-18,0.0055036806335646594,0.007095061581879748,0.006450943207406435,0.005605872549848663,0.005656524638603719,0.0064272156971093165,0.0076423302252405425
1198,2013-01-21,-0.002206773213996733,-0.0018327592102301631,-0.0016434489913501001,-0.0023754173660240374,-0.002116297858310702,-0.0019825641537292763,-0.002957197906637871
1199,2013-01-22,0.0012191445241683213,0.005898289810922776,0.0051796650728568455,0.0010490688008732583,0.0018482761187003987,0.002916922969116999,0.0016318048498402964
1200,2013-01-23,0.003961712473014586,0.002868655485645835,0.002810264103621645,0.0036396313195481656,0.0041471196116620625,0.003445253303567631,0.007131115835302119
1201,2013-01-24,0.003968743652520962,0.0011374541220092915,0.0013706820982543235,0.0038121419056906837,0.0027298530222437537,0.001778265684870852,0.0006241931192255126
1202,2013-01-25,0.005095471679967799,-0.0011387076033647686,0.0009165949440496444,0.005253243921990323,0.005654184106472197,0.004989243131252392,-0.00046707859122448306
1203,2013-01-28,-0.001179607494153821,0.001550000992463186,0.0008505458497996479,-0.0009473826709843427,-0.0008743911915501611,-0.00012665171841884555,-7.912427632862358e-05
1204,2013-01-29,-0.0024460279654992356,-0.003465670662867761,2.9463310606562405e-05,-0.003171225588313365,-0.0027147812223431225,-0.0030253968890850405,-0.006918770395336472
1205,2013-01-30,-0.006582436361949061,-0.005952504612870341,-0.0025739489697501217,-0.007432173637547198,-0.006257393629950055,-0.006600722867883167,-0.00625986850060699
1206,2013-01-31,-0.0008864962381570172,-0.006227702318539992,-0.0049481914767294105,-0.001255142513143672,-0.0021594213624761337,-0.0035759214572434056,-0.008281438821409632
1207,2013-02-01,0.003023763741820675,0.0008599084378970481,0.0019983825960905657,0.0023765860989364783,0.002654524852715093,0.0018064029787528627,0.002171413449238161
1208,2013-02-04,-0.0037848174704710664,-0.0036946338479809473,-0.0033770592728392798,-0.0041374278991236505,-0.004292124011425627,-0.004414745024510164,0.00588543412631499
1209,2013-02-05,0.00365172805219878,0.002580973994273548,0.0007643821879053192,0.004012404133643472,0.0030059518837589378,0.0036027820292470094,0.005723624180630929
1210,2013-02-06,-0.0015023608547912318,-0.0009061915433412009,-0.001695184566451104,-0.0015956332655339043,-0.0015568980165277023,-0.0012769888450745507,-0.0029964542047891786
1211,2013-02-07,0.005032164958598949,0.002456460651579789,0.0024276984282392933,0.005031623396371069,0.00467237492120991,0.004322760034630119,0.0013723695205421834
1212,2013-02-08,0.004639778660547952,0.0015620387379427787,0.0036868291386058273,0.0038751717354517643,0.004403853178740365,0.002526696465248309,0.004013163694856078
1213,2013-02-11,-0.0012929032538091998,-0.0009421428753334537,-0.0006325584150988037,-0.0009982942723332216,-0.001199021312671341,-0.00037203713394979454,-0.011338161264292405
1214,2013-02-12,-0.007857451471010718,-0.004400192598831539,-0.007474200072419271,-0.0067761132357214565,-0.007939927305556637,-0.006568108783609042,-0.003918694236977997
1215,2013-02-13,0.002637646140003692,-0.0020163261057883695,-0.0011773606611047195,0.0017402181383868848,0.0018898882860522682,0.0003493420555184963,-0.00025831193383702095
1216,2013-02-14,-0.0007011935998608054,-0.0012600680906447463,-0.0005275730924756563,-0.0007016186282684375,-0.000919128525323499,-0.0014167345114253563,-0.001852466292469623
1217,2013-02-15,-0.0018722465736300598,9.272551329906947e-05,-0.001397037464011778,-0.0007087516216996921,-0.0003976311292169604,0.0014736509776117801,-0.01129796660121266
1218,2013-02-18,-0.0015984987796799361,-0.002007734202643107,-0.0006748508045413869,-0.0015004839922591988,-0.0009000252627021013,-0.0008600592720588144,-0.004204929672962025
1219,2013-02-19,0.0005165992747059047,0.00011039126919501653,-0.0014914935748224693,0.000960003914321337,0.0006286509718409962,0.0017302432097238607,0.00290786778572164
1220,2013-02-20,-0.0036870961809006707,0.0007184775168640284,2.1566122643047983e-06,-0.0032361894389954927,-0.0025702182390017025,-0.0009915344392392575,-0.009091200156006634
1221,2013-02-21,-0.010242982116411553,-0.00303381825400343,-0.005297665127603277,-0.008623981578560872,-0.008219330457684677,-0.006016471298863007,-0.01543664482622426
1222,2013-02-22,0.00011888492124649818,-0.0032408335888507657,-0.0008819583972892523,-0.0005386589957263633,-0.0003067274514091362,-0.0009724299953261804,-0.0012305327664809912
1223,2013-02-25,0.008013358266289154,0.007830534808567602,0.007807060638700377,0.008026846827753602,0.0076774218550985755,0.007336660982762212,0.006234211942380921
1224,2013-02-26,-0.00222480317866988,-0.002201122239778394,-0.00038058017529093996,-0.0020198718263441788,-0.0012047818113318997,-0.0019598777554487583,-0.0005501851737470367
1225,2013-02-27,-0.007745366356734911,-0.0017400273087014684,-0.0034083984999173766,-0.006665472162057031,-0.006548594925791895,-0.005105163180432314,-0.005655471659001339
1226,2013-02-28,0.006695518155408382,0.003294305895998885,0.0030650080413070994,0.006906838994000139,0.00679943451639205,0.005487354992224052,0.006356189457597655
1227,2013-03-01,0.0060279068731856535,0.004181623371876446,0.004963670967795818,0.006167278916672239,0.005067134885132029,0.004059983258257509,0.007305641629118252
1228,2013-03-04,-0.0058786054114327605,-0.0002513759006621182,-0.002822817218479719,-0.005108638599408828,-0.004593249686292191,-0.002239949022633965,-0.008221773749169884
1229,2013-03-05,0.010453133775662437,0.003603369936649749,0.0036946027020794583,0.010385290153854216,0.008691160348417546,0.0063893451208691995,0.01273681136677587
1230,2013-03-06,0.00019967398631512575,0.0022913423673350864,0.0021185404201239004,0.0010144860612662618,0.0010534866216997533,0.0022313437155491067,-0.0029498358223753523
1231,2013-03-07,0.0034106630902430964,0.0021467091657854315,0.0027033507218696944,0.002893034520590292,0.0035663627625369867,0.003040322757390913,0.006282517006067279
1232,2013-03-08,0.005454159085227021,0.0006812294202999665,0.0015988590698124022,0.005012113534258026,0.004287153318317601,0.002478681133354137,0.0055547703864284835
1233,2013-03-11,0.004803863812165779,0.0065286361201286275,0.005556875012366989,0.00482365263023891,0.004739472555102116,0.005587425790707277,0.003013075619064006
1234,2013-03-12,-0.001413266331169064,-0.00024125361947531393,0.002032467388970893,-0.002267265634119541,-0.001021732295739484,-0.001181970077927913,-0.002927055604941846
1235,2013-03-13,-0.00643569428889011,-0.002048687842337904,-0.0016973466237422293,-0.006567705655623761,-0.005035117866183738,-0.004060131085682504,-0.0071541008904869976
1236,2013-03-14,-0.002137497967615198,-0.0031200192127692813,-0.0039051999892415483,-0.001978230706612829,-0.0020591230078801266,-0.0019250006097235037,-0.0024668623383617824
1237,2013-03-15,-0.005157990302744155,-0.011114644997482962,-0.010068839945500136,-0.006020107377111419,-0.0064626243301833955,-0.009496019408055372,-0.0007346772419161164
1238,2013-03-18,-0.004936833872673996,-0.001289157136353231,-0.004877849185855724,-0.004110265353443919,-0.004940318550266899,-0.0024651372207667725,-0.0023774441288824605
1239,2013-03-19,0.00014748384227706115,0.0050612024462113785,0.006905556775222376,4.9693896050358166e-05,0.0012909868001748546,0.0024440911018735025,0.00019860211326316394
1240,2013-03-20,-2.0372939817157044e-05,-0.0008141193122032799,-0.0003560706054896983,8.907004353379624e-06,-0.0001076463252247086,5.971717416464433e-05,-6.442383326461336e-05
1241,2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,2013-03-22,0.0010017977293549467,0.00568709234061691,0.0041559089245189595,0.0013127301297255988,0.002994489351414848,0.005191367562388334,0.0003455530480731045
