,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
1368,2012-11-05,0.002020691618852724,-0.0036507219878749585,0.000399529241931363,0.00032254114345844887,0.00021798815294195252,-0.0010375634800149833,-0.0065074346076012275
1369,2012-11-06,0.009682200308660663,0.004860047859388343,0.0070695770179387855,0.008370000809084828,0.008114028685202723,0.007061089750309874,0.004259322277570353
1370,2012-11-07,-0.02307737158014821,-0.010124615068072515,-0.01697082799121257,-0.020934575172714687,-0.020399646678005708,-0.01770556178051926,-0.01732080364447919
1371,2012-11-08,-0.012156397789355478,-0.004544969822881932,-0.007179928062656339,-0.010891279522766367,-0.010764379828507944,-0.009595981143010045,-0.0063598231368455094
1372,2012-11-09,-0.0001956328726585637,-0.001640548391265842,-0.001199785626098357,-7.896582403495177e-05,-7.537745777968931e-05,0.00015363045107379608,-8.760408526407508e-05
1373,2012-11-12,-9.061898476385932e-05,-0.001271942673115574,-0.0026752376678709547,-7.424751695259829e-05,-0.0001267756851796863,0.000248971699709658,-0.001553517220496533
1374,2012-11-13,-0.003157479334652408,0.003423393267512887,-0.0014726051391322794,-0.0020208330967916594,-0.0017718781411857657,-6.063630921433593e-05,0.0011659442156445926
1375,2012-11-14,-0.015065614234867413,-0.004717203599599678,-0.011492434449067165,-0.013656810866568633,-0.013341386665522304,-0.011731478085006465,-0.010030684592775285
1376,2012-11-15,-0.000329218219551698,-0.0013314232196789716,0.001274304586428038,-0.0010957730712794647,-0.0011964143440597284,-0.0017036085478924355,-0.0031529436184474066
1377,2012-11-16,0.005890377313927984,0.009587868086931814,0.012927662758231442,0.0060977538201308365,0.006498903189950006,0.006881749383050104,0.007951976169162104
1378,2012-11-19,0.01730194702886249,0.006912831737969831,0.009604739250760483,0.015389591984892028,0.015255305183345676,0.01345155799164088,0.0090127537678491
1379,2012-11-20,0.002312035480673813,-0.0011233450800726527,-0.003004957568108514,0.0018193080332870601,0.001672355535211292,0.0010241177024050746,0.0011700272381012853
1380,2012-11-21,0.0011800674777299864,0.0016089095573473345,0.0018301489338300786,0.0007525110895374206,0.0008196287254121214,0.0007826870410023751,-0.0002377493647852017
1381,2012-11-23,0.012255012163615586,0.006273686430134864,0.006929390221446273,0.011086744116474496,0.010858536116336233,0.009899444912823262,0.006537533583779664
1382,2012-11-26,-0.0008005775346287816,0.0005408081683882964,0.002845924746350238,-0.0006196480763008007,-0.00022825990030508252,-0.0004327163134835933,0.0016187005049162384
1383,2012-11-27,-0.0037050363747098292,-0.0003201929784990675,0.0006688288236313166,-0.0031920372909222624,-0.0029248403055948534,-0.002485306672507964,-0.0015638498981321708
1384,2012-11-28,0.007930580910337435,0.005260828123424195,0.006521010225422386,0.007631630789297111,0.007717938318010504,0.007161381105652971,0.006650065411026697
1385,2012-11-29,0.004703652536184416,-0.001979335528998671,0.005123896632671284,0.0042125884197405684,0.004172756095344413,0.003904169515488181,0.003880361680208558
1386,2012-11-30,9.804047299307261e-05,0.0033826681344803163,0.004332821870308994,0.0011417070944844002,0.0013222324474830122,0.00232533954770163,0.003727076312407751
1387,2012-12-03,-0.0054275118073302,-0.005522937161919816,-0.006454397752328761,-0.005175213781536296,-0.005059605403731367,-0.004768026549975713,-0.003669447050964223
1388,2012-12-04,-0.0017172107440920513,-0.0036763581261918506,-0.006920012865609026,-0.0021438438486607063,-0.0024294483115407757,-0.0032795192270424892,-0.003872413085453445
1389,2012-12-05,0.004042777976966415,0.0002002795351628416,-0.0007161312344489522,0.004272206501725075,0.003911013563792194,0.0034247921940872357,0.006571801073598751
1390,2012-12-06,0.0017481363158891095,0.002089542165036693,0.0019004414956166613,0.001368915602094022,0.001249399833894484,0.0009231680623555356,-0.0012922425244825096
1391,2012-12-07,0.00358635610207476,0.0018756653105571138,0.0005214729003536505,0.0031313182538138893,0.002914627303732327,0.0027051686942247844,0.0031326013311995726
1392,2012-12-10,0.0011278924149323711,-0.00012208546678695386,-0.0034305617226345884,0.0009200396538381986,0.0007364794401057571,0.00036423466305707036,-0.00043408088020820915
1393,2012-12-11,0.005185174617020672,0.0032216496122805995,0.007366453784680356,0.004594901249895852,0.00461075450763885,0.0039589908256433826,0.0032123094413493277
1394,2012-12-12,0.0010259950442779472,-0.0013581078658595864,-0.0001279979783715992,0.00017232407862898186,5.807133963666e-06,-0.0008839709967136993,-0.0014280914038187521
1395,2012-12-13,-0.004905730432144797,0.00039533492120944326,-0.0043685735270902765,-0.0045347501227045355,-0.004564178060297889,-0.003970113392961958,-0.0042257690006690515
1396,2012-12-14,-0.0009825477248952225,-0.0033091345075154863,-0.004358091212658437,-0.001627522900226918,-0.0016671741262801795,-0.002255360776239896,-0.0030494626912687937
1397,2012-12-17,0.011940089493553135,0.009232746080405113,0.010637794427927158,0.01107063911418346,0.010889803984682039,0.00992500049605372,0.009745738431358283
1398,2012-12-18,0.012359937233612239,0.001518330414331582,0.008108633604501512,0.010604186094113892,0.010298162006230372,0.00831439189540804,0.006374418677930784
1399,2012-12-19,-0.006312150029494923,-0.009310708622197824,-0.008704407781177181,-0.006798656140910443,-0.00701458466668412,-0.007481894520508814,-0.009124524341102612
1400,2012-12-20,0.0056965717363076495,0.0012966613668855022,-0.00018283255513382046,0.00498286251608036,0.004620965025677409,0.003857581224819532,0.0031650070834647295
1401,2012-12-21,-0.008391484322829683,-0.005966457224087994,-0.008401553355840082,-0.0076010468934284365,-0.007465511402458965,-0.00694613719763305,-0.00637043783363619
1402,2012-12-24,-0.0019598380879292466,-0.0033032966758311305,-0.00398326405423054,-0.002044632986552984,-0.00214451938333896,-0.0023086149963825516,-0.002741974296395517
1403,2012-12-26,-0.005912639333489256,-0.007931062013380017,-0.00943716043820642,-0.006212863865098655,-0.006555597836000423,-0.007057791707100695,-0.00734794682708592
1404,2012-12-27,-0.0011333580898935552,0.00030613251457283245,0.0023406992495886695,-0.0011607410161232567,-0.0008901936602005114,-0.0006449912184346364,-0.0008591618219387469
1405,2012-12-28,-0.010649225104761212,-0.009754913323404401,-0.011075734873818941,-0.010473686808342774,-0.010476087368431877,-0.010283886204366079,-0.009670571760980762
1406,2012-12-31,0.01609264875538951,0.011456473116693797,0.018162137667703,0.014882299185275774,0.015002986395735106,0.013962384196002327,0.012621529964437073
1407,2013-01-02,0.024590700763107078,0.018090167483647123,0.01866911652170252,0.023156965770907124,0.022623113376941027,0.021534129413849613,0.020492424087525784
1408,2013-01-03,-0.0001585854769909632,-0.0017713588961970031,-0.003397486105963025,9.773685726624028e-05,0.0001329007458456316,0.00040776210576669596,0.0005148871090408082
1409,2013-01-04,0.008619034947065644,0.0028898859741387025,0.0056689735390172,0.0074362192269979,0.007107888960690855,0.005696319869123584,0.00603541840088691
1410,2013-01-07,-0.00461956246016957,-0.006371436747284324,-0.005989617105766998,-0.0049379486474713675,-0.0049498820789792225,-0.004869204276709555,-0.007540129867833373
1411,2013-01-08,-0.0032000012179325024,-0.0047292963587519665,-0.006766060634495329,-0.0035659564491193354,-0.0036976298445056447,-0.004111528979516657,-0.004350927262321639
1412,2013-01-09,0.004089306364476801,0.003545754186019759,0.0009477048004348643,0.003913796338081654,0.0036044202639715,0.0035442120719460938,0.0006741116991150484
1413,2013-01-10,0.006822715123106521,0.0038879732099021216,0.0038959840626835774,0.006433599546399414,0.0062507712899670335,0.006030167614831408,0.006136949484791141
1414,2013-01-11,-0.00027009698853086876,-0.0009228068427444608,-3.3669248331719287e-06,-0.00020452525226768016,-0.0001365250503049631,-0.00022578589011812642,0.000508513240861157
1415,2013-01-14,0.0009840028557352876,0.0029525233980412582,0.0038838090715475806,0.0011329669125351076,0.0012504428447925658,0.001580784470839676,0.0002873635110115019
1416,2013-01-15,0.0026296439847616803,0.0008886638699818469,0.0032875191714103556,0.0022290683025537297,0.0023138005234648526,0.0018634448416242609,0.0020086755879594334
1417,2013-01-16,-0.0004816710081978172,-0.0021013335088618345,0.002130563762995375,-0.0011920735834142012,-0.0009824596847628968,-0.0013161437058309322,-0.0029725438891286117
1418,2013-01-17,0.008486062202306232,0.008337864847909257,0.007404324393698274,0.008007821786696555,0.007940254867332344,0.007972503649366816,0.00538561724721637
1419,2013-01-18,0.006284863604911508,0.005845799910101642,0.003592856611468167,0.00610151653778634,0.005970435708873685,0.005719605770187883,0.007077308677569279
1420,2013-01-22,0.006547046764210885,0.0034479674607981623,0.004521093425358552,0.0061479480428823135,0.005890067406385632,0.005303796203387035,0.006702572968611847
1421,2013-01-23,-0.002218943001922982,-0.0004607897054738129,0.0007405783002175082,-0.0019909016266562362,-0.002016287526391865,-0.001812063950122714,-0.0032554884047025666
1422,2013-01-24,0.003256350768321241,0.002338459575663375,-0.0004033163470248807,0.0030249604277114033,0.002997706847945075,0.0026541536823680607,0.00355689830637028
1423,2013-01-25,0.007119257633330431,0.004343380602340903,0.010691086313368665,0.0059251992747101625,0.006136144978928553,0.004805967663619253,0.0058606251132839035
1424,2013-01-28,-0.0024543111172690302,0.0006548619440479969,0.0021342328732789294,-0.002140260524008055,-0.0020078694788138083,-0.0016867498824661886,-0.0011421638464939059
1425,2013-01-29,0.00497780589878348,0.004585230248038683,0.0014527941412445027,0.0051385529301444955,0.005059623270763306,0.005386785425315979,0.006176640603095064
1426,2013-01-30,-0.0033440236165849747,0.0010886578816821579,0.00013299120542500356,-0.003108669525746853,-0.0027328854278282693,-0.0019242874788868772,-0.0016478784426249683
1427,2013-01-31,-0.002731473864603281,0.0052913394612907755,-0.0002417652915786493,-0.002138866303559275,-0.002048997624841518,-0.0010697573616935143,0.000321667084304433
1428,2013-02-01,0.009611109482779217,0.0042216353356987965,0.006385975869928862,0.008852951202553935,0.008614063870522591,0.00777239796908657,0.005347235873111744
1429,2013-02-04,-0.010862656440122366,-0.009129585669981198,-0.010376785220500966,-0.010110649008705853,-0.010089667904652556,-0.00952086537062661,-0.0075381092889961
1430,2013-02-05,0.010459938195195213,0.005644538208701814,0.010896501905506572,0.009493315196781902,0.00937180591211562,0.008549288501851302,0.005274444799387663
1431,2013-02-06,0.0013290599460661946,0.002882588774652001,0.0027236661220348232,0.0014589416661642597,0.0014207633684466103,0.0014600171935807498,0.002390260415579103
1432,2013-02-07,-0.0006611566305129524,0.004481349801813847,0.006129908279668365,0.00038685458781871423,0.0007069105561412922,0.0018040936438279854,0.002504435263139143
1433,2013-02-08,0.00451820950822878,0.0021152794472777876,0.005338195824826363,0.004017701211191342,0.00394219393801418,0.0034678041412468225,0.000674513915239038
1434,2013-02-11,-0.00037027587903769993,-0.0015352998587695574,-0.00015959215816173302,-0.0002957167709898796,-0.00034143066999366774,-0.0003313338645023274,5.5320229608146914e-05
1435,2013-02-12,0.0043639533007316465,-0.0011908663182296846,0.0017976539423940612,0.0031228259191141243,0.0029508147319786435,0.001722220870746018,0.002060449619772325
1436,2013-02-13,0.0013484023489839546,-0.002572608699996387,-0.0015905020486707646,0.0009609040643206748,0.0007704214213004844,0.00023318502055485012,-0.0007301656670608108
1437,2013-02-14,0.002567826930899562,0.001371224719876871,0.008986641151598116,0.001051698049974512,0.001297641733544955,0.0004933166705280001,-0.004049425699194538
1438,2013-02-15,-0.0009975346833203855,0.006937715583913779,-0.00036806880771907683,0.0004191385117517693,0.00047654634238934496,0.0017849934935342793,0.003092602750887986
1439,2013-02-19,0.005837896262025319,0.009540703554833333,0.0011707674134934466,0.006132145244338688,0.005901452403619638,0.0064170067690926804,0.008465703733190232
1440,2013-02-20,-0.014400983808505604,-0.00016985278777196614,-0.007851006697707764,-0.011221243735046465,-0.010861046056282844,-0.007873932789029026,-0.0036681073528354933
1441,2013-02-21,-0.007014632977606859,-0.0010138112064474482,0.00056260865567277,-0.005938857656814324,-0.0053879055199602365,-0.0038103091175985954,-0.0015040847187615548
1442,2013-02-22,0.011536728026447821,0.013160635632533769,0.013177094214767643,0.01098328441639608,0.010954982562496315,0.01045514389517886,0.011236992713351665
1443,2013-02-25,-0.020030199980010502,-0.008860806531993845,-0.014410562985111888,-0.01779634362726016,-0.017389901956521743,-0.015244491501458162,-0.012278045959034886
1444,2013-02-26,0.006850022219955922,0.004800872571713683,0.008821684884083893,0.006170934370560379,0.006059093139118241,0.005663415483671576,0.0041956889825285676
1445,2013-02-27,0.014321334848979269,0.0048255857016504524,0.007200029373610893,0.013096677613160254,0.012802568274693372,0.01123756092275942,0.009615129427827461
1446,2013-02-28,-0.0003168514014191207,0.002632453129718978,0.0016574281288052907,2.3740211185313425e-05,0.00015402554609176137,0.0005517990181915504,0.002551897742312312
1447,2013-03-01,0.0017024942189483737,0.0012913171669014358,-0.0013247714267087072,0.0021046574756777,0.002069668684546718,0.0023305120775576685,0.003363264213741787
1448,2013-03-04,0.00564339614532479,0.005944579396146051,0.0031427576882553693,0.0054488363483391625,0.0055295011228900185,0.0055549460946815775,0.007745025824916693
1449,2013-03-05,0.010544506579535602,0.005388331095257303,0.008212659660180803,0.009416450774576186,0.009283917580998733,0.008104884717148875,0.006487783845823806
1450,2013-03-06,0.0013916721453459241,-0.005254628387892828,-0.004290667060012182,0.0004070874895339791,8.736479769359342e-05,-0.0005927373660059113,-0.0018887959993888275
1451,2013-03-07,0.0013625838005709094,0.00018538500560023896,0.0045049358871942155,0.0005312965518374236,0.00047874758833650036,0.0003329370142857771,-0.0010226171441783012
1452,2013-03-08,0.005832678788462598,0.0037866442018213227,0.006127341771813075,0.00548761139451639,0.005395635827074469,0.00510396226648375,0.003697528330496076
1453,2013-03-11,0.0032940607950760884,-4.883232703086485e-05,0.00334774042259128,0.003144231956855272,0.0030400158027536804,0.002931506116177527,0.0022361245291424568
1454,2013-03-12,-0.002527470679087396,0.0006386516466722746,-0.0024623225628948964,-0.0020899657332615375,-0.0019291331294835228,-0.0015929899996770947,-0.0010355063651423897
1455,2013-03-13,0.0039233260625999205,0.002013376093494813,0.0061677285396051435,0.0036154314741200766,0.0037105999999195475,0.0035246147105888006,0.0024704557847241883
1456,2013-03-14,0.004329095804184029,0.0003666638645583998,0.0051148829577368805,0.003601369896759035,0.003415199261206732,0.0027372020005466827,0.0020357671503893286
1457,2013-03-15,9.890104681385042e-05,0.0007061874030070873,0.007782189667927186,-1.3149259675483433e-05,0.00024149814345741482,0.0002856280498277435,0.0015171221773613121
1458,2013-03-18,-0.006749937897789282,-0.003682370005636161,0.0026211246445458198,-0.006325586555385212,-0.005960403697717325,-0.00481299938794583,-0.005310541838855403
1459,2013-03-19,-0.0018609070051368367,0.003784773302420164,-0.00043754142985406625,-0.0005519915806089579,-0.000331588631112719,0.0011741623074351195,0.0033642289615219254
1460,2013-03-20,0.006753571973869695,0.007575922578818891,0.006309763705744095,0.0065768654415863095,0.0067332957277836366,0.007041923659890607,0.007663289488601441
1461,2013-03-21,-0.010071583408964238,-0.005199751782233575,-0.008102973891289509,-0.008713875369885358,-0.008489825794959339,-0.007155141824060011,-0.005574311627406153
1462,2013-03-22,0.0067249725387648444,0.011471982695200254,0.01215331957881446,0.006631718283341468,0.006960453991123563,0.007093537138427396,0.005870315447161316
1463,2013-03-25,-0.003703574224146968,-0.004478551425538391,-0.002983763854984003,-0.0031332863720423846,-0.002985028588486618,-0.002577402591989608,-0.0017888784716268485
1464,2013-03-26,0.00785966247034326,0.01223570312487446,0.0066094204442636376,0.008575147876625791,0.008554471365935831,0.009122955946090413,0.011495751253597239
1465,2013-03-27,0.0004889191333924646,0.0020814742954753233,0.002747694883885949,0.0005363714966281445,0.0007402473093425323,0.0008125760777414048,0.0006132471830101327
1466,2013-03-28,0.006558452500306934,0.008624661056214867,0.005521524477988568,0.0073730006247906205,0.0074843771223561135,0.0076954134154764275,0.009161916920246939
1467,2013-04-01,-0.0064782121627983595,-0.0039191039028235,-0.0009090085791636982,-0.005201212973031217,-0.005045262762410685,-0.004131345917353001,-0.002073148710984077
1468,2013-04-02,0.004860235626782358,0.007034580429922028,0.013422446467736637,0.005760570798294016,0.006168039614232115,0.007180373437138182,0.007052892700547606
1469,2013-04-03,-0.011215377057305293,-0.010720644269580871,-0.01046230158992157,-0.009881278519147305,-0.009777931953299174,-0.00911988466076316,-0.007366402181335961
1470,2013-04-04,0.005815049427992238,0.008702523661283523,0.0051831667221058164,0.0059217742856862085,0.005950098316714064,0.006126409424760271,0.006702982578515451
1471,2013-04-05,-0.00396586825984835,-0.002749389034582423,-0.0055878742766308,-0.003750538022281845,-0.0036562229236649186,-0.003705093967682019,-0.0014290890988923148
1472,2013-04-08,0.0062785941882522395,0.003966660640591401,0.0046976080359746935,0.0059313503822089105,0.005777101190506934,0.005318670961444727,0.005777950608251738
1473,2013-04-09,0.002324892208755056,-0.0048313011912543115,-0.00223178831127266,0.001376708355016694,0.0011256290078528219,7.1251924654835026e-06,-0.0011091097876676172
1474,2013-04-10,0.012765144975298839,0.009708448177408147,0.013926204106629118,0.012058926627804629,0.011921915896154317,0.011309574249492388,0.010112549553151884
1475,2013-04-11,0.0045800027018619485,0.0013219421163674508,0.0016668987772766113,0.004828452086307226,0.004660641571666258,0.0043919964722427245,0.0041122220505889475
1476,2013-04-12,-0.0027566057410528953,0.0037126528714588975,7.344591300610144e-05,-0.0019364921858075394,-0.001477116465947007,-0.00046443945171107596,0.000981216510496072
1477,2013-04-15,-0.025699938565920094,-0.013623671619952718,-0.019434035180353217,-0.023101832484378408,-0.022636722212551762,-0.020129243096802602,-0.015900398167536994
1478,2013-04-16,0.014560599831162663,0.012961937097904361,0.012846268079489112,0.01402526863456141,0.014107795223816536,0.014036773497801412,0.01449691381709772
1479,2013-04-17,-0.014908458201564063,-0.007393824076568406,-0.013164135074363757,-0.012302475636616466,-0.011993794712414256,-0.009749218918344694,-0.005810607445301761
1480,2013-04-18,-0.006512789149938424,0.006293394140953149,-0.005631993912434511,-0.004722895059833894,-0.004579699389486395,-0.0032937376749664384,0.0003016156382748595
1481,2013-04-19,0.009583578609693588,0.014251182756730896,0.007775960195748125,0.009742214046245668,0.009701780443407124,0.009550846034513453,0.01187706955357574
1482,2013-04-22,0.0038709207853706382,0.00019775016594858393,0.005554252526281944,0.0031331916345323993,0.003331480843466663,0.0027469870486329763,0.0018553075991501631
1483,2013-04-23,0.012741412287950274,0.00568804748752169,0.00955534002598275,0.010693699389578835,0.010642259104131779,0.00918788910384959,0.006718410077316541
1484,2013-04-24,0.0015617961887965284,-0.0085135609583633,-0.006199298856797912,-0.0005057189085229407,-0.00125758819196405,-0.003794518702519001,-0.0069237965735535305
1485,2013-04-25,0.004600180545213805,0.006338895423689268,0.010067202825424962,0.0036017055780215657,0.0038759848487945475,0.003992658153002678,0.001300479740086169
1486,2013-04-26,-0.0033226247199359175,0.00046659759493313056,-0.0036591954536963835,-0.0025528264344857597,-0.002519882671679638,-0.0017227896919886718,-0.0014165198454713533
1487,2013-04-29,0.006081023792732373,0.0034534865474403283,0.0014821626008798881,0.005986946382064495,0.005709246683361403,0.0055666222156744985,0.0058900879454512715
1488,2013-04-30,0.002765885322224049,0.00031722965457756666,0.005297863674854504,0.0028398568133178145,0.0028436780600215286,0.0025909589323184906,0.0018356732358172762
1489,2013-05-01,-0.00990647837011925,-0.004571742719075252,-0.004527501971508206,-0.00897924701951792,-0.008717316169560623,-0.007716474290684085,-0.00765996634021419
1490,2013-05-02,0.00903659715100205,0.0002638004899368391,0.0005130450327235829,0.007713377299636489,0.007388992389729627,0.005962737130545718,0.0040919049546688565
1491,2013-05-03,0.011102543311715925,0.0033638326160949916,0.004375555986093993,0.009012670668372674,0.008424835501884111,0.006415775007010705,0.0020114244021354048
1492,2013-05-06,0.0010789348148362151,-0.008175532814521063,-0.0011845448080163596,-0.001217471094798766,-0.001774349970413074,-0.003815275769255116,-0.009609755477619344
1493,2013-05-07,0.005423342243995394,0.007097839678812013,0.005047957705072276,0.005522836286198611,0.005425619679850385,0.005601789970101596,0.006304474241608336
1494,2013-05-08,0.0047183213045011475,-0.004280591480659511,0.005261868317639896,0.0033760522121132315,0.0031329067409764525,0.0015075851071294916,-0.0022749101022740913
1495,2013-05-09,-0.004619985195343896,-0.008820023096699613,-0.00787666914083185,-0.005350390120854047,-0.00561560229578923,-0.006266997355082378,-0.00906360020029102
1496,2013-05-10,0.006059429567110883,0.004348293781227731,0.011701594339702382,0.00532621728049295,0.005590710591826395,0.005215823700784485,0.004006451539189814
1497,2013-05-13,-0.0006690587154099975,-0.0028903298115071623,-0.0048832965101396845,-0.0006556426804083602,-0.0007050240207148513,-0.0004967426385575762,-0.00017954870972987288
1498,2013-05-14,0.01213372098812423,0.008763597001673602,0.008138905554926903,0.011469688821705938,0.011239164189107302,0.010834822535500433,0.010966100126747133
1499,2013-05-15,0.006671609248764893,0.005957988981139316,0.0007052647464567051,0.0068497724944352415,0.006741434496637535,0.006863283573227132,0.008570785123270886
1500,2013-05-16,-0.005214083716297932,-0.00640811704002276,-0.004430789930906255,-0.005489961809977839,-0.005427009531798502,-0.005722343489544532,-0.006702742322731595
1501,2013-05-17,0.010516601187231512,0.0023421848322866643,0.003054021949719767,0.00945082232690153,0.008959254822074393,0.0073931469183690585,0.006057150855950848
1502,2013-05-20,-0.00199065578246841,-0.008929782220600908,-0.007385935413334425,-0.0028881646461181624,-0.0032945176682512875,-0.004502434922037855,-0.006523111211176932
1503,2013-05-21,0.0015408861124231756,0.006044765951483276,0.006906054812300941,0.002073589984746283,0.002330655286203445,0.0029657697719976594,0.001784107023681521
1504,2013-05-22,-0.01024945535314407,-0.0071207403833213065,-0.006374229223666021,-0.009643689865379551,-0.009195225000460452,-0.008355432671882804,-0.007635244268940744
1505,2013-05-23,-0.0023574947301936676,-0.005852909800700175,0.010198732177790422,-0.0030180754212457504,-0.002527509329237156,-0.002540029370441569,-0.004758509981214086
1506,2013-05-24,-0.0007959895929934334,-0.002433593027801439,-0.0004092030707876812,-0.0008648003826441505,-0.0008507377239076608,-0.0009498268261385565,-0.0012236369935828613
1507,2013-05-28,0.007875659060303682,0.0023845918577714916,-0.005619195015152995,0.006426535380540898,0.005881778763157985,0.004529840330365211,0.0012669317821739
1508,2013-05-29,-0.007869540366595651,-0.017158295745843603,-0.007839709834451387,-0.00968169005063275,-0.010048752940843111,-0.01196404088827999,-0.015532274000985813
1509,2013-05-30,0.004236574564292817,-0.0038822721534467176,0.002935220827786872,0.0031635277998373177,0.0029702312913145053,0.0015643414849209254,0.001009619020795523
1510,2013-05-31,-0.013411932506074097,-0.013600141693382438,-0.015863255108635982,-0.013434490356247386,-0.013402125509689333,-0.0138844901427702,-0.013536244422999636
1511,2013-06-03,0.0039863488270368815,0.004681512305355338,0.0065407647971576326,0.004473640763618879,0.0045448398357367135,0.005347408633290248,0.004523102216670284
1512,2013-06-04,-0.006185330712803161,0.0014337716917801814,-0.005461967581348363,-0.004854615757669842,-0.004759571963097432,-0.0032894620516754863,-0.0011288870172429123
1513,2013-06-05,-0.01492741956646037,-0.009787522107481596,-0.010912269154160357,-0.014530727353304832,-0.014249872402393001,-0.013876716446995457,-0.012784899281589303
1514,2013-06-06,0.009383092035639758,0.005419530380030969,0.007651956965769839,0.008597528607749047,0.008456059909560582,0.00798051994996411,0.007397770248340112
1515,2013-06-07,0.014349898664885428,0.010560550902969108,0.011034662854594578,0.013707883107673319,0.013465722943138822,0.012783051581332392,0.010883257274920007
1516,2013-06-10,-0.0007593807111213242,0.00044795399855483985,-0.0001939660829729226,-0.0008472093961240859,-0.0007521861044601236,-0.0006657471954883197,-0.0012954242060231633
1517,2013-06-11,-0.010433950856452332,-0.0042834159321331056,-0.006227417363264258,-0.009032643029131003,-0.00863552803405662,-0.006903866090520405,-0.005780790419709243
1518,2013-06-12,-0.008433461644190798,-0.004725977402419466,-0.005935644588002361,-0.008215681910360179,-0.008109062209982868,-0.007793474374477218,-0.008606172562249643
1519,2013-06-13,0.016022430895134485,0.010349328491210289,0.012066182178943117,0.014849167676832527,0.014586623520263846,0.013432142642117551,0.012821166969682652
1520,2013-06-14,-0.005787357105609161,0.0026844944503049543,-0.0018023700367206861,-0.004418854612264578,-0.00401586190177986,-0.002666515521674761,-8.471743952913148e-05
1521,2013-06-17,0.008530379907657551,0.006551778278580537,0.007794393137297999,0.00787002194128845,0.007630560376603464,0.00675710529040361,0.006051248002527703
1522,2013-06-18,0.007587775414395588,0.004208810710480592,0.008848473365070083,0.007201292527414901,0.007166275095900012,0.006528308009627065,0.006293831996217732
1523,2013-06-19,-0.01451277679844152,-0.018300835337127466,-0.012174295819216708,-0.015369714587801215,-0.015463945801820122,-0.01632298994331618,-0.01976299821108116
1524,2013-06-20,-0.02540874967828858,-0.02276756933986913,-0.0227169941295877,-0.025167065595406664,-0.025354518409987235,-0.025363816385705423,-0.026552984225920142
1525,2013-06-21,0.0044323468323398925,0.010426508413318861,0.004630220422913196,0.006139360132877593,0.006180604906029292,0.007796051295006294,0.011734473241817261
1526,2013-06-24,-0.011917618089415712,-0.000267235240796349,-0.005034355578492597,-0.009816593862105896,-0.009331152470861817,-0.00702538449042217,-0.004267663266369212
1527,2013-06-25,0.010638966884447985,0.005365238296755584,0.0063548931415699835,0.009685089090522412,0.009311102204571278,0.007854610748381563,0.008510121137106318
1528,2013-06-26,0.009805917091574131,0.009890657435457398,0.005164432222990741,0.010111622852076901,0.010127945235465483,0.010226977136533469,0.012279367278755029
1529,2013-06-27,0.00806590130735281,0.00708295497677349,0.009214730212421949,0.007018935224288158,0.006913545831360682,0.006110237137313534,0.004875496631123023
1530,2013-06-28,-0.0036009459619690343,0.001319683830109489,-0.0029035675244133145,-0.002974518597718929,-0.0027395800134952155,-0.0025886106804873955,-0.0015430385907892433
1531,2013-07-01,0.006080883758391595,0.0018055357966964853,0.007416490887617296,0.004736440884763787,0.004518498498382542,0.003797397352088089,-0.0007560807221937945
1532,2013-07-02,-0.0018723412753464434,-0.0011743687287023477,-0.004477232890405146,-0.0015001489347772272,-0.0015225479985074113,-0.0013684879402312729,-0.0010970759402066615
1533,2013-07-03,-0.001411446309007135,-0.0035354797319419647,-0.002767319870061098,-0.0015438159121759158,-0.001601467761019306,-0.001781339351341363,-0.003430039895149408
1534,2013-07-05,0.010681284406144739,0.0008329443047396669,0.004704508508006238,0.009369166115316772,0.008809811333626552,0.007506188569671738,0.003575803290607145
1535,2013-07-08,0.005179966255666536,0.00968742078678253,0.006373052232071146,0.0062852722484408345,0.006361409790884446,0.007241057083624249,0.009749038642778344
1536,2013-07-09,0.00896034579191696,0.0045562686437800055,0.008511798045795266,0.008086963827669854,0.007779263729150104,0.00674027453428658,0.006075685263388129
1537,2013-07-10,-0.00031386236481870604,0.0004672624078050121,-0.0007848998252503856,0.00040051672681343,0.0004735445750523056,0.001041366682381512,0.0008349524150760817
1538,2013-07-11,0.013614902425010896,0.013603024992762591,0.014400232171350327,0.013343024738132554,0.013516756882765529,0.013466460529441318,0.013816610533509164
1539,2013-07-12,0.00333936161288149,0.0012049354488144052,-0.0002914501800559179,0.002894428350229017,0.0027398850606947115,0.0022373117397777183,0.002165902569306404
1540,2013-07-15,0.002540226567461294,0.003867054385772262,0.0035596625357454488,0.003055926882701424,0.0031288285000775095,0.003194561970550965,0.006301960926724256
1541,2013-07-16,-0.004167446469695241,-0.00373793073281138,-0.0009818994798277733,-0.003955090508300744,-0.003760053072461764,-0.003371068794409794,-0.0034430208096935294
1542,2013-07-17,0.002513842877092852,0.0006375699969700677,-0.0011693444615405646,0.0019248681100786057,0.0017260301241488903,0.0007823765136828666,0.00036310575201946467
1543,2013-07-18,0.005888437490002348,0.009254592259620434,0.009010559782309654,0.005585223727307844,0.005264075322403447,0.004729777269698065,0.0061833850044997135
1544,2013-07-19,0.004005280685940952,0.002690530784022297,-0.00017336591476421992,0.003959664750019483,0.003770616161109454,0.003986505577117458,0.0035585177425894237
