,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
15,2008-06-23,-0.015090493769278516,-0.013675485614291936,-0.01248490952355418,-0.015658660704484687,-0.015286874967544445,-0.015401364897916318,-0.007563822030783953
16,2008-06-24,-0.0073607393537470965,-0.003322641376467007,0.0013946729744254884,-0.007663611902670117,-0.006075628411169596,-0.006527716902573539,-0.003907577110540526
17,2008-06-25,0.005950252547856174,-0.0030947423884467072,-0.0034737742102451813,0.006193335791517958,0.004395104324624053,0.00291509635965032,-0.0018888058410419157
18,2008-06-26,0.003783898688343303,-0.0015903517840988048,0.0021328918305030895,0.0027527432469697834,0.0032599619855833363,0.0018498936749080114,0.019924125675943004
19,2008-06-27,0.0038935652751874153,-0.007212066078879735,-0.0024923999517147597,0.0013773916173457775,0.00034769537162592754,-0.004022163009722991,0.023761849906872468
20,2008-06-30,-0.0021612624394251184,0.0025772318616878666,0.00399732452040365,-0.0020605914701762144,-0.0008999461817944053,-8.324942499085607e-05,-0.001481640890676011
21,2008-07-01,-0.01362811027628394,-0.01274127376539914,-0.007666613080847725,-0.014433275816558904,-0.013211942531688895,-0.013786819499842815,-0.009063704416781884
22,2008-07-02,-0.008680774390770684,-0.01175947514687305,-0.015596250312521156,-0.007941406623175792,-0.009467098556121628,-0.008917614842645949,-0.01569670427761586
23,2008-07-03,-0.02685779661725233,-0.03052812452784713,-0.027438769817452042,-0.025864025962706483,-0.02623277494517295,-0.026834354932173534,-0.03645885323763253
24,2008-07-04,-0.002819047784875049,0.006869753339468713,0.0020595178919173745,-0.0020432124927190873,-0.00219793713159701,-0.0007030361399680538,-0.014589527141720546
25,2008-07-07,-0.0043324456643251364,-0.001496424800501288,-0.0029538572228185833,-0.004652465272891628,-0.00492762638022425,-0.005101951542401016,-0.010499070708755599
26,2008-07-08,-0.013947227428839935,-0.017604483682298305,-0.01653328775087885,-0.01382065038971833,-0.014881543022961354,-0.015775128837990197,-0.023651624799400018
27,2008-07-09,0.008748969135356192,-0.002638081345315065,-0.003958159063282365,0.008536644088990391,0.006451579722836868,0.003923376674497166,0.01712973372383225
28,2008-07-10,0.00020069339508687993,0.004639227244640605,0.0010351836094394196,0.001137401078155226,0.0011243176987069071,0.00225820226480103,-0.0070762853591994765
29,2008-07-11,0.00040574103107008616,-0.000757044936074667,0.0025103733850508794,-0.001097995457189351,-8.171421655199203e-05,-0.0017291203991707717,0.023918707400600456
30,2008-07-14,-0.0020838056297575376,-0.0017399228918582148,0.00387444623946854,-0.002896713255685442,-0.001608385522916909,-0.001206491758519027,0.000986153028953777
31,2008-07-15,-0.01211364730020733,-0.01363893828150758,-0.010712654743763199,-0.012445619834321214,-0.012102970630733062,-0.014650492080040217,-0.007247805364888539
32,2008-07-16,0.017559336804832654,0.007140456375420885,0.005048825502247036,0.019320752601960336,0.015622053720520793,0.01374197117193147,-0.021023458195467918
33,2008-07-17,0.04626769100811255,0.033968783811850846,0.026437567456650015,0.04766536680819253,0.04288219439344355,0.04142766041611252,0.016946280232185362
34,2008-07-18,-0.000388421686610389,0.006656292470831503,-0.005476206329878927,0.0031028245013903395,0.0026538584362552874,0.006474981709610577,-0.029003891110530616
35,2008-07-21,-0.009136872611136456,-0.0023711323561574566,0.0010613156952464593,-0.009433559664810152,-0.007222629446007654,-0.005780647378025432,6.107793678954393e-05
36,2008-07-22,-0.0020256845310075086,-0.0018345257537397336,0.007142629751612734,-0.00322080691674485,-0.0008974987195170491,-6.911366359020588e-05,-0.002601453460285934
37,2008-07-23,0.017652667022605137,0.0038513865695535628,0.003920620392238062,0.01929932831795288,0.01575169970139483,0.014316292345899964,-0.03163003769170603
38,2008-07-24,0.006319520204449212,0.004911164077351425,-0.0017377833090805664,0.006786975526038338,0.00588719935424828,0.005453242872003565,0.00044979008034375854
39,2008-07-25,-0.01156597177774381,-0.008785456579290748,-0.007462087555309107,-0.011138643246113229,-0.010297503407357795,-0.009292302902837987,-0.00824776099988543
40,2008-07-28,-0.000985763934840471,-0.009649890068698524,-0.004681358545041249,-0.0022421107855407412,-0.002626660932456918,-0.00441077185108535,0.018067606970019634
41,2008-07-29,6.508917199325042e-05,-0.0020428991906871734,-0.0031760167981927327,5.8755890523626156e-05,-0.001159775525478075,-0.0018072104376706327,-0.017527921070766155
42,2008-07-30,0.017643947792659324,0.013124942016720438,0.0071970044458377295,0.018688496330950714,0.016143562658224937,0.015559759174421045,0.009422553231449752
43,2008-07-31,0.007839608784169982,0.0094570828684834,0.012659496604542594,0.007400259102194519,0.008565250996543976,0.008869821925313633,0.009940153265653076
44,2008-08-01,-0.0253573477520164,-0.0018934402146436103,-0.008461006214166653,-0.022576680515963142,-0.0206146074672768,-0.015458930032486747,-0.04373167071873735
45,2008-08-04,-0.010346712824252454,-0.004537018695909745,-0.005847507995445786,-0.008679769516110764,-0.009434429590412149,-0.008218381428463454,-0.033663322117639456
46,2008-08-05,0.009479481945016353,-0.000971711768663201,0.0010263018921912643,0.008917584430883927,0.0075031311786809335,0.0047623771332686755,0.016611133057771288
47,2008-08-06,0.011617630557509093,0.004641790442982414,0.004412429381070575,0.01077788739393533,0.010108663072002293,0.008229612157431173,0.025010023431367896
48,2008-08-07,-0.002471738870937863,0.0007867325935093387,0.00043219747044167194,-0.0016557772996941727,-0.0011538321124804824,0.0006391621145445706,-0.009837151934532471
49,2008-08-08,0.002472536568951008,-0.004244283534651679,-0.0005928301790903737,0.002841035313650812,0.0016324556598809185,0.0011528360714557495,-0.01276748352345029
50,2008-08-11,0.0163985079329034,0.011408444801727022,0.009389946031998787,0.017214705740984684,0.015612517299184458,0.01620689288157163,-0.0038936434638215784
51,2008-08-12,0.0021233650305961423,0.0035074578927643974,0.004289531025749879,0.0032602928398521814,0.0035776028163034893,0.005514194619608409,-0.013671225449380526
52,2008-08-13,0.0017469113462014203,0.0018954232503207834,0.002499075777500575,0.0009205710857574062,0.002157855894739622,0.0008983347456488577,0.02348068176228253
53,2008-08-14,0.01550673675394526,0.006491646988206054,0.007133848786019852,0.014421309321313877,0.013179900964755447,0.010959677285697467,0.02611289993547482
54,2008-08-15,-0.003443935412777333,0.003999440155379555,0.0005506004280116492,-0.0018774558929089064,-0.0021178693885830725,0.0013167495197116367,-0.032523323408068766
55,2008-08-18,-0.005540701121300786,0.024410085090226553,0.011321286130444407,-0.003290586739913037,-0.0015449474834048251,0.003926165887074746,-0.01975186908810688
56,2008-08-19,-0.018707689065563395,-0.005562961458470008,-0.004795017866456849,-0.018258929236615026,-0.01559571901702346,-0.014055006403865623,-0.015095955369565322
57,2008-08-20,-0.0017290939714292007,-0.010265299973694663,-0.007767035291031986,-0.003188038054409656,-0.003538860666030961,-0.005169418719821489,0.021507390888706124
58,2008-08-21,0.0016134670029300075,-0.0028497448316435582,-0.004643185802316393,0.0009990442078073897,0.0006134614993719747,-0.0005035047998107365,0.02121157023855474
59,2008-08-22,0.00926471976363077,0.005392193167946813,0.010236000513683606,0.008505273297210094,0.008622409373954986,0.00757822371459012,0.0030606343763745513
60,2008-08-25,-0.013101858263809019,-0.007041158360924982,0.003708533972948339,-0.014911715279566633,-0.011219861166472729,-0.006959746726961753,-0.015101166606160326
61,2008-08-26,0.0034836654379563994,0.004450162703219933,0.00620790159791434,0.0031705746212033954,0.0036514025359644705,0.002997205936412811,0.010017172408899641
62,2008-08-27,0.017950773014770632,0.014414574468621592,0.015314697778371666,0.017201215824969675,0.01718811869813055,0.016419900608991733,0.02175942994581022
63,2008-08-28,0.02750381083871335,0.02178619709629504,0.014157440234185246,0.027962467406424857,0.02553304146122798,0.025538756355620203,0.01660747206012776
64,2008-08-29,-0.002506270672809644,-0.003080685961226355,0.0026304152363114362,-0.002141527510331772,-0.0015592179485868754,-0.0012205120317253706,-0.013663555556302692
65,2008-09-01,-0.017733274741636596,-0.004432330953802593,-0.011866430997217813,-0.015008117772853834,-0.01474473605015144,-0.011038837686489403,-0.04725637448260948
66,2008-09-02,0.00619659918294084,0.0021009340945823997,0.002692743264334169,0.00685190463683715,0.0061874640145612204,0.006420582395967038,-0.007720193063518968
67,2008-09-03,-0.0008699623634430653,-0.0014095757732285328,-0.004029261387810444,0.0002127375872822992,-0.0004468197794721186,0.0007517828111301075,-0.015537076651459352
68,2008-09-04,-0.005336218757654853,-0.007186243701830287,-0.002689343391048281,-0.005422398966420525,-0.005053697868093098,-0.005433540686141296,-0.010768856487667223
69,2008-09-05,-0.014718905939923269,-0.008990816122713356,-0.010512602540996462,-0.013325332832960906,-0.013011046526810828,-0.01113624791680903,-0.03058087989229095
70,2008-09-08,0.021989156632370603,0.010358064949548084,0.011237969516841159,0.02156356819225788,0.01897772028892838,0.0174529981411633,0.01703675383750763
71,2008-09-09,-0.013364913086416016,0.0009120028430400039,-0.008360273378630129,-0.00989413724940166,-0.01076461059224772,-0.006587127929187178,-0.06235692097623215
72,2008-09-10,-0.002296417202270714,0.0031122279653335227,0.001156741820460613,-0.001475327759153331,-0.0013678436909633095,-0.0004887467962250227,-0.010766239804177583
73,2008-09-11,-0.004694245021802434,0.001807452409788334,-0.0012304885337337433,-0.005485533964127748,-0.0036775942052499166,-0.0034495200845770556,0.02543793335857085
74,2008-09-12,0.007605319629900497,0.006743067285907747,0.008325072516065327,0.005986255588915019,0.006809837327896868,0.005503617978045809,0.03222057524466908
75,2008-09-15,-0.013097473227972303,-0.008537407935594123,-0.006954502551891287,-0.012926683662858254,-0.011675305570254025,-0.011273708231820485,-0.012809428276931486
76,2008-09-16,-0.021709632708889117,-0.016963129999279868,-0.0203911568596126,-0.02100272046253996,-0.02111851561951702,-0.020102324181189377,-0.03675384740190555
77,2008-09-17,-0.013833447150911084,-0.010629295676951823,-0.006010919904528494,-0.015646637207344785,-0.012653647504052304,-0.01368632172625468,0.013399289382505373
78,2008-09-18,-0.010296886623886259,-0.007132516941251456,-0.0038239046834332375,-0.011633817547404704,-0.009961730126016803,-0.012237743654516658,0.01191157998642648
79,2008-09-19,0.03874783131011401,0.014079861910910312,0.017588788911757008,0.03753416096289665,0.033004995324854076,0.02986210970498023,0.021587453578393128
80,2008-09-22,0.01862557220301152,-0.0036373649389625975,0.002583932148868868,0.0170154668258003,0.013990908203362053,0.008603155951681712,0.02604048199133549
81,2008-09-23,-0.031394392520316096,-0.011679659058683678,-0.015712271449739346,-0.031047278430349046,-0.027455422381467674,-0.025203421286332236,-0.02110895379559442
82,2008-09-24,0.0003998033088186434,0.0003744621076007199,0.000610526857583162,0.0008021732723423498,0.00046535879562781805,0.0008498322545741363,-0.006601535740935887
83,2008-09-25,0.00017534837235692457,0.00021316996697329376,0.00029725483092056477,0.0006041732182868959,0.0002503986989211078,0.0006826598214845347,-0.006968260548759242
84,2008-09-26,-0.004238508273434899,-0.003868260483068625,-0.003895728301010022,-0.0036658473129439996,-0.0036205117506664607,-0.003644571633724213,-0.009544627442799504
85,2008-09-29,-0.038910415591903606,-0.019252153628030337,-0.02363750883448945,-0.037410141896324,-0.03516904816111168,-0.03151715665888511,-0.05924125960068252
86,2008-09-30,0.02384410232997048,0.0022258433750571844,-0.000567446391585319,0.02426155946612373,0.019551821323934324,0.016968420128660056,0.01645792809381771
87,2008-10-01,-0.0031671839713541075,-0.0006247657687126084,0.0018200472440640693,-0.002751803988488219,-0.0011597592810423756,0.0011720035812623304,-0.00737797903624989
88,2008-10-02,-0.015324434869025308,-0.0012895362012168242,-0.00047072165237626554,-0.013044256712933735,-0.012122567380851702,-0.008082603136779795,-0.03532464885808405
89,2008-10-03,-0.0018430480164853805,0.005976105543943584,0.005611095658450078,-0.0004199950747725713,-0.0003731669385156658,-0.0001502813063974147,-0.008026209992655539
90,2008-10-06,-0.06253902965469624,-0.03760180654320302,-0.037421516688682946,-0.06013694765749293,-0.055670425673644997,-0.05222857749846907,-0.06868357968452127
91,2008-10-07,0.016395790408748143,-0.009799291362201474,-0.006764463158110481,0.014716118183720041,0.010871362513222604,0.007294082566552546,0.013431807021025002
92,2008-10-08,-0.025078032200687304,-0.031830498257550716,-0.016752064169228174,-0.028167692261109163,-0.02606812474090305,-0.030421459637706996,-0.013751656557359798
93,2008-10-09,0.018314872791801853,0.016570799953817356,0.013003898251121337,0.018099774660666475,0.0178241264112743,0.018205598187063316,0.02385258054336765
94,2008-10-10,-0.024529244211980123,-0.033357620005358385,-0.02280334368403163,-0.027685357626399065,-0.025903040779570986,-0.03250439160716956,-0.012965453089968616
95,2008-10-13,0.028787355119174664,0.018021127227510206,0.01588956266978185,0.029593874814170723,0.02694902871243751,0.02807882135955925,0.027878708374859822
96,2008-10-14,0.03168520920218103,0.021479416045966874,0.02321825506149239,0.030352109853772413,0.028089642077753663,0.02506743530329311,0.032308679257264036
97,2008-10-15,-0.03716464475551125,-0.01918383276697547,-0.016867739835999342,-0.03480279465707612,-0.0324364297956311,-0.030326207385339168,-0.04997703356907097
98,2008-10-16,-0.03620355144081655,-0.023387735365314,-0.02539600401333533,-0.035569146098445956,-0.03330979389315117,-0.03378349032190611,-0.030011888881981964
99,2008-10-17,-0.025789623101389787,-0.02533118201421112,-0.021382256885413516,-0.025891935759037178,-0.02462745967164504,-0.024241005955032067,-0.021318274883365938
100,2008-10-20,0.013830889160762872,0.009842236051422738,0.010032997026485925,0.013016754141136795,0.012401448610957565,0.011374219004282924,0.020969366427431513
101,2008-10-21,0.0111382628697263,0.01722959806728393,0.015516451690171879,0.011123546248020333,0.012197945030805018,0.012641511871583059,0.01586290575586031
102,2008-10-22,-0.025280018147025088,-0.00941153998749278,-0.005128753791004305,-0.023779303998178354,-0.020137921733353974,-0.015201350350345859,-0.031928160811689525
103,2008-10-23,-0.02525357863082625,-0.02830049644394693,-0.035242775110870164,-0.023438911477325707,-0.02590497954015158,-0.024967195751178787,-0.03270606713340311
104,2008-10-24,-0.03774875955273061,-0.035996878378900726,-0.03804083175254223,-0.03559710962493903,-0.03877165654617998,-0.03745927122610029,-0.06311261485138818
105,2008-10-27,-0.016201241002423077,-0.022576685781322752,-0.020345330555346666,-0.016473942785175746,-0.017542773582072724,-0.01988836540108805,-0.017824331444162726
106,2008-10-28,0.031479312960817595,0.01171874720066489,0.014463471791643612,0.03331884796172955,0.028510371966272312,0.028053646591861034,0.0166617283904137
107,2008-10-29,0.04490361215227015,0.02896838959770597,0.026263122193964136,0.04360324259208975,0.041580246677426054,0.03825823173433673,0.060548537381093705
108,2008-10-30,0.04124379685616872,0.028419135293395313,0.027077411157489677,0.04072895459052703,0.03909388696068015,0.037115434506591695,0.04976620126442115
109,2008-10-31,0.014420408810933419,0.0126737432727805,0.007865851220328247,0.01573797881188959,0.013726993616552502,0.014094585511735919,0.003073117650554438
110,2008-11-03,0.0075851089388426106,-0.0018387569687175378,0.0003569922952737888,0.0075458842349260535,0.006102484482060988,0.0069366490428246115,0.006221502802681202
111,2008-11-04,0.019667369883161017,0.006226169520839756,0.017679343513399535,0.017515950198228807,0.0176061375560998,0.01362576955786151,0.02215945998385047
112,2008-11-05,-0.022329262079666855,-0.001433818480880496,-0.005329876249151043,-0.021370919296566315,-0.018236046467536002,-0.01682998860641636,-0.017623398765364003
113,2008-11-06,-0.025447390757751154,-0.009670661883796648,-0.007195764621858207,-0.023946149796426,-0.021352343807506658,-0.020442884446923975,-0.031582303402635556
114,2008-11-07,-0.00828414180678549,-0.003387557494139435,-0.007803775184225649,-0.007935472306677755,-0.008567658285885798,-0.00700628725069181,-0.016963250684555668
115,2008-11-10,0.02421562079636516,0.0010926317362718323,0.005983098417605235,0.020512818984092584,0.018399345652793633,0.01472378617044894,0.04544944959833077
116,2008-11-11,-0.02558655701958513,-0.010256892346649414,-0.014293411625156672,-0.0236803008142701,-0.02199590042651128,-0.019376625626574977,-0.03581708457690511
117,2008-11-12,-0.008348064274844762,0.002149127747456592,0.004581297962038637,-0.0071361012114361695,-0.006011933935318777,-0.0046988005079384495,-0.01688091230398061
118,2008-11-13,-0.01892661914219917,-0.016236563192244865,-0.018947814387770188,-0.01732135184891481,-0.01881712883032166,-0.016531830313877553,-0.0339400231507992
119,2008-11-14,0.018425823242295414,0.010215153088188432,0.01769605822016262,0.017269768997053115,0.01814509472920471,0.015426896515963658,0.028228717254129936
120,2008-11-17,-0.014351136827593163,-0.01302201242458319,-0.019033033737249173,-0.012163407548732094,-0.013194160160431094,-0.01042168411501755,-0.02993724716903331
121,2008-11-18,-0.0069313749389237796,-0.008416906693905544,-0.009365189967658295,-0.007086183120845963,-0.007666800107659521,-0.008610866407907928,-0.008826788915705918
122,2008-11-19,0.005997229224850131,-0.002679525387370514,0.0022655297593754814,0.005642983143737127,0.004592310864235039,0.0027020343633126984,-0.003069206453647911
123,2008-11-20,-0.03213902170636611,-0.0298857383049594,-0.03551595047073174,-0.029041567932902752,-0.030667672412739645,-0.02860387719646201,-0.05742516608564986
124,2008-11-21,0.004103028729370617,0.0007809679038480922,0.005766328625634076,0.001998070120423245,0.003629899870705316,0.0005704904960097626,0.03100210174909705
125,2008-11-24,0.029778929102395053,0.019851657135338503,0.02177515567299485,0.026616746290157985,0.027697103757746838,0.021624361264561628,0.06422762713854722
126,2008-11-25,0.02929733443098709,0.014019696423340342,0.010067529110952057,0.028479827533089228,0.025515176842953402,0.024389850005774562,0.031804187745443406
127,2008-11-26,0.013744148991099488,0.004061063479091924,0.0008673501571629814,0.011958059491961354,0.009927500332078112,0.006889946822821966,0.020548439706940907
128,2008-11-27,0.025121194867045393,0.015867566482146784,0.017617710002730196,0.022498788071952297,0.022614027831181167,0.01956805137818713,0.048812228601025937
129,2008-11-28,-0.001878766215683793,0.011885265425148768,0.007201419624787593,-0.0014650442699891558,-0.00021287146068413556,0.0008750265090815497,-0.0022499544573114545
130,2008-12-01,-0.018047190277205718,-0.001376689747138597,0.0016369655776623275,-0.014744298758362346,-0.012313435029894942,-0.008563825655698683,-0.038533740685367066
131,2008-12-02,-0.02251716166883606,-0.007952557426902073,-0.015994271594250615,-0.021755201404062563,-0.01953332808757928,-0.017581457920807952,-0.005812901312961709
132,2008-12-03,-0.012443583063521547,0.0027303229015236685,0.005471297809029133,-0.011656881564588533,-0.00912712541630133,-0.0071820655872836875,-0.015370774925171166
133,2008-12-04,0.02094142911212505,-0.005650031836507785,-0.005953928691828049,0.01960671749791754,0.015432843404507368,0.011399118043925604,0.0232237095864024
134,2008-12-05,-0.00779724350997268,-0.0012813742661592108,-0.007945199492545687,-0.005472535819666361,-0.006192637143880099,-0.005199108221514061,-0.02289545687030206
135,2008-12-08,0.03347547861594245,0.006511103594541376,0.012726341276515155,0.029072579422946818,0.02699375110892679,0.020239164029911372,0.06166525848448132
136,2008-12-09,0.02156699677027573,0.011149274698150859,0.01336299820342851,0.02097823857637322,0.020441317309316212,0.019488631845830592,0.020019375600233848
137,2008-12-10,0.022435151060635015,0.012654910480784504,0.01974367288903789,0.02054008943690925,0.02107574615394935,0.01867244808196911,0.03538143376358005
138,2008-12-11,0.002421860306947141,0.013361123711990186,0.012417583821072694,0.002770235428941642,0.004753765756201754,0.007725367577673652,0.006874279066254662
139,2008-12-12,-0.021564957636263628,-0.008215323140132558,-0.01719776772477893,-0.020253942441841016,-0.019020234204203366,-0.01784910523594984,-0.019937024624064808
140,2008-12-15,0.006180061400539938,-0.008008582874282619,-0.005620251028502496,0.003667282877923419,0.0023090428923203373,-0.0012675125989403137,0.017454925409594372
141,2008-12-16,0.008562852072577409,-0.0028936710382139025,-0.0030074892641969255,0.007904160917026271,0.005913034198462797,0.0030554917763447264,0.007908860881420787
142,2008-12-17,0.00820354080098968,-0.0031433737690457907,-0.0032582460804188263,0.007555617705426016,0.005594675893178638,0.0027633183922601053,0.00760246500864799
143,2008-12-18,0.004136453543040293,0.007443783814657275,-0.00044246793396677,0.006463893650559835,0.0045863402110291355,0.0074354159533179375,-0.018673903179201746
144,2008-12-19,-0.014169801075449694,-0.007621477958935755,-0.0137947757599324,-0.012964488950775788,-0.012456827520753605,-0.009490631358506172,-0.021119570224691957
145,2008-12-22,0.003854638062635216,0.011510076730701427,0.007435593200942902,0.0046611719741154346,0.006585778731525022,0.009700865246728729,0.009941753813729174
146,2008-12-23,0.005260569938696994,0.007125915152190079,0.0020632803236448494,0.006429896650221504,0.005567472160482221,0.006715431925137348,-0.0007063036876275861
147,2008-12-24,-0.006709313566306026,0.00021762460759109563,-0.001819515658749167,-0.006370860042527333,-0.0053354107965632456,-0.004572545080633028,-0.005153509554281548
148,2008-12-26,0.005539162343398551,0.00396945342634978,0.005471076990382173,0.004718738590900443,0.004915839067292453,0.003784908448767709,0.011641965848431817
149,2008-12-29,0.005342999339706477,0.003762883021145646,0.005174509924295347,0.004545728588702284,0.004721138574210373,0.003619220290309277,0.011302294772036639
150,2008-12-30,0.00851827632341863,0.006715888421640054,1.8801742362792358e-05,0.009008233120178968,0.007610871736347656,0.008188448869722165,0.0034630278867075473
151,2008-12-31,0.004369716032312442,0.006134390284372013,0.005869841645965589,0.003536850221503446,0.004095766076721446,0.003338724026804197,0.011778591990329518
152,2009-01-02,0.004544689332260442,0.006159115114033854,0.007621766098911944,0.0034322726080386044,0.004251247419248909,0.004798980892684295,0.013239877182791357
153,2009-01-05,0.017059969136768792,-0.000642559565331398,-0.0020905685351393154,0.016401536807428542,0.012898780142539817,0.011032343716354337,0.015080165191039016
154,2009-01-06,0.017053010068850717,0.013962320691001005,0.010243751069185151,0.01657780264764791,0.015506070620157127,0.01615467898513129,0.020193467051201577
155,2009-01-07,-0.00440321575166635,0.00882877146305409,0.008868580107370821,-0.0042589023373050955,-0.0014061690937981278,0.0009100565383084385,-0.003428333132998046
156,2009-01-08,-0.014602862766562391,-0.005120192243519099,-0.005464243066762243,-0.014021020006228862,-0.012320406467220449,-0.011890029956462449,-0.012350792929370528
157,2009-01-09,0.007349138412181175,0.007242367610442061,0.005771872401573033,0.007845317436406707,0.007239556979025032,0.006826502395081702,0.0029913249878848686
158,2009-01-12,-0.00078674490618942,-0.011142027613445031,-0.005574361651342149,-0.0012602486153153094,-0.0024936498931904436,-0.004017245751631572,-0.004794776897960859
159,2009-01-13,-0.019338132078617162,-0.00541611320931574,-0.01086315829562149,-0.016523119381706936,-0.015288557741848235,-0.012026250683225706,-0.024905816701857264
160,2009-01-14,-0.01764599380042931,0.004452733335774834,0.003965082547177936,-0.015305316146143805,-0.012294020697360877,-0.00945518325155976,-0.029098712269086148
161,2009-01-15,-0.015114648777052993,-0.00632738147608953,-0.009051539067375243,-0.014321646498016935,-0.013766992832118598,-0.011398965883178786,-0.024848840263238303
162,2009-01-16,0.011576423840191762,0.005000235067612798,0.009353596529983679,0.008736184345580822,0.008836402099371258,0.0048449658902406535,0.03443819018740726
163,2009-01-19,-0.0122276483967898,0.0031220267989550067,1.6532268783593904e-06,-0.010159492505711075,-0.007799248254177925,-0.0043412114108465185,-0.015676655609926343
164,2009-01-20,-0.004697358853389134,0.004851172965376868,0.006668956671725943,-0.003540188852814798,-0.0014223045314828515,-0.0006115995184652651,-0.00697671267205639
165,2009-01-21,-0.007773471451173128,-0.00988022910450987,-0.004688003696584925,-0.007441696870153059,-0.007452588506069446,-0.009240065949196897,-0.014125824341584214
166,2009-01-22,-0.006472801803015315,-4.0390915806874804e-05,-0.003266350814557092,-0.0062287306968816765,-0.004998224530182764,-0.0037786981645227986,0.0007253883862650771
167,2009-01-23,-0.016135918080242763,-0.010378137385130985,-0.008953984923657673,-0.015467894785879378,-0.014001279529644585,-0.013102017290656395,-0.007169993844841081
168,2009-01-26,0.014535245880234315,0.004965722833600525,0.00724356520726724,0.011612887365286895,0.011773633240428459,0.0077294689184287295,0.03709988805390334
169,2009-01-27,0.019371539659248774,0.009865543584110119,0.004598688234580976,0.019075111534219036,0.016216661921658028,0.014237565055358172,0.023446712011705763
170,2009-01-28,0.015188375352379777,0.006409061375129435,-0.0005783061362659881,0.01549227965233255,0.012027474084321501,0.011511911980964233,0.010793260886243796
171,2009-01-29,-0.016803877474823436,-0.015999488920928347,-0.014494777081220635,-0.01694130597983358,-0.01545576693226933,-0.015635359490361087,-0.010187672834395312
172,2009-01-30,0.005014405022242056,0.0026332714373345435,0.01024334434698036,0.004410346130014735,0.005617202032257268,0.0042447852982294134,0.011278965136491566
173,2009-02-02,-0.02038048351496248,-0.00601844027489616,-0.0005958914571661902,-0.019281605723895985,-0.01604139453813655,-0.013534361217252107,-0.028416493730613338
174,2009-02-03,0.0029518405515611018,0.0019890814382570532,-0.0026505033626008905,0.003100682949833758,0.0014744912712554258,-0.00029502608089980464,0.0067671775984399565
175,2009-02-04,0.009687043248825404,-0.005200698715899095,0.0014775436355097518,0.008407357174244824,0.006869326262594429,0.0041771354593586624,0.009986620422563208
176,2009-02-05,-0.004126943785336896,0.005765617745039138,0.0023778185005014184,-0.004429375350404266,-0.003026073493350448,-0.0017137139498454895,-0.0030387593618024854
177,2009-02-06,0.020461506772990974,-0.009656511071022647,-0.017037869373866043,0.0182124584719855,0.01218960637799852,0.006760163429780666,0.03078065547888066
178,2009-02-09,0.004799880012428426,0.0002922630296176511,0.0031423545197923576,0.00420534215913473,0.004003299730386081,0.003676775796875878,0.005516273161711783
