,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
20,2006-06-29,0.021960270879493465,0.014944824142918594,0.01860455747296922,0.020188557905790366,0.01994618453850239,0.018457598986112194,0.01898465600352467
21,2006-06-30,0.0015775207742239267,0.0004964920988920935,0.0024073449619409115,0.0011224468503831997,0.0013169756211977306,0.0008799988639653181,0.0012577835734641884
22,2006-07-03,0.006351117188788864,0.0056564361517654335,0.00552763656706174,0.006148692497962684,0.006023431891298303,0.0057615248567448605,0.007023311836813778
23,2006-07-05,-0.009489935275522013,-0.005654479353918758,-0.008203017277424092,-0.008480711909288176,-0.008488373445932526,-0.007720855779084994,-0.0062492866826602
24,2006-07-06,0.0006381487460042598,0.002176944360057445,0.0012279374741425615,0.0010037928011730048,0.0010690418094953058,0.0014511306986950542,0.0005040950270721579
25,2006-07-07,-0.006558690362643759,-0.0032536327681029716,-0.0051895345218062215,-0.005498868883811941,-0.005491754387644223,-0.004904680852377139,-0.0027163282525683907
26,2006-07-10,0.0016109623922602612,0.0050865309754830135,0.0020808004597010882,0.0028028644433529585,0.0026494954765149256,0.0035028699430258298,0.0036170227049812367
27,2006-07-11,0.0038885873598273643,0.0031357452439127933,0.0042078274656526275,0.0034502854918375655,0.003576708371957863,0.0033823889203157304,0.004609090704946592
28,2006-07-12,-0.011574131347953827,-0.008358176604592977,-0.011258077886765663,-0.010955114442116432,-0.01095821295970221,-0.010380764139984065,-0.009229496945111874
29,2006-07-13,-0.013740387046357674,-0.008771697995421024,-0.012279476604497208,-0.012402519082137055,-0.012431257582528553,-0.011338219912515162,-0.009416343392473797
30,2006-07-14,-0.005781869087032519,-0.005604936291954569,-0.006621806758221205,-0.005570845290678334,-0.005725582502883922,-0.005812763017217393,-0.003006016707910757
31,2006-07-17,-0.0005129029049800815,0.0043085491524261135,0.0025247283811211893,0.0007790435294395646,0.0010733171309602813,0.0020208777451492647,-3.066914559482297e-05
32,2006-07-18,5.058426253934893e-05,0.00223395221792119,0.000450996371825483,0.00037632365952917685,0.00030177318714910657,0.0005734392189124445,0.0018404481957912443
33,2006-07-19,0.020231453346511843,0.015127196020610904,0.016571867135865708,0.01990639071194551,0.01933393130068197,0.018592045904084555,0.01733556997871989
34,2006-07-20,-0.01149409349432887,-0.005755866550160749,-0.011107380988747249,-0.00949089040041757,-0.00979544812965916,-0.00859508089593635,-0.006440970085479934
35,2006-07-21,-0.007718348072583011,-0.002192715867386035,-0.0063673402044954535,-0.006036470731858694,-0.0060618295172867485,-0.00489830401010473,-0.00401352717309744
36,2006-07-24,0.017622532697289684,0.011405115285672998,0.016090647482974754,0.015982174506459584,0.015990918506389177,0.01462454392943071,0.014156025987301465
37,2006-07-25,0.007402272643080146,0.003964840740087239,0.006748480640673306,0.006118729401846968,0.006225088516919742,0.00523891637972992,0.006008699885842634
38,2006-07-26,-0.0015999338821206578,-0.0007781891469635445,-0.0009645207478234784,-0.0017595054745396614,-0.0016947102365077909,-0.001666792412307205,0.001029586141758666
39,2006-07-27,-0.0070209420103710925,-0.007420002798098728,-0.008231038695972649,-0.0064506925102064535,-0.006821855266365594,-0.006564108033269114,-0.006563691881977166
40,2006-07-28,0.0139076455734036,0.01071091783588372,0.011677295314474291,0.013157307874713163,0.012887577253635006,0.012326595408883725,0.010721265588848606
41,2006-07-31,-0.0011405138655410845,-0.0026466398863317056,-0.0011472173988810997,-0.0018604293009066883,-0.0017236775536920328,-0.0021035218286932405,-0.0014092010893084718
42,2006-08-01,-0.006359157555929424,-0.004945779271657876,-0.006735240356620525,-0.0054539989062162625,-0.005658296900013521,-0.0052963090232083935,-0.003697927685109568
43,2006-08-02,0.008168541541934577,0.004926489791458907,0.009238816024810394,0.006885775850386767,0.007333118569393571,0.006602078215521854,0.004736407454623619
44,2006-08-03,0.004235743052694054,-0.003679578396901082,-0.000595344464574108,0.002856655348014894,0.0021631791958776595,0.0008828321944230401,-0.000645304609953562
45,2006-08-04,-0.0008313551116685586,0.0005615461775360891,-0.0020344119779978666,-8.747644402942444e-05,-0.0004515699663145766,0.00011265865811850242,-0.00044589913970701623
46,2006-08-07,-0.0028879252565103234,-0.00453184932830179,-0.0023452192806321884,-0.0035710805564630604,-0.003327268550503336,-0.0037287912194858036,-0.0036692716999600712
47,2006-08-08,-0.004269239656755684,7.402738175293199e-05,-0.002666053672628789,-0.0033102760678634887,-0.003175270963947279,-0.0020785064120869864,-0.0012630502683597382
48,2006-08-09,-0.006538601284838649,-0.004694517691000917,-0.0043447219615686955,-0.0067806344156856975,-0.006339014046234167,-0.006245788277435066,-0.003403712701449108
49,2006-08-10,0.006518658499670179,0.007428317627216048,0.008034214997473215,0.006705767829095197,0.006962555133360743,0.006966559958062203,0.004692850584980515
50,2006-08-11,-0.005312804322065075,-0.0022862075989876795,-0.0031763412540273773,-0.004487934244333916,-0.004289154162944488,-0.0037806239784750383,-0.004520504960920428
51,2006-08-14,0.0011050012089451504,0.0033759922182472406,0.002482033791772754,0.001768074118158823,0.0019305339339167552,0.002541014364589857,0.00013020073395983127
52,2006-08-15,0.01545913280701794,0.009083679303323046,0.012234118026999443,0.013934833166460454,0.013615955763615527,0.01235887211806028,0.011508975682256993
53,2006-08-16,0.010490650541713895,0.0036407759657789292,0.008862431962818603,0.008336933770735033,0.008432390188668848,0.006915976234806275,0.004254776389087383
54,2006-08-17,0.0026027287265811966,0.0019263465623587626,0.003349516185729087,0.0024424392606680603,0.0026758822108597,0.002444035653314989,0.0010235559402168941
55,2006-08-18,0.0028647467122568447,0.002829400811541061,0.00298110698788224,0.0024844368766687654,0.002571486471232261,0.0024139278467685734,0.005113801818861712
56,2006-08-21,-0.00603904863472999,-0.0015258133106038879,-0.004054521286151473,-0.005026654947282376,-0.004864274410537134,-0.004021647115355941,-0.0025123925511808575
57,2006-08-22,0.0008132639379297266,0.0002102935846648028,0.0003569198271658855,0.000607343392210977,0.0005535838688394925,0.0002832256606563539,0.0014641279502337137
58,2006-08-23,-0.006054912950438301,-0.003276034022059168,-0.004302805193710029,-0.005169771292744292,-0.005037310493859757,-0.004268021874823309,-0.006822838711942548
59,2006-08-24,0.0005804086413136367,0.0021792184824431376,0.0016652046031902107,0.0004665349196703322,0.0006831529120656045,0.0007973285531218,0.002169096552154261
60,2006-08-25,-0.0010253265087525993,-0.0011866681307859384,-0.00014534980505002742,-0.0015659690836040347,-0.0013663547350517041,-0.0015071101208949601,0.0001264336130423621
61,2006-08-28,0.0069743886562894574,0.007135843784478221,0.006571658796122523,0.007226989636051905,0.007163560157231695,0.007367533990031413,0.00547032102000709
62,2006-08-29,0.00360448185277114,0.00412902967275817,0.004815937795638614,0.003113083465201715,0.0034261234162667456,0.0035444153376696236,0.0024094865739426887
63,2006-08-30,0.0012427452275595204,0.0006168589768052112,0.002261952919204215,0.0010035184811768487,0.00124278208984868,0.0012987278597065145,-0.0013144557784437053
64,2006-08-31,0.0008072568807316828,0.0019922167914057185,0.0005340048949346024,0.0018444134991497695,0.0016102284259705258,0.0019703245245027874,0.002431744073058123
65,2006-09-01,0.005455256270042901,0.003729878349166956,0.004795268671160057,0.005011511122026584,0.00492706961058016,0.0046453497683637416,0.004873161807971222
66,2006-09-05,0.0017574187599713146,-0.0025897208508279933,9.189661625972819e-05,0.0005481638450138513,0.00038259142596000175,-0.0007299193805782981,-0.00015217484007680858
67,2006-09-06,-0.011402778678098874,-0.004764638946207659,-0.009125778340735597,-0.009269046678176445,-0.009141102531979117,-0.007349493294142695,-0.010412634649331754
68,2006-09-07,-0.005173502491517158,-0.004655302112836602,-0.00494825570762525,-0.005111564750772066,-0.005072065858018268,-0.005056208384653577,-0.003933658946980114
69,2006-09-08,0.006288202894635995,0.004734812311387657,0.006767060297399744,0.006120973284235153,0.006281064359501213,0.006046662105719179,0.0013085310947941928
70,2006-09-11,0.00031789331038602165,0.003351006480817984,0.002025393073406458,0.0013455566122515437,0.0015552542723701354,0.002494591402083427,-0.0024504364538265534
71,2006-09-12,0.01250264785367581,0.005572632671064655,0.010110646482415641,0.010666981848974357,0.010531396845946311,0.008942475118892105,0.003958354297360526
72,2006-09-13,0.004860824319036531,0.0011908014521076463,0.0029890967172639324,0.003989842530907453,0.0037831305080316415,0.002739579018994645,0.005491905913318696
73,2006-09-14,-0.002371059199149817,-0.0005933761434211053,-0.0015888126522550356,-0.0018480262858967067,-0.0018004607114843368,-0.0012008438198084564,-0.004527296837833232
74,2006-09-15,0.0034025152977863516,0.004218779100012177,0.0034712693479957545,0.003526440874477302,0.0035800388278831355,0.0036719485104472465,0.0025441034585632267
75,2006-09-18,0.00040642323359075844,-0.0030280064837213843,-0.0009356552277411551,-0.0008780896909834088,-0.0009377291149183972,-0.0019348901214081033,0.0013169904623788267
76,2006-09-19,-0.00208076925885205,0.00040770923419093696,-0.0011729179732516545,-0.0009905174701244166,-0.0009525274536092443,-5.436702977692372e-05,-0.0024514403525456507
77,2006-09-20,0.0044215352015755235,0.0043477262014109536,0.004198294335098636,0.004797358340247509,0.004723647513540288,0.0049478315935976465,7.525272437218205e-06
78,2006-09-21,-0.005998790984569702,-0.004308447120128151,-0.005285675830054967,-0.006022283774467782,-0.00590179720903695,-0.00546500934045916,-0.0035094456597390437
79,2006-09-22,-0.002915670926192071,-0.0005140271372333948,-0.0020835939525596734,-0.0021245994838881305,-0.002151332572083139,-0.0013922424335813042,-0.0032687859825113645
80,2006-09-25,0.009636152636467495,0.008130300051282098,0.008111213215410909,0.009443823977766701,0.009218344807392677,0.008947048215114925,0.007711978316579234
81,2006-09-26,0.0075984453921477384,0.0045208559512037874,0.006786399116644162,0.006600236286404953,0.006582805627714572,0.005794819376306923,0.0063982465854706475
82,2006-09-27,0.0004928101981928411,0.0009741959801813212,-0.00037698871718452116,0.0008308404787899907,0.000611922842161862,0.0006073993227605786,0.004700222199595083
83,2006-09-28,0.0015852861273305022,0.0010887129557673667,0.0009775207552731027,0.001692732527646494,0.0015190330301538741,0.001502147441955988,-0.00032201577324126213
84,2006-09-29,-0.0037289508816303685,-0.003931138775737949,-0.0026384833955256817,-0.0041965366167967845,-0.003930054958773521,-0.004099250025237847,-0.0034895551147217326
85,2006-10-02,-0.0037183207356107006,-0.0016757369500061024,-0.00412948676824004,-0.002678824852640039,-0.0029042448782257116,-0.002372338258340882,-0.001753419471577189
86,2006-10-03,0.0005593868612889345,0.0016442558415333416,-0.0007347674804197706,0.0018390876088855337,0.0013802937214979197,0.0020488205878328317,-0.0015358061679165602
87,2006-10-04,0.012258268386428376,0.008579683506119424,0.011523378845922572,0.010951130556207157,0.011053571516940528,0.010009079468598652,0.009698878054938733
88,2006-10-05,0.0039036507812925418,-0.0005443125217760022,0.0016197190477765047,0.002602112298853745,0.0024026591255583035,0.0012150957023304757,0.0027330872537587774
89,2006-10-06,-0.003352785871562708,-0.0027979399213425666,-0.003309762646929439,-0.003400010491152525,-0.0033284456296050727,-0.0033133086233970784,-0.0029243318167362677
90,2006-10-09,0.001517077080478065,-0.00042406693666705985,0.0003109284704383092,0.0013331959475987292,0.0011453639937351098,0.0007643115403287467,-0.0002352527778147495
91,2006-10-10,0.0029927409018433494,0.00061077155175179,0.001979563220322973,0.002462086545642909,0.0023700183529160993,0.0017039141942864228,0.003390122258711813
92,2006-10-11,-0.0020037737174993936,2.3073608415938535e-05,-0.0017347526825951054,-0.0012575790185645238,-0.0013482997488413338,-0.0007787918902016516,-0.0011290386265905624
93,2006-10-12,0.010204699403808297,0.0036653929177582474,0.007689916786882124,0.008652048295644808,0.008472139301087863,0.006999687958738784,0.006625560488926545
94,2006-10-13,0.002162950286222788,-0.000656049818839532,0.0004526083556334649,0.001571118355495954,0.00134820047729881,0.0005662846670278222,0.0009410174594210743
95,2006-10-16,0.0048865539363952834,0.0036564415465680394,0.004482131879041807,0.004547470114628867,0.004426590346097652,0.004038518336027816,0.00552338736699056
96,2006-10-17,-0.003422697485637156,0.0021823417560753304,-0.000572351954746123,-0.002017761515227089,-0.0017670669944794908,-0.0005329080120366461,0.0004958951890624167
97,2006-10-18,0.0019435169604574121,0.006628334575377504,0.004521515142603373,0.0030335916290238677,0.0033456732490428345,0.004460148458936422,0.004086490159495359
98,2006-10-19,0.0009436832219284527,-0.00022789780329550972,0.0015960218400373001,1.4123597097231278e-06,0.00027837188506926025,-0.00032841752565126065,0.0019455770278981879
99,2006-10-20,-0.001549329825222248,0.00397081235467915,0.001469664066462192,-0.0002623132994276315,0.00014138661524210525,0.0015183248873911048,0.00046680200185034886
100,2006-10-23,0.0066056422615040945,0.007349509976633869,0.007198588639490276,0.006756738198698651,0.00675840165935842,0.006879317686682973,0.005554370190330962
101,2006-10-24,0.001440152239608361,-0.0005264317014571571,0.0003769052457567601,0.0006955114988725981,0.0006507766257801171,0.00013628823081746335,0.0012605930809956633
102,2006-10-25,0.00197797337741336,0.0019101708353284534,0.002859745354569832,0.0013869343793761046,0.001605689341184714,0.001209027825114003,0.003683765340467849
103,2006-10-26,0.004515447322951765,0.0016315317724012828,0.002329802564019619,0.004144641121624901,0.003820925349536224,0.0034908032144937433,0.002158932053717403
104,2006-10-27,-0.008952363282423409,-0.00501839534874813,-0.006628069671288589,-0.007934463165351912,-0.007630866500386196,-0.006769093169931329,-0.006491548252427871
105,2006-10-30,0.002002115837754325,0.001614390034266121,0.0012372180980191366,0.00239250120830637,0.002125393381693457,0.0022783546774431482,0.0006398611255479005
106,2006-10-31,0.00015948611032228467,0.0011882995588251867,0.0006404386012146274,8.351346297852226e-05,0.00021641624358903597,0.00048051928122317696,0.001233658107078559
107,2006-11-01,-0.007414567235146246,-0.0028925757684464424,-0.005265896377531866,-0.0060523784041564485,-0.005839317692800608,-0.004797862515266958,-0.004503975072335212
108,2006-11-02,-0.0021326770946988177,-0.0019381940093724111,-0.0013974458764822954,-0.0023166612823672986,-0.002141821729297892,-0.00209997218254685,-0.0017413062763969513
109,2006-11-03,-0.0028759447023408856,-0.004026476033629092,-0.003071205899385162,-0.0038000964832549606,-0.003688503039855177,-0.004144745821001566,-0.0019648763334985425
110,2006-11-06,0.010319136406112234,0.007310820426929584,0.009379789335117013,0.009778205391525975,0.009672499689736514,0.00897416029189831,0.008379299354503407
111,2006-11-07,0.002389677852039946,0.002393108749579298,0.0017724267912073409,0.002720271285869878,0.0025501828217304396,0.0026256786473956004,0.0008865077334497122
112,2006-11-08,0.002628935590474181,0.0026548788627912615,0.002605303332298413,0.0027520910530905965,0.0027443899564173297,0.0026294104180925354,0.005949337493651331
113,2006-11-09,-0.004625625928803393,-0.004447703240642049,-0.004034234581548823,-0.004778787962332304,-0.0046652471443941225,-0.004882007148679542,-0.0011615844798558137
114,2006-11-10,0.0039047880081290887,0.0020323734999762384,0.002591555086419586,0.0038506289964662533,0.003557438824956894,0.0033784447452661604,0.001842674003653984
115,2006-11-13,0.0029497522871136965,0.0004061916437339697,0.0022680100543796635,0.002331616819607251,0.0023455923866306373,0.0016321575209320685,0.0007168219259852547
116,2006-11-14,0.007591444005899266,0.00479020349659498,0.006408020043460502,0.006750597377491882,0.006672982814182742,0.005980100631841191,0.0048565679222901436
117,2006-11-15,0.003638637344831252,0.0010950547367393963,0.0033079318503715332,0.002649103357256904,0.0027246313554621423,0.0019541948722760433,0.0028899892350941724
118,2006-11-16,0.003557036328751162,0.004593846382294045,0.003163298165206819,0.0044175151727198865,0.004138338458482766,0.004641320206876596,6.326558091339439e-05
119,2006-11-17,-0.0004080761975803857,0.0004146057040011332,-0.00032227843434881083,-0.0007852343714816872,-0.0006732536394458045,-0.000547122084757863,0.0009464873038722183
120,2006-11-20,-0.0012052270581858532,-0.0019490504798283814,-0.0028713968654401926,-0.0008667065416537798,-0.0012861308167850002,-0.001207898511069814,-0.001020424355371522
121,2006-11-21,0.0027227788372666804,0.0003653520199919744,0.0024926169728101293,0.0015781958431261777,0.0017877420497810514,0.0009015676500245508,0.0035727208048872716
122,2006-11-22,0.0027726017900249074,0.0006121967551541494,0.0017910898751422328,0.0019901118758177934,0.0019565255330762587,0.0015519362982964826,0.000662067119497757
123,2006-11-24,-0.002629849002468751,-0.002604583896070228,-0.002651118760958772,-0.002497761057399665,-0.0025222507446067207,-0.0025022795079387276,-0.0017286630459136065
124,2006-11-27,-0.01477176320967463,-0.010256061774863677,-0.012300799305882893,-0.013958302993414723,-0.013565776483343195,-0.012642317865987714,-0.011476411389022901
125,2006-11-28,0.0022773234454929415,0.0029847726046063196,0.0030383794374335667,0.002310295504542159,0.0024952113148104774,0.0025479439869401555,0.004655714713468359
126,2006-11-29,0.010070711263607366,0.008835172234726423,0.010399108681206892,0.009557952973930544,0.009789488372168533,0.009220661222246105,0.013911895662648999
127,2006-11-30,0.00249978261579564,0.000604781325568147,0.002204389036615432,0.0017340079261283414,0.0019208563761325234,0.0013154182648469383,0.002007934554557645
128,2006-12-01,-0.004505007310144514,-0.001231474908049172,-0.0029273823525224354,-0.003646254412022459,-0.003439590145969784,-0.002669762261628744,-0.0017599928171795336
129,2006-12-04,0.012211304611837939,0.009427478716772955,0.01042967372645267,0.01200835158657496,0.01169503629968544,0.011269129468796863,0.009618625012961441
130,2006-12-05,0.00459558022230131,0.005362376435852766,0.0045168706490631245,0.004625199457231378,0.004650491990846949,0.004619604699042897,0.004193398427629983
131,2006-12-06,0.0008377282999491067,-0.0013122739970138832,-0.0006289887357208472,1.4603598000557456e-05,-0.00010254251235119929,-0.0006457021378736001,-0.0012891485186854778
132,2006-12-07,-0.004840054935617725,-0.0032325759785176798,-0.00464634925566025,-0.004251997173473691,-0.004301319366283502,-0.0039332179178003124,-0.0037449480585598047
133,2006-12-08,0.000155977788092431,0.0003499713989274962,0.0002883629769799133,0.0004112627897184332,0.0003732672337902437,0.0005396104383769777,0.0008130769275544458
134,2006-12-11,0.0006537954719017878,0.002548233451815309,0.0018508904554729113,0.0012061415599503018,0.0013820673441820675,0.0017449106968779576,0.0018942889888451879
135,2006-12-12,-0.0019315057714840522,0.002972170167961908,0.00027917330569742914,-0.00034374325649754193,-0.0001812854367822936,0.001100255830670098,0.0012098704420980232
136,2006-12-13,0.0005749098992380268,0.001998945983848065,0.0009191759893840908,0.0009042144915687884,0.0009102272132704512,0.001172464972955152,0.001411723383193525
137,2006-12-14,0.007786173447735296,0.005307305090552234,0.006619185654790202,0.006898705040461942,0.006784954272568836,0.00609635349205416,0.005899839183364896
138,2006-12-15,-0.0010107183862324632,0.0009072756205318739,-0.0011675891454881186,-0.0005825538829089797,-0.0007060872766391484,-0.00011356681341851628,-0.0009092217018468692
139,2006-12-18,-0.00545924942686333,-0.0021163684592562216,-0.005592741705963095,-0.004012483523399557,-0.004348663441061051,-0.003166635072966713,-0.0056317897910372425
140,2006-12-19,0.0017671858995710944,0.0025535259758253017,0.002511732077106499,0.001745593858672455,0.0019199325133948068,0.0020468192716297105,0.003932976159391782
141,2006-12-20,-0.0006452842321577483,-0.0008266774448082843,-0.0010198097999410218,-0.0005943860298197274,-0.0006701574275719043,-0.0005430573444284052,-0.001856945070497703
142,2006-12-21,-0.0029480260075759883,-0.0008018343370972308,-0.0012439192389145446,-0.00245988736112398,-0.002172332158039285,-0.0017143790686565301,-0.0022904932098248222
143,2006-12-22,-0.004146612895236977,-0.002684382993061405,-0.002723719189949153,-0.0038640178725477007,-0.0036459731836298377,-0.0034017464254687208,-0.003908199634537948
144,2006-12-26,0.0042274294621925486,0.0036763302603399477,0.0031931739502699787,0.0044592946926547165,0.004240782920997907,0.004207097581060367,0.004325140732320769
145,2006-12-27,0.006859106181058167,0.003928362643785201,0.005378365102338036,0.006262233890852587,0.006104071235248761,0.005362480179030017,0.005006972038619187
146,2006-12-28,-0.0020148252349539496,-0.0023648412398176344,-0.002010073812927062,-0.0021374522965009407,-0.002116170031566281,-0.002152830822718177,-0.0021999680119563375
147,2006-12-29,-0.004845062486696227,-0.004379646994303194,-0.004279861053776755,-0.0045855070379204185,-0.004494412678468824,-0.004409744382227842,-0.004578392169014016
148,2007-01-03,-0.0015937264778796301,0.0015457845260896902,-0.002610712178405045,0.00011895915636893861,-0.0004921259536356551,0.0009032089033545627,-0.003869068616293414
149,2007-01-04,0.0009068720255792569,0.0006443619148913069,0.0022227430460383295,0.0004980380206823882,0.0007612911606590104,0.000716005799683463,-0.002929788717708838
150,2007-01-05,-0.008175806564001697,-0.00840631574738236,-0.006917063597667991,-0.008633993313086752,-0.008312901653264797,-0.00871536013795675,-0.007984702953465768
151,2007-01-08,0.000740606985546957,0.0011518561561089055,0.00038463359918895795,0.0009777919332804401,0.0008606841026049972,0.0009223333720436308,0.00039836789941813367
152,2007-01-09,0.0009303580105464883,0.0007811009466377687,-7.403725434360002e-05,0.0012575267872591584,0.0009800391964279811,0.0013356044331175544,-0.0007966202379394871
153,2007-01-10,0.0026245791263799887,0.002398383496600759,0.002339888156180736,0.0027250667444561442,0.0026044411419664003,0.002905215698658772,-0.00022256526938084256
154,2007-01-11,0.007578469362080259,0.0040009568560371925,0.005363547296631767,0.00702706799251219,0.00666485459588696,0.006210962133033301,0.0035450540124592088
155,2007-01-12,0.003303886192632055,-0.000564286974797387,0.0025264261869133095,0.00214380414124736,0.0021874124191549023,0.0009051392962258199,0.0037809293455018716
156,2007-01-16,0.0013946438117476143,0.0016921129263254727,0.0007697707632885914,0.0018195705170451079,0.0016563684266524678,0.0018584155747718846,0.00020299464465911517
157,2007-01-17,0.0002594093883041457,0.0002020566221354452,0.0006828496150748254,-2.6910476826859584e-05,0.000121503665992303,-8.525493176309409e-06,0.001943886673604182
158,2007-01-18,-0.003261068737704729,-0.0004850580676211044,-0.0017474685349025691,-0.0020305517023935338,-0.0019775721494799366,-0.0013010255138077575,-0.002610553832994673
159,2007-01-19,0.00542024534863194,0.001877372681064551,0.005471102713914691,0.003953714415532302,0.0042190666573698665,0.0031869015698275387,0.0068001380524612505
160,2007-01-22,-0.005539226215629847,-0.0026580587565173536,-0.004472011536637205,-0.005020924525848584,-0.004873645277569513,-0.004170882252431315,-0.0035037865812700356
161,2007-01-23,0.0055312778770774075,0.002955587571529524,0.004934929830369856,0.004458700605025093,0.004544722643084305,0.003730061593018882,0.007034463304171238
162,2007-01-24,0.007214586744149224,0.005094803315528767,0.005406394786326499,0.006772036723605187,0.006493831317374249,0.006177880290335658,0.006552380843493168
163,2007-01-25,-0.010307202400035258,-0.007844324656950927,-0.0076310940240397135,-0.010028773497406128,-0.009536329487831284,-0.008936613097957104,-0.009857681320124038
164,2007-01-26,-0.0009110859764207782,-0.0009760405679976374,-0.0004325895498471929,-0.0009065890702510859,-0.0008028970799594463,-0.0008639767629203838,0.00019703363743709732
165,2007-01-29,0.000648429929921811,0.0007267153313500798,0.0014056186586783974,0.000694490159445394,0.0008664228727491378,0.000849208522749717,-1.5585460984507674e-05
166,2007-01-30,0.006064555896047089,0.003357160565161248,0.006265952415731134,0.005150587491587858,0.005351366385834278,0.004290271105429338,0.0067302467898155555
167,2007-01-31,0.008134874672438702,0.0028558809703650963,0.004652556112625087,0.007118964740032983,0.006630168934166779,0.005629249674220105,0.0052414568614200085
168,2007-02-01,0.007024871799300832,0.0057433596610559825,0.0064229937334756935,0.006971392793283675,0.006872407135055091,0.006453530254309434,0.007638009469949826
169,2007-02-02,0.0027140138570784906,0.002195237041055951,0.0024088188756759923,0.0025178562055982547,0.0024837337188150497,0.0022373618891701297,0.0023433754699232114
170,2007-02-05,-0.002051590507685614,-0.0013237982390935695,-0.0019512408570040171,-0.0015954621274917534,-0.0015717674973006253,-0.0014335859427881353,-0.0009116047100474877
171,2007-02-06,0.003350043003694704,0.0031433832297069306,0.002590010767149142,0.003498678957332361,0.0033020343931534613,0.0033028010617027035,0.0029335520722311168
172,2007-02-07,0.002839523605068168,0.0004961403264434538,0.0019144394838933865,0.0025286098061192536,0.0023808855918148564,0.001977630584101047,0.0015045389862259637
173,2007-02-08,-0.0009427350921248118,-0.0002048135231477847,0.0006132944217004467,-0.0011058663891191452,-0.0007022505401621293,-0.0007771924747298651,0.00033769785968854494
174,2007-02-09,-0.007443741727097283,-0.004123461492580118,-0.005358588676862379,-0.006487572629387519,-0.006275433469417979,-0.0055732509131038,-0.005327794413542773
175,2007-02-12,-0.0021879049484668654,-0.0005907856241266997,-0.002354182890123444,-0.0017018969147417139,-0.0018194040631891034,-0.0014061010340331798,-0.0017242709050482377
176,2007-02-13,0.008130694755164165,0.007201978882358792,0.006896019279299471,0.0078652944160232,0.007698273953684547,0.007463288995801802,0.008430479782267608
