,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
16,2006-06-23,-0.0200442610865715,-0.02059375994446604,-0.019048416497308707,-0.021512509279671535,-0.020915350168561494,-0.021326329157652035,-0.015012472314106488
17,2006-06-26,-0.02080733231131341,-0.016479066832365784,-0.014804105160955884,-0.022515093237832823,-0.020683528586091585,-0.020546287481832792,-0.01304834795591997
18,2006-06-27,0.005898785125412856,-0.0009334603994343912,-0.0011213297633839601,0.0061660092580863935,0.004361000727615772,0.0032469718611607074,0.001669769503486831
19,2006-06-28,0.0056241009017088716,0.004328897588351891,0.002721431183381521,0.00624989682705572,0.0054472767280370656,0.005607788919778207,0.0034117663866808277
20,2006-06-29,0.01472955179625124,0.01009972419844782,0.011776078293373387,0.013971961974765013,0.013495991284028999,0.012511269417405938,0.013499777316143817
21,2006-06-30,0.02394959148964515,0.02102772646415985,0.02373628673950938,0.023372026133052,0.02338078952211001,0.022474608858543795,0.023050539643373762
22,2006-07-03,0.015315804837053868,0.012986604877214555,0.012208009883823503,0.014624627338321134,0.014121875396358381,0.013078418048725622,0.014301778129299012
23,2006-07-04,0.003213990158144371,0.008199864972911164,0.004078303569061661,0.004269903629550679,0.004295630901488435,0.005299920248178191,0.003839620081891393
24,2006-07-05,-0.01701656398541819,-0.007643918036759461,-0.009717820622102193,-0.015996293573713117,-0.014828736212467771,-0.01289863378036574,-0.015550414603042857
25,2006-07-06,0.00879814915826377,0.0019790113056635536,0.004846779600349206,0.007787443481093666,0.0073686164668194535,0.005869477171842031,0.008739081802847328
26,2006-07-07,0.0022589824911465064,0.004233297867121629,0.005025987592396226,0.0020951489893052404,0.0026257253741165973,0.002572667521291541,0.003115702444592193
27,2006-07-10,0.004328617071959175,0.001489517883539584,0.0010335021687404645,0.005004107919156735,0.004214457469773333,0.004021610218894502,0.0009808564080951655
28,2006-07-11,0.0010794010695941633,0.004660835854052467,0.0036557935577337724,0.0017136869524170643,0.002207629764344503,0.0032033925665035917,0.0014983410296816957
29,2006-07-12,0.014659499661983846,0.01066587412097075,0.013483513667790688,0.013502837414606528,0.013348201164859536,0.012102945463288012,0.0159735295898554
30,2006-07-13,-0.02122289071865348,-0.011708222183621051,-0.01253014772876249,-0.02040276735273022,-0.018969558357249824,-0.01735362691484807,-0.021896511802707155
31,2006-07-14,-0.009985036868232423,-0.007973245271098602,-0.007887454954754085,-0.010260836995096046,-0.009702733861048819,-0.009420371975605933,-0.008246899315425233
32,2006-07-17,-0.019467981235185994,-0.017880060175284398,-0.017815738912448493,-0.01968014965963175,-0.019352016487350847,-0.01904518998354549,-0.01698923557515774
33,2006-07-18,0.0019771693172588784,0.0016364882320034943,0.0018088571349272713,0.002263706216204313,0.00205055861917715,0.002006179441256058,0.00038021445342911693
34,2006-07-19,0.019226204514777967,0.00899266089322891,0.008799803700737588,0.01877013011086032,0.01698115735346078,0.015130833443593849,0.016533675473039064
35,2006-07-20,-0.004354477864677692,0.00903808661671004,0.0034319825888158477,-0.00202884553920108,-0.0011221926792674088,0.0018597039109648585,-0.007360195149188933
36,2006-07-21,-0.015413616852780188,-0.007876970425406705,-0.011936419717861566,-0.013446731059563724,-0.013209970904272474,-0.011005524047867669,-0.01718941201355395
37,2006-07-24,0.0067024924465967665,0.007433396833455181,0.00615069615114425,0.008076877337523202,0.007512805961654766,0.007857386301935203,0.0026611912098800953
38,2006-07-25,0.004687906032913007,0.006082464398444507,0.005363106029585507,0.004918381796061139,0.005062660260517747,0.005429535211651287,0.005443920997867576
39,2006-07-26,0.008348312450319625,0.0015998554619546352,0.004559084722254661,0.0075090661365229214,0.006912724570551336,0.005470812949441844,0.00819325799626734
40,2006-07-27,0.009656713780983199,0.002239385415381775,0.00406431416805146,0.008566904853164095,0.007654567087443449,0.005904697027146237,0.009591405181758427
41,2006-07-28,-0.008715925728171568,-0.001234180347441886,-0.003267443220173072,-0.007470486374778664,-0.006725071726862837,-0.005016277912905275,-0.008158018676182132
42,2006-07-31,0.006161752282865999,0.006411627736405159,0.005025948856427492,0.0058823794245150725,0.005734005964074012,0.005687692923139213,0.007412440566223554
43,2006-08-01,-0.009849780290605457,-0.0032560054150999654,-0.0052222959096712256,-0.009156108186792553,-0.008314893601299698,-0.006826615127555722,-0.004812945060720884
44,2006-08-02,0.004437154189259353,0.0007064339266912599,0.005084406005639977,0.0027412747792630796,0.003246591629566944,0.002123469359290792,0.005380981395351966
45,2006-08-03,-0.0023920234130180283,-0.006250061332389997,-0.004015146726104953,-0.002549447352642789,-0.0029226194937315327,-0.003538660440431668,-0.008591706111205574
46,2006-08-04,0.005982936363567152,0.0035886931050793038,0.00143790365572398,0.006364313252631448,0.005326144537697776,0.005022339764406523,0.006582714265811479
47,2006-08-07,-0.010820820973492101,-0.007620009161134457,-0.007572719648381264,-0.009922415502362225,-0.009419322229704463,-0.008362112872594673,-0.014213123429193045
48,2006-08-08,0.0043028333956866725,0.0030573956262248247,0.002526434810972406,0.00407699966569842,0.003783490718305045,0.0034936944292310213,0.005769781872226215
49,2006-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2006-08-10,-0.002056755609384513,-0.0001531984910014114,0.00155960908288924,-0.00147686732256237,-0.0008634861408764532,-0.00040579459316259105,-0.003943514433988617
51,2006-08-11,0.009132289264110768,0.011171710000350438,0.010692541320515846,0.009234009814071242,0.00950227097928217,0.009790263054056931,0.009316778776189784
52,2006-08-14,-3.202336067671102e-05,0.0021457837755260887,0.0001114760654544368,0.0008598230878421863,0.0009936374065933659,0.0021892784288137764,-0.0018910714266195297
53,2006-08-15,0.001533889020639379,-0.001571149285759084,-0.0008376138962491895,0.001066137434899731,0.0006065777955287044,-4.6474820222837474e-05,-0.0010679498773896454
54,2006-08-16,0.006063259407281139,0.004240376262463425,0.004089451141948016,0.005665170337358943,0.005362479392492834,0.005106021104160552,0.005955334865700657
55,2006-08-17,0.01657331930640679,0.009491828468539158,0.013026378337830246,0.016164604120186297,0.015490362706108395,0.013850278860783698,0.01041063994852576
56,2006-08-18,-0.00610261832915014,0.00019533490208579655,0.000300129326848859,-0.005262855599120436,-0.004135317193844555,-0.0028906764619104084,-0.00525050509864569
57,2006-08-21,0.00716602475050912,0.00099966125819664,0.00430216702996429,0.0053400172284009065,0.005110974958102272,0.003473259756987608,0.010342895317290393
58,2006-08-22,0.007766839068741161,0.0031499441777825504,0.004537484036583581,0.006736173699194365,0.006171289583383768,0.004834501662116004,0.008514451447962564
59,2006-08-23,-0.004700206745031402,0.0026671322941408233,0.0006051037674661283,-0.003976182401483294,-0.003139504710745417,-0.0017067007867607388,-0.004366084917206479
60,2006-08-24,0.0009021046428663299,0.0015479970818551949,0.002406721831707463,0.0005266249942556932,0.0009456967376649925,0.0009255384937496402,0.0002591245517565166
61,2006-08-25,0.0021324117222355984,0.0030838083336276697,0.0027656531454335973,0.002293980368894261,0.002368901597006011,0.0025704964430128406,0.0018930739230706177
62,2006-08-28,0.0030178919983769267,0.0006566206890188796,0.0007002407455806434,0.00298417131723531,0.0024189744044625073,0.0018352440352783243,0.0019429999259414693
63,2006-08-29,-0.00038259517427879355,0.0013483579087709865,0.0005946476122431591,0.0004454937192716826,0.00045339255888640986,0.0009851319604969075,-0.001117241894422621
64,2006-08-30,0.01352122570329257,0.00987198874412009,0.009650309930787797,0.013062165082906311,0.012397943347555458,0.01158956980686149,0.014191262684640894
65,2006-08-31,-0.001846746729659908,0.0005077593440544472,0.0015713314205192896,-0.0017648103835410673,-0.0009943160882201517,-0.0003220808426381588,-0.00019593344107765237
66,2006-09-01,0.008561993853835357,0.009097040879460738,0.010816164694106577,0.008171904614387222,0.008674140859793487,0.008556942712765999,0.012359620836455566
67,2006-09-04,0.01015817542574904,0.012952413940880233,0.012124520460787245,0.010100811075529787,0.010243574188829723,0.010331533867798167,0.014023494175900496
68,2006-09-05,0.0027285916448912414,0.002598951630195483,0.0033073711444044766,0.002524039338518844,0.002715903634033861,0.003001496443692373,7.651832785722848e-05
69,2006-09-06,0.0018295512582479116,0.002181282687170203,0.004383049959028101,0.0010158145794836688,0.0016989382136149893,0.0015167881941961436,0.0031282009436052736
70,2006-09-07,-0.01985275591213091,-0.012198886154874874,-0.015951127935121667,-0.018328632099708215,-0.017772155095812193,-0.01568630248391574,-0.02199676468180348
71,2006-09-08,-0.0012556726207101788,0.0013980050247331991,0.0019558446063056567,-0.0004894630753712566,-0.00016970766464080664,0.0005077528762889533,-0.002632614244925342
72,2006-09-11,-0.022438591491103107,-0.010323596736652254,-0.014771834906023903,-0.020071226161828517,-0.01913334672282225,-0.016365809157690127,-0.022982429380454833
73,2006-09-12,0.006730687376270384,0.0047890273530645745,0.0044305778091424,0.006930501215329768,0.00634138863740483,0.006049906568800488,0.004171599263933671
74,2006-09-13,0.0019153740449509337,-0.0004446965468386872,0.000537354271926916,0.00197217687545016,0.0016175405425477509,0.0010706935078120111,-0.00044597308014582293
75,2006-09-14,-0.00030192916607898085,0.002010436136309071,0.0019192445636280857,4.9910264392758814e-05,0.00047123453805155915,0.0008591671712273578,0.0028394768872976642
76,2006-09-15,-1.6632467525655925e-05,-0.0051077038558171375,-0.0011071684701916015,-0.0009570994407366498,-0.0012082055882721603,-0.0029172463995586735,-0.000807306481531698
77,2006-09-18,0.002220644312584539,-0.0017302397564233909,-0.0017148737585739036,0.002324271875010338,0.0013886507607137836,0.000588437498159513,0.0010531611551457811
78,2006-09-19,0.00569099784584305,0.006987919655660393,0.007003393744327516,0.005964759815822515,0.006175199703278627,0.006515011914873699,0.005198295596491675
79,2006-09-20,0.0005678050144751973,-0.0043615997105877265,-0.003087379383832256,-3.147752023175356e-05,-0.0005833523883594384,-0.0016546452072275912,0.00043276225463009387
80,2006-09-21,0.005851246664817584,-0.001155811348779914,-0.0002280469002181346,0.005002349041015619,0.003993149424972023,0.0026340584698145084,0.00661349465501181
81,2006-09-22,0.0016366399799664752,0.0014272472283223233,0.002020071417017506,0.00037636624502204383,0.0009257871811101068,0.0007478259727364367,0.004290205179565884
82,2006-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,2006-09-26,0.007725189686857905,0.0024346054590936154,0.002546479695552202,0.0068724708999413206,0.006174445343714113,0.005166217610891994,0.006980236557535114
84,2006-09-27,0.00036353844518342946,0.0036153910572323403,0.00533766753270076,0.0002809245470386813,0.0013204387504446554,0.0017788012680599306,0.001960236075613613
85,2006-09-28,0.0043949134272278185,0.0009666789974230316,0.0021184823162573732,0.0038254991022804515,0.003522367991827815,0.002811604112729853,0.0048205888809178254
86,2006-09-29,-0.004075907146756309,0.0004234026380703297,-0.0010316254989013126,-0.0034483000891758933,-0.002952828512467376,-0.0020483974847264655,-0.002661650903559459
87,2006-10-02,0.0009650214080540421,-0.0026803541562614515,-0.0011537405711056353,6.677725272706292e-05,-0.0001603627132037822,-0.0011730715282427815,0.0018614557128358701
88,2006-10-03,-0.006582903304024546,0.0009214285415099194,-0.003563988544416904,-0.004810931525654095,-0.004578379948177872,-0.002796293185712178,-0.00646105577764746
89,2006-10-04,0.0023056531733230525,0.0015416693844418764,0.0004424841451913466,0.002555777466222656,0.0021312169752705033,0.0022350959518283972,0.0018444623259041238
90,2006-10-05,0.006686510863689552,0.007093400228326101,0.008198239679519171,0.006392759712756041,0.0066530769197883635,0.0064382373464614865,0.005165531621222266
91,2006-10-06,0.004214640383834823,0.007107555965957412,0.005588787196205219,0.004651693039378715,0.004826756698237492,0.005682773972546353,0.004369335138353051
92,2006-10-09,0.005964714164240522,0.004154664325921198,0.0033135808688252405,0.005536754965651497,0.005153260989478954,0.004785506245594126,0.006887896979474331
93,2006-10-10,0.002425713045849608,0.00435514136890228,0.0034704556405280606,0.0030779351913512816,0.003245795360819112,0.003919176391396375,0.0026632088095374664
94,2006-10-11,-0.001316885223685259,-0.0003888603642341285,-0.00024679964212375577,-0.001023000571242764,-0.0007622566400421968,-0.00050586145514984,-0.0020944294505435075
95,2006-10-12,0.006126108681784179,0.006152898240074554,0.008213190508026989,0.0062272316630924964,0.006503321193990367,0.006317362642787878,0.005325330252497481
96,2006-10-13,0.006712583877840717,0.006528746685304406,0.006255837211813534,0.006545480424246395,0.006451559486118509,0.006254869472009252,0.008049178183197028
97,2006-10-16,0.01219905292270281,0.009183860425785529,0.006729902355319687,0.01244896666870097,0.011344025766661697,0.011182713498668376,0.01194658638656198
98,2006-10-17,-0.003567209548538406,-0.0047825965629582105,-0.003627179367126452,-0.00362461509362835,-0.0034229693002926524,-0.003390325718328061,-0.0055935804576130975
99,2006-10-18,0.004421195039568549,0.0022362287103192564,0.005051776434183835,0.003970490339085331,0.004032776591606585,0.0032340788971096978,0.00487519026111765
100,2006-10-19,-0.0019000723924253692,-0.002000113456841196,-0.0008898204149313408,-0.001998756117131885,-0.001721462878974533,-0.0014611116715136608,-0.002934801705939119
101,2006-10-20,0.003012864297034217,0.001789045150906824,0.0016993970641131935,0.0025844724058406506,0.002435753984820387,0.002226303216213588,0.004027301934805817
102,2006-10-23,-0.0004967645274518431,-0.002702282490451474,-0.0030954058554045864,-0.0004152347744141413,-0.0009172428365120651,-0.0012237238397912681,-6.009787475977402e-05
103,2006-10-24,0.008364406191230845,0.0066210669472904545,0.005445375556425586,0.008320403983684551,0.007853447452133356,0.007905657198796405,0.007484605644405863
104,2006-10-25,-0.0009631942304889485,0.004752966512887,0.0036765865160581644,-0.0007852371157640193,4.089414391187434e-05,0.0006787590941080785,-0.00026236131162439254
105,2006-10-26,-0.002621231387426311,0.0032301851050697875,0.003577998277420264,-0.0018133296787871444,-0.0007505835635222876,0.00023001280058048074,-0.00321413510578734
106,2006-10-27,-0.0035876073660903057,-0.0010564437249676486,-0.004154278390031359,-0.0023234374760129893,-0.0026028178626300896,-0.0017723981380453864,-0.003803421822911147
107,2006-10-30,0.003196157754989974,0.0015953297798826365,0.0018331813376521228,0.0025483864014884472,0.0024377884170201083,0.0021481835944459535,0.003026812038542374
108,2006-10-31,0.014051140565353365,0.009499667874398135,0.009254118256178097,0.014319412832297599,0.013177227434732411,0.012363783810746187,0.010987317560180178
109,2006-11-01,0.00869336780064308,0.005178752045900835,0.007260848596173252,0.008127518310797518,0.00793507877762402,0.007129398363170808,0.008376192652754685
110,2006-11-02,-0.002429403371854555,0.0033916134099441523,0.0013572255214343329,-0.0018428893300133245,-0.001074782912963881,0.00020516752176813854,-0.0018235650785332288
111,2006-11-03,0.0021977557275678697,-0.001579104599362207,-0.0012545843363632506,0.0015242463989097498,0.0009874496998390741,0.000350727711597249,0.0017307171634623852
112,2006-11-06,0.009146104782074999,0.006836382090080646,0.004923372089957965,0.008763512675094573,0.008029862253490394,0.007752043860765604,0.009936292536224238
113,2006-11-07,0.0007699836499601625,0.006428269482717025,0.0028315428960833176,0.0017725095269282495,0.0021246424236399646,0.0037570912956252384,0.002079186845564661
114,2006-11-08,0.002888856857748282,0.0004995269725995358,0.0010058278200982657,0.0030302096959974887,0.0025670460605310835,0.0022339498899170192,0.0013327910993995232
115,2006-11-09,-0.002643702221628563,0.0062060920923257806,0.0032779530370732916,-0.0013542851500799786,-0.00036237186512980563,0.0015910185634087782,-0.0015517450292604068
116,2006-11-10,0.0030928449619319195,0.00299346817187889,0.00643863510801256,0.0023138428888963606,0.0031021013492528813,0.002722116576188386,0.0038605616096136727
117,2006-11-13,-0.003703255957738945,-0.006331998992126096,-0.004232591230014212,-0.00404705248590744,-0.004016457456964361,-0.004516116647924769,-0.009004831463199586
118,2006-11-14,0.008477580387973827,0.008095062910525651,0.006977213469430954,0.008784069131892778,0.008568385726773705,0.008834650050607804,0.00854392866138314
119,2006-11-15,-0.0003821777485019188,0.0030601741418308107,0.0017552052650520915,0.0005221535192772172,0.0007226823835567054,0.0016167585688832615,-0.0006909444985831045
120,2006-11-16,-0.007331375204253904,-0.005621496806077343,-0.006062967294537847,-0.006881023108214204,-0.00681231491853264,-0.006723615109035055,-0.006898925116469461
121,2006-11-17,-0.007021641884717827,-0.0058304101422668895,-0.007055395364312013,-0.005802931472301481,-0.006087838088283814,-0.005480539220165623,-0.009308390728832444
122,2006-11-20,0.010382880313703486,0.002787182363260966,0.005869192950196403,0.008714206328394218,0.008315051553746337,0.006827692727547613,0.009943780498922148
123,2006-11-21,0.007941384048346534,0.0033152030769960927,0.0057510555358878035,0.0069537170853229725,0.006565517993767865,0.005453218496600468,0.004596983090194094
124,2006-11-22,0.008855272153355211,0.006382820906540848,0.0071575272040420995,0.00883251850452605,0.008555602708864381,0.008085274542297616,0.0069037635610846885
125,2006-11-23,0.005532997556993154,0.006216273374489189,0.0048768098248870885,0.006116049009443507,0.005786460238316777,0.005985652417624026,0.005432578611679724
126,2006-11-24,0.0047110302729526645,0.0035789688618037842,0.0029958333905866154,0.004397913275354149,0.0041627490793027236,0.0038150131286977585,0.006572071330795884
127,2006-11-27,0.004895035635960681,-0.0012213741176952317,0.0018961926176665467,0.0032449866712409223,0.0031957419708210357,0.0027108820627763475,0.006581590564246175
128,2006-11-28,-0.012572743746081517,-0.009257713348467034,-0.009650835398735817,-0.012635693756652473,-0.011961693553992101,-0.011500936896209058,-0.011403458762464177
129,2006-11-29,0.006599440027481096,0.0057049230531927165,0.005805297086694945,0.006777532308421072,0.006563410652382628,0.006695116330524198,0.007276357245265752
130,2006-11-30,0.0034609192873935116,0.0031678410116159172,0.004120272562675606,0.002797627460591627,0.0030713596190139773,0.0027935291999243352,0.00623844881507686
131,2006-12-01,0.008122052598100105,0.008794872948640684,0.00807982151720619,0.008706434510655094,0.00858534804279298,0.008775669392004706,0.01026333878201564
132,2006-12-04,-0.0034808525502390097,-0.00022744033163633613,-0.0023526802230217562,-0.003267573814678681,-0.0031478987588520507,-0.002452105442189172,-0.001648289686620555
133,2006-12-05,0.0001665954636480597,0.005106334475806648,0.0005251825107757698,0.001562635460409406,0.0015346910266307145,0.003216322818863412,0.0015290825083832935
134,2006-12-06,-0.005623140984759423,-0.000820878507051762,-0.005327067290330582,-0.0040234013401979525,-0.004065329923191269,-0.0023577411905711075,-0.005799943915344124
135,2006-12-07,-0.0040301244326721095,0.000829704072110646,-0.0011410367115137579,-0.0033086023577725645,-0.002885820418454234,-0.0018781738981160539,-0.002073835187949901
136,2006-12-08,0.001226840980831954,-0.0006662115584588377,0.0008401634422668928,0.0008780628213907577,0.0008666926548440726,0.0005252636210089255,0.0011119260890931717
137,2006-12-11,-0.004544815733971571,-0.005393236239753136,-0.005217975140149995,-0.004312574909274602,-0.00455955311223625,-0.0046777877664205105,-0.004721976855767038
138,2006-12-12,-0.004149799926402752,-0.0032179096209597343,-0.0027637671388033988,-0.0038704922904033343,-0.003608217496951665,-0.003284587636105292,-0.004949410143067032
139,2006-12-13,0.0065907198972075184,0.0039481698978026504,0.005047609505740062,0.006343051152585709,0.006049188231466898,0.00555849104924997,0.004920159076080247
140,2006-12-14,0.011842507038148993,0.014021345718749295,0.012619919125694105,0.011843948980483328,0.012016923944439855,0.012523341736124965,0.015867801519674526
141,2006-12-15,0.004013532637975281,0.0011489882416195925,0.0011045064770666122,0.0036515979181745884,0.0031025998694889354,0.002610891035037208,0.002657023203341596
142,2006-12-18,0.009502604496810677,0.013729943809482132,0.009920094425982427,0.010664079704599266,0.010483171480595787,0.011951245972627105,0.008907054805139274
143,2006-12-19,-0.001851000378599692,-0.0005840103178364009,6.279870406308826e-05,-0.00184126711502518,-0.0014186810935821936,-0.0013639064156275383,-0.001416466191482889
144,2006-12-20,0.014155545694376085,0.010393935288884527,0.010633918234728607,0.013691139137044351,0.01291384474182042,0.011741752322624716,0.014363516499150778
145,2006-12-21,0.012665141853741955,0.001364734665935995,0.0037283760173487538,0.011552793240231809,0.009851294324943591,0.007498092466729279,0.00944829258562457
146,2006-12-22,-0.0013588088285542664,0.002982374889219024,0.0018448321860608764,-0.0004183065404848519,9.563838984706839e-05,0.001281221638618746,-0.001602797878373913
147,2006-12-26,0.005234001174874962,0.0036186035602549533,0.004261603481995032,0.005008164127606772,0.0048646222109621304,0.004464628971374553,0.005353123957646107
148,2006-12-27,0.005183514752926562,0.003583464433412843,0.004216283490289066,0.004960672274219143,0.004817312308523572,0.004421655250875743,0.005299765401689055
149,2006-12-28,0.001224339417208012,0.0028927820574377767,0.0032908478173286015,0.0011440157472838242,0.001674158682127415,0.002093023877066947,0.0019182816548627983
150,2006-12-29,-0.002356582068422737,0.00019544494327866427,0.0002458344384489662,-0.002184482616736579,-0.0016951684909130283,-0.001179972228429157,-0.002676793061864401
151,2007-01-02,0.004771766240896298,0.0032181035615033906,0.003085488880172877,0.004706418285499195,0.004263910730825872,0.003910019211024503,0.005483659773964295
152,2007-01-03,-0.011657647562909839,-0.007860511390318854,-0.008230373162097923,-0.011016671385453243,-0.010426497244405246,-0.00933277543852371,-0.012920446599438064
153,2007-01-04,-0.011439064397842397,-0.00419560444068011,-0.008100018419606687,-0.00964878308999604,-0.009409404750302434,-0.007632502004592648,-0.009950365787102091
154,2007-01-05,-0.0004085350858647707,0.001056868775139752,-0.0010046910298862908,0.0001981200795789256,-0.00010528984853452428,7.737757770574708e-05,0.0004159878032474788
155,2007-01-08,0.00270264120441631,0.000537860825958257,0.002942303708262802,0.0017173685304272819,0.0021509645084092973,0.0011544717343540851,0.0016132611104752055
156,2007-01-09,0.008622397421800966,0.008148372854125232,0.007044485736345441,0.009197056702900806,0.008528500662266705,0.008465510804941343,0.007665785662585001
157,2007-01-10,-0.004503821854371447,0.001231675776610657,-0.0018120075865744076,-0.003520205290393414,-0.0029436847578702286,-0.001386273376432683,-0.004145829150221552
158,2007-01-11,0.005782374710481536,0.004728469009138452,0.0037303451359409134,0.006333563188695634,0.005680828312263964,0.006344597723946119,0.0041140500180920315
159,2007-01-12,0.009714669214467241,0.010728344462537386,0.011110389031915137,0.009433205251798632,0.009806781082639545,0.010150977806368443,0.007915656063998022
160,2007-01-15,0.01180314667428421,0.00885253838657544,0.008790651240975087,0.01116979646193305,0.010480613208105727,0.009581305054555886,0.011177006019943512
161,2007-01-16,0.0065585796114962375,0.0038891645984604796,0.003473714150423094,0.006816471721901043,0.006050376512348658,0.005923220737804808,0.004487637113198376
162,2007-01-17,0.0004741713116915539,0.0010952599703634742,-0.00021192687428660853,0.0012857356303250134,0.0009190740614816982,0.001625325864139249,-0.0007953057313905487
163,2007-01-18,0.011164511873923286,0.0070491147155872244,0.008728369350788322,0.010533325269237195,0.009977123269210493,0.009029510002092081,0.01087291610851925
164,2007-01-19,-0.00661348616196188,0.001130380824950525,0.0010834615017169572,-0.006224002954044372,-0.004344933504104688,-0.0033554052625321606,-0.007388666869375326
165,2007-01-22,0.00717490441084818,0.0012166847918252074,0.0029990064827296976,0.006578256300274381,0.005555054396215634,0.004415991793752025,0.007029114962798914
166,2007-01-23,-0.0015229373725379144,-0.0023229142466559207,9.937448089665026e-05,-0.002312913534851784,-0.001613384437290226,-0.0021244488623527727,-0.0013882467631719632
167,2007-01-24,0.007871410382206404,0.007149625997507736,0.007763039432493233,0.007035976532342385,0.007430983578004107,0.006880956952762605,0.008156398948629809
168,2007-01-25,0.0022496742651424415,-0.0003170298016593421,0.0012653129404148495,0.0016165185162951082,0.00155804949886039,0.0010115905192697465,0.003240514878099751
169,2007-01-26,-0.0023075098770616166,0.0024326799025268415,0.0004673554295252208,-0.0018486573017210506,-0.0015500353340689528,-0.00064103242065612,-0.0011707758009330746
170,2007-01-29,-0.001635195433145049,0.003187405636358469,0.002025080616996467,-0.0010725812664694949,-0.0005416871701908502,0.000502897461771489,0.00032918279897422404
171,2007-01-30,0.005170926868147443,0.0074381027540105105,0.0068103180438956554,0.005344473114909634,0.005362045988864946,0.006002635943668939,0.005610906458631118
172,2007-01-31,0.0028720455081981274,0.005429772127877622,0.00434445811611875,0.002988899701749266,0.0031464176959525047,0.003984146695277477,0.0035065745810493576
173,2007-02-01,0.009979745528831975,0.007678127855474262,0.010464065189366798,0.009163114168499423,0.009115917990098877,0.008593264829288884,0.00927119470970018
174,2007-02-02,0.001721580579942653,0.007206488379344546,0.0059452610339714865,0.002664003843676767,0.00344090468447922,0.004415367387356517,0.0015119572270798503
175,2007-02-05,-0.00607576889520461,-0.0018555713822529058,-0.005298750973741669,-0.005132821577460269,-0.004710909007852912,-0.0036499069399003365,-0.0054553563261445295
176,2007-02-06,0.0058790673937982795,-0.0005418593763549512,0.0014803579732940114,0.004795801329820487,0.004319613670387629,0.002341328049845318,0.005573571957061346
177,2007-02-07,-0.0056527447676931715,-0.008096110345258777,-0.005164852999287454,-0.006072128324901224,-0.005794662163628169,-0.006774448978514947,-0.007228257145648054
178,2007-02-08,-0.00641763482241503,-0.0030252857155933922,-0.0008677823173693193,-0.006360197294143963,-0.0047553712520750765,-0.005060513570176862,-0.006694338478891671
179,2007-02-09,0.005878007704841127,0.001722990829654323,0.006033578946587636,0.0045341360960008,0.005255662884976627,0.002921971475572439,0.005691326509243488
180,2007-02-12,0.001412685691660955,0.0019012225751252835,0.0027296774768812786,0.0006371015680223485,0.0017257688538251225,0.000548532847501977,0.001464201020471188
181,2007-02-13,0.005523637519044365,0.004122130718258025,0.0036110064952534267,0.00546280016450451,0.004979917849584467,0.005004524851151137,0.0049717616926486805
