,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
14,2008-06-20,-0.01680057602960357,-0.01505859860821928,-0.02015109898328783,-0.016372045532941904,-0.016525318651388888,-0.016910409705191594,-0.013035433647019604
15,2008-06-23,-0.009442430557403295,-0.002065236393732077,-0.008632660860661974,-0.008203977391731225,-0.007425228738239219,-0.006570333255352563,-0.00379567206831793
16,2008-06-24,-0.00011383913972988563,-0.0025879428276984287,0.0007989394038242915,-0.0005316437162379015,-0.0008681774739286029,-0.0012211269483669138,-0.00020995061159001068
17,2008-06-25,0.007957201071066681,0.012269405435635058,0.012041797589551593,0.007904776142614766,0.00837780769166984,0.009084089075310315,0.004452065237708884
18,2008-06-26,-0.029918706944014085,-0.022212706627735602,-0.024765414635707465,-0.029037748405601735,-0.028389689041048185,-0.02754194162502348,-0.02630727093945363
19,2008-06-27,-0.004630000582278253,-0.012072046365533294,-0.006512995302160264,-0.004834326242374412,-0.004548621891957403,-0.0049609688607264125,-0.004889089662927164
20,2008-06-30,-0.00010687457181624834,0.005243858846448771,-0.00378102998456647,0.001290900331580913,0.0013201349464842201,0.0026506102389405517,0.005196367292151095
21,2008-07-01,0.006548387733409681,0.0016701704079886714,0.004103119015937685,0.006296182358794755,0.0059240034223257045,0.005323257637766889,0.008648994603283462
22,2008-07-02,-0.020400740252380856,-0.0006415609915134766,-0.011032120888221154,-0.01739316743644073,-0.016550553137695434,-0.013191887994180253,-0.017155224770433807
23,2008-07-03,0.000282461773071611,0.008470003692129854,-0.0018045072553694716,0.0008525927588157488,0.0004842957224454926,0.003161981004027286,-0.008855988720793979
24,2008-07-07,-0.008077797352546394,-0.005552972708420065,-0.005161886335469134,-0.007893149730805958,-0.006978392396496985,-0.005527987085232477,-0.013402351841965887
25,2008-07-08,0.02434839750598065,0.007529377420933195,0.018800712311859157,0.02232677946727887,0.021102661747955834,0.018236234152612267,0.0073225767400503985
26,2008-07-09,-0.025052514910682607,-0.006416193087331843,-0.01468878539657016,-0.022481489716771868,-0.020843389563600084,-0.0166547521203358,-0.00819122880472114
27,2008-07-10,0.0014009629391144752,-0.000943004333495597,-0.004321889011642161,0.0017483579858833828,0.0014739761743345142,0.0005627065747738903,0.006135786723806108
28,2008-07-11,-0.008699529039467562,-0.007706296106558206,-0.001959960507937257,-0.008773269267948535,-0.008006757086715804,-0.007492049882800608,-0.00825724986650848
29,2008-07-14,-0.014462053536615409,0.0017725433018140502,-0.003920493559063964,-0.013487912158954549,-0.011578173262731408,-0.008388772752823057,-0.015886375720838737
30,2008-07-15,-0.01007379698090424,-0.0018496358432612842,-0.004252503917135431,-0.009103791564490668,-0.00799393958807844,-0.005003782662379772,-0.017475861848001702
31,2008-07-16,0.03857058244878293,0.005843421427472541,0.02216731036466156,0.033912803157047366,0.029914034118316016,0.022702077982192582,0.011675630696182814
32,2008-07-17,0.022040453201616916,-0.0012752764593088296,0.01207978089681657,0.01874212678827748,0.017319631623419592,0.0120831544392878,0.0044985715430833125
33,2008-07-18,0.0017570142505736479,-7.303135306024463e-06,-0.001490209819694861,0.0018029477305479267,0.0013953236008769452,0.0006311649382222617,0.008779245624923833
34,2008-07-21,-0.0006246813282331772,-0.004720179970936333,-0.0013498026015431972,-0.0014668900150653173,-0.0013511786546869932,-0.0028916410540214483,0.012683869192754871
35,2008-07-22,0.01982773022962374,0.013423617993996726,0.012320231548898641,0.020006107525342483,0.01813516649197661,0.018007784922243964,0.009966103083992924
36,2008-07-23,0.005903252717044091,0.010670551888482665,0.00610402014739319,0.0055709125385411205,0.0055062332789953435,0.006357112031872345,-0.0161272719062079
37,2008-07-24,-0.02886585779666948,-0.009476677346066522,-0.023554541745071603,-0.02525836094590867,-0.02403180425874551,-0.020059845315554894,-0.01738396298449186
38,2008-07-25,-0.00023111352920167068,0.001075781110271267,0.000793050697045517,-0.0006879799275610507,-0.00019536555614617376,0.00018234584076275113,-0.00356769632124003
39,2008-07-28,-0.01838101146061713,-0.007809612040884275,-0.015681458569927424,-0.01684609647077522,-0.01612186273640769,-0.014216232222441245,-0.006913748977371814
40,2008-07-29,0.02803727903845344,0.01731493984756198,0.020775538897340073,0.026268007901711354,0.024298783761876608,0.022973685154003266,0.014723082657616612
41,2008-07-30,0.015505555110480199,0.008908073699994962,0.014040331917193385,0.014922446455782251,0.014800307143265691,0.013044578582369045,0.0238270585871634
42,2008-07-31,-0.009717340309674687,-0.005688350624349835,-0.007548507562884348,-0.009278340260478087,-0.008905099247527798,-0.007964121515566027,-0.008881390594233644
43,2008-08-01,-0.009250635028571211,0.0011992637912012216,-0.005978330757566586,-0.009148786154516973,-0.009619766211228578,-0.01004360245919213,-0.014422513431941869
44,2008-08-04,-0.005073414040849986,0.009505406158356744,0.004079036976463452,-0.003513807381011464,-0.002834154248729916,0.001517465568328856,-0.012653108487710675
45,2008-08-05,0.02808307087266401,0.020488864971764484,0.02591899069201519,0.026814551436279276,0.026019974792392542,0.024930177710922218,0.02338354080192754
46,2008-08-06,0.005304342168406079,0.003229616018638698,0.007158450749947065,0.0042512149480549415,0.004995203932971071,0.004222854221246063,0.003157591348338292
47,2008-08-07,-0.015340442559518632,-0.013795373892841642,-0.01362689792709577,-0.014383265134618135,-0.013513558721716779,-0.012431747259805653,-0.014063083755186404
48,2008-08-08,0.028410517627511962,0.030310291929603817,0.020268244463622687,0.02780508623423617,0.02656251013493003,0.027615101395765184,0.01935161147160234
49,2008-08-11,0.011323402257718742,0.0017042131469972247,0.007893855235458422,0.010230802703931268,0.009926570147649263,0.008693755591511023,0.008085848178263681
50,2008-08-12,-0.01579169443498735,-0.0016927339808349463,-0.0022488184994773736,-0.013903154300806582,-0.012110021985220265,-0.008810608607228848,-0.020964081824635463
51,2008-08-13,-0.007282029767394907,-0.000559639875435178,-0.003163685540697432,-0.006143980392547971,-0.005011081831573522,-0.00502855689135664,-0.00040491692582410294
52,2008-08-14,0.007243164084083503,-0.0006693167027761306,0.0026295584100519075,0.005190334381521801,0.004061612418038372,0.0032219405242757903,-0.0006071857621345385
53,2008-08-15,0.006617664175904929,0.008970653992056755,0.005674370975635725,0.007081905265164996,0.006741906969414141,0.008032172057966741,0.005603387051847869
54,2008-08-18,-0.017807070615552385,-0.005204046233336955,-0.015930478518539605,-0.01546424034215397,-0.015007603670145954,-0.012924413091948644,-0.01160114350800682
55,2008-08-19,-0.013091981504683938,-0.004921741724139246,-0.011548594390410484,-0.01178351415845792,-0.01106578837297079,-0.010263596946916021,-0.004024475481176205
56,2008-08-20,0.003748623345461093,-0.005150527962098148,-0.0031216845860567496,0.0023502149899560826,0.0019515330341227113,-0.0008533714217376396,0.008901435487465758
57,2008-08-21,0.0009268287874281423,-0.0016875135746806762,0.0022419354671666795,0.0007546302310927069,0.0014214622453260551,0.00033425294607678077,0.004209731445982108
58,2008-08-22,0.013598879937727203,0.010128238221704298,0.00533303411321771,0.01305184185992135,0.011765627277216877,0.011982133965956989,0.010044685549008343
59,2008-08-25,-0.02162521868978751,-0.015279541255268562,-0.020707387595335153,-0.02026971046138428,-0.01995546225887804,-0.018907508880327314,-0.016812212139673776
60,2008-08-26,0.002869116563177975,-0.00034717551924942576,-0.004338744136229987,0.003084735139007004,0.002573990084840516,0.0011844023361759332,0.008518729628388759
61,2008-08-27,0.007054216868507492,0.002551925828250731,0.0017781621450010522,0.006213390497616558,0.005613325376399006,0.004620703510433107,0.006588542503771064
62,2008-08-28,0.01808423465390973,0.008334937613876965,0.012138188008994605,0.01657351489840673,0.015336949772462062,0.01422656240463713,0.01277723896695013
63,2008-08-29,-0.010226117175215967,-0.0135250170787615,-0.006713421862150156,-0.011366313558756322,-0.01138269586101031,-0.01272092011940247,-0.01187384207921996
64,2008-09-02,0.0036379835271781145,0.00855292090782764,-0.0024803001956631076,0.003551502801372612,0.002201128583981946,0.004163637766562872,-0.004664791450056487
65,2008-09-03,-0.003433909771111988,-0.004723032567990783,-0.000903763863468997,-0.0036709590411135398,-0.0041895403096009875,-0.0038210531567593837,-0.003915334972554695
66,2008-09-04,-0.030690477296276112,-0.011806400995294647,-0.028321187575490136,-0.027662425707115322,-0.027555407853864046,-0.02397959181740332,-0.02269534140899366
67,2008-09-05,0.007874096412443047,0.005728781394779792,0.010687274288603109,0.005646874587514818,0.005290373563673822,0.003922445052295202,0.0009499184218827441
68,2008-09-08,0.026247157388485896,0.022339932797282903,0.00964419142605516,0.025489605257119276,0.023145056223391528,0.02325563178187598,0.025263996894203267
69,2008-09-09,-0.03525517714768525,-0.0034680073822004193,-0.022449154909834738,-0.030547988324001605,-0.029653177652009872,-0.02178074162338609,-0.04114383601771416
70,2008-09-10,0.007293046728028151,0.0019666482141480206,0.015696875021186857,0.005792791807631989,0.006607391741826953,0.004105717752258358,0.011045509412108268
71,2008-09-11,0.015059332002825866,0.009671913415625536,0.019124991219688973,0.013948042624393872,0.013925803317565388,0.012518066185163398,0.011490451307411064
72,2008-09-12,0.00756836970239873,0.00806904088475559,0.011291336107640347,0.00642668052479432,0.0072684397367923795,0.005195477656631912,0.01270035431926022
73,2008-09-15,-0.0445929148434806,-0.013772991434393554,-0.040524106809992994,-0.03972988351643926,-0.03875316009283267,-0.031608613852822647,-0.04508718678228834
74,2008-09-16,0.0142603495256129,0.0019350831141691238,-0.0001832806232145432,0.012094825796341361,0.010329735466734956,0.007653458412911578,0.01626036927082152
75,2008-09-17,-0.0499703607815848,-0.02631485675428633,-0.03728686983596266,-0.04678883779734641,-0.04505408332728,-0.040139107446663616,-0.05414723812488277
76,2008-09-18,0.05065757753356516,0.022307474748669592,0.03982597883661629,0.04502406247051559,0.04275814350548013,0.03571487177987247,0.04931461409315144
77,2008-09-19,0.04763162606872524,0.0013726439851818146,0.03498394538782801,0.039152536019255516,0.037135391048441845,0.024417423574783128,0.05271042909818586
78,2008-09-22,-0.04600048862013536,-0.027675676355752986,-0.04424708600379319,-0.040984209223131236,-0.03903321493551618,-0.033775274669863325,-0.03968979148411583
79,2008-09-23,-0.01744859436387229,-0.00848308136015869,-0.016644400234639378,-0.01585409783156481,-0.015759213798139278,-0.013385304431904985,-0.017104279963924118
80,2008-09-24,-0.002971670762409225,0.00012185034756617137,0.005176662816164455,-0.0028271533397904937,-0.002292821603453892,-0.001668114165906833,-0.0025808381615011096
81,2008-09-25,0.021870679732454854,0.013608875489145944,0.018021893768342935,0.021566061978961514,0.021386096940136053,0.02074705390181097,0.025271113870598966
82,2008-09-26,0.004955433765170037,0.004718894127455145,-0.0028820157429329035,0.005490252843007625,0.004296896005498624,0.005217483240524183,0.0014567005679558772
83,2008-09-29,-0.08500537951631361,-0.033921254456174554,-0.07042651323710647,-0.07539539878128677,-0.07390242792505484,-0.06084352546608824,-0.08188491010658021
84,2008-09-30,0.04863085497701322,0.021033320226350606,0.04112193803617039,0.0430929553725211,0.04110567224856302,0.03400352396481796,0.047544565879265484
85,2008-10-01,-0.004182775831437839,0.0014904922048600844,-0.011149308683761934,-0.0059692774126286355,-0.0058230941639995145,-0.004522213694844079,-0.006687963379325646
86,2008-10-02,-0.0458127862808839,-0.010415565390793798,-0.0294062387826974,-0.04149921974062606,-0.03985614116497661,-0.031142594831299376,-0.04668216159031403
87,2008-10-03,-0.01293891956107296,-0.012482670974832981,-0.011598279994971174,-0.012704148576358286,-0.01187461459518794,-0.011560325268638634,-0.01154030100006839
88,2008-10-06,-0.03981328864356767,-0.0319798992671781,-0.04820988673173573,-0.03868126672710269,-0.039670160165314314,-0.03678520929545889,-0.04559997404672349
89,2008-10-07,-0.061738551137227635,-0.026642424684471998,-0.04398638656610519,-0.05556620205438164,-0.053407563345933655,-0.04490904584912685,-0.0654814349350396
90,2008-10-08,-0.01978577095390946,-0.021166729232385592,-0.016473167370141588,-0.019355024799525822,-0.01814242188730804,-0.01702661325810866,-0.020871921949604074
91,2008-10-09,-0.07711782680119438,-0.07002327347491055,-0.069319052637816,-0.07144592310266168,-0.06930242416815503,-0.06427424548334289,-0.07708662259129256
92,2008-10-10,-0.0040996126732227986,-0.04152696794208956,-0.042017250040011445,-0.009320969394912075,-0.013845599868848254,-0.017813472450645504,-0.02148047229104585
93,2008-10-13,0.12047490483786819,0.09299976051217075,0.12975949645508816,0.11445697545469792,0.11462899670407767,0.10285815901107807,0.1339645639171971
94,2008-10-14,0.007205979015363164,-0.034600995263325024,-0.006815557995240945,-0.0016049602398286503,-0.002962008854487693,-0.011871856740123648,0.012312877118974946
95,2008-10-15,-0.0935326752037359,-0.052142066618851464,-0.080910710589874,-0.08867678145064423,-0.08786659740670637,-0.07838249342960471,-0.0973225961013059
96,2008-10-16,0.038649763110662476,0.03742478196945547,0.03762135895332913,0.03973282890813291,0.0396780135064503,0.04061047029728885,0.03783970230961435
97,2008-10-17,-0.005955167384868437,0.0015364547512451985,0.004741198157163831,-0.0048319351748660755,-0.003992372038759146,-0.0036760786225348346,0.0021231646759893425
98,2008-10-20,0.04472193963074291,0.04599087056158395,0.04415700077079006,0.04536993244700499,0.046520609196932614,0.04347570904787143,0.06383314796772674
99,2008-10-21,-0.028490874602265237,-0.02232046079008352,-0.02868358994676523,-0.02850002536542127,-0.02909850113675414,-0.028059108254332065,-0.02883741222690698
100,2008-10-22,-0.06179334089442923,-0.033533833709147996,-0.054124070990299394,-0.05937373489799651,-0.05829268510260008,-0.05232370095731733,-0.07144930278522182
101,2008-10-23,-0.006291211980061101,-0.006333029662676843,-0.00583965011821444,-0.0018103366130331707,-0.0011286452133854527,-0.0008849518743037326,0.01817124380780706
102,2008-10-24,-0.03147286160466948,-0.03160130341563885,-0.02456983396153827,-0.03128453117486131,-0.03101649854515182,-0.031506898093795595,-0.030950867319855573
103,2008-10-27,-0.03508140478535126,-0.021277454833740876,-0.05623209231006768,-0.03359515868210145,-0.03546800164573856,-0.03012769959874276,-0.03966475045828788
104,2008-10-28,0.10221750519575434,0.08187267323078093,0.07097932725364799,0.09896306906558204,0.09664931143028968,0.09116408243601268,0.10722216520276229
105,2008-10-29,-0.007115944454799665,-0.010746462174848466,0.002572007173672112,-0.009200542101389446,-0.008831300709907309,-0.01081599013826439,-0.012891586772696953
106,2008-10-30,0.026769349854092694,0.03698578157113384,0.03513454207023217,0.027747926209078934,0.02849480386604647,0.029618195066505395,0.029974898620410684
107,2008-10-31,0.021634836272612888,0.0011437582978288691,0.017296730137864685,0.019153553920932303,0.01820154015170586,0.016613686394734862,0.007883559524409623
108,2008-11-03,0.0024273452811099266,0.005114999363715079,0.012626854109634456,0.002465644977719784,0.0027556100098172095,0.003573070441399296,0.005382310191825914
109,2008-11-04,0.04148406244613351,0.01780985529627909,0.026208433202893837,0.03695597974829169,0.03543165742332317,0.030693317291366977,0.04048620828825003
110,2008-11-05,-0.04957566203732026,-0.027333068970073787,-0.02781471772780202,-0.045928164347986945,-0.04453035170169383,-0.04065839331901752,-0.05403571722066829
111,2008-11-06,-0.05551630828602471,-0.034396639040077046,-0.03283655728229039,-0.052509736028802066,-0.05123875237575771,-0.048163180371049524,-0.0541176205454274
112,2008-11-07,0.025054480472423847,0.011513459887577949,0.017855330492537326,0.02465167915593155,0.023953828473368313,0.022450730484865282,0.019361105960067158
113,2008-11-10,-0.02732053807697539,-0.008769413128535523,-0.015588183897540487,-0.023238603624447934,-0.022631140286323227,-0.01864071124066994,-0.023475650319465986
114,2008-11-11,-0.02703124537061503,-0.011029248240786702,-0.02861158013839793,-0.024590092693418483,-0.02497305251607048,-0.02363538530311578,-0.022858344192992798
115,2008-11-12,-0.05699578708996131,-0.02226858611727217,-0.04926580107781829,-0.051287123701649895,-0.05100384082468086,-0.04566718899770353,-0.052283033075136306
116,2008-11-13,0.07622920684295684,0.0532007185240525,0.048704066918175686,0.07387180738801746,0.07197709651293245,0.06821460511744622,0.07033770688125893
117,2008-11-14,-0.045038385203649126,-0.028183745424241746,-0.03580930379654638,-0.04210433364156101,-0.041586741804646804,-0.03824298820702152,-0.039155888046871284
118,2008-11-17,-0.02947861099581718,-0.009466880455750067,-0.029208306124229512,-0.026205233906526643,-0.025993337012103424,-0.023107434534027735,-0.029238723797515836
119,2008-11-18,0.004495437386285275,0.008098323609573707,0.016920571848799797,0.005588009326168798,0.006341705324198226,0.006975085604643416,0.0034362918060146116
120,2008-11-19,-0.07319385862284307,-0.0311048426474564,-0.05803767848247372,-0.0654314982358552,-0.06435073854409756,-0.05673870184774684,-0.07419160274760256
121,2008-11-20,-0.06777186560459995,-0.04602152028976226,-0.07193188585526884,-0.06161124380171652,-0.061860098279484334,-0.05725971794470198,-0.06592505016801817
122,2008-11-21,0.061600320025725255,0.05405174543902182,0.05057299216999179,0.0630678370760862,0.06239815609257445,0.06183153741673937,0.05016930882512058
123,2008-11-24,0.0871829889473823,0.008534937211574554,0.0472092868449406,0.07217032709036512,0.06957488343849781,0.05759720910012267,0.09444379769709504
124,2008-11-25,0.01891995164191804,-0.01708587287143117,0.004668883947228555,0.012723523744610646,0.012358994507335533,0.006677741151939696,0.012543673241473584
125,2008-11-26,0.040766144153057286,0.0112701199644426,0.02882329614787284,0.034762499812501964,0.03455442991431189,0.02827502288548205,0.035375253621431395
126,2008-11-28,0.014843777947613707,0.0153400266597082,0.018042085536373764,0.014623924295810851,0.01441946549670126,0.014806829537893878,0.020646267133903422
127,2008-12-01,-0.09608002103864385,-0.0494937835724321,-0.06152796217034538,-0.08672377779746679,-0.0846683874294984,-0.07379059759003398,-0.08720872990795606
128,2008-12-02,0.04192930054880218,0.017958734455888442,0.021254444606830195,0.03639732480000006,0.035168203266286106,0.028820455636077793,0.03421558151201657
129,2008-12-03,0.031028403569164097,0.007512626984420919,0.023485977428162174,0.02777987381714467,0.027662590947234545,0.023748815893442694,0.018877404977312627
130,2008-12-04,-0.025118740059458276,-0.02632978942308032,-0.023225253132301504,-0.026219374890488305,-0.02591107744510378,-0.024988141760342204,-0.04309542490239764
131,2008-12-05,0.04626208188198881,0.017888217957954037,0.031674224382201105,0.04007985933526202,0.038863540202555114,0.033190686651857225,0.026658869239738422
132,2008-12-08,0.038067442638949185,-0.006942216727450756,0.030780342760851835,0.03174513591866574,0.031206968571219237,0.02247551537165386,0.024657464924498454
133,2008-12-09,-0.02177167753962262,-0.028223806479309606,-0.021225123895119442,-0.021527570812498637,-0.02144129254810343,-0.022449083164425766,-0.01469813436169136
134,2008-12-10,0.014994501390859123,0.003604463051821511,0.006616422096281729,0.013718814511274423,0.013468589290218488,0.011970751247340608,0.019404358973389105
135,2008-12-11,-0.03734126854429148,-0.0068555112851437635,-0.01781871314699177,-0.031653349552479414,-0.03036083045152463,-0.024811282193021773,-0.015782728119595614
136,2008-12-12,0.012341309636655999,-0.0026528363599822693,0.006280129915706077,0.00980628495645867,0.009713251009489525,0.007489335412335468,0.0015068661868084666
137,2008-12-15,-0.01858744845139487,-0.0015902414203347653,-0.008157575844577901,-0.015678347797259035,-0.01515841539498307,-0.011674876107321146,-0.013547088121416136
138,2008-12-16,0.06353069428319416,0.03375684375953825,0.041560402962055286,0.05649482249690288,0.05486717983117621,0.04887297759660983,0.04355894273348311
139,2008-12-17,-0.005007182158397771,-0.01875958760526289,-0.011827830756751555,-0.007313354481127568,-0.00732449352250837,-0.009308123699424832,-0.018043280074262247
140,2008-12-18,-0.016250936684771185,0.010198298414042845,0.002791238570893767,-0.012685744289859167,-0.011469347981379031,-0.007350768286572645,-0.009056485873576913
141,2008-12-19,0.004937571253568354,-0.007716212017347969,0.0007787005553724649,0.0034822820118828347,0.0033359416402405752,0.0007539249128401082,0.0031446980123818456
142,2008-12-22,-0.023898895431021618,0.006580451189394025,-0.021800475877107508,-0.018666558638707205,-0.01830414134745107,-0.011944254356937719,-0.014380145760293016
143,2008-12-23,-0.015193096140257831,-0.01038378421204479,-0.008487782779715864,-0.01436147732231258,-0.01402104504762201,-0.013058777716875726,-0.019007118222994272
144,2008-12-24,0.008648497580517346,0.012089245116085967,0.008785203380745031,0.00813530755597868,0.008219329491556491,0.008297849390626003,0.005944176136259849
145,2008-12-26,0.006083908706942714,-0.0007786482038735665,0.004043201313472526,0.00554494241396071,0.005440129753228051,0.004087987117851192,0.007286273794754115
146,2008-12-29,-0.00875615374526501,-0.002757326505979888,-0.004332943876866244,-0.0077093734039712395,-0.007520465387031509,-0.007116142075387542,0.0012723651158595476
147,2008-12-30,0.031062865333606186,0.01863066578872074,0.02838419242016667,0.028614674711170685,0.028319497805494146,0.025683702239417325,0.02228514169852519
148,2008-12-31,0.021055935013431736,0.007028723990896402,0.00643296951186268,0.018778777720101933,0.01779112050493673,0.015170931080168846,0.016744405929088206
149,2009-01-02,0.03511576024662672,0.0146269923657991,0.02379397679858759,0.03228604176252772,0.03183339227566604,0.029165610660796794,0.026788881790668222
150,2009-01-05,0.0017209084371629679,-0.003607243567418822,0.00865023012826872,-3.7505072849917004e-05,0.0005972389393843758,-0.0006824729070077428,0.0023696990678683137
151,2009-01-06,0.018100470755613596,-0.010826410177547966,0.0013453564593179515,0.012662954744105162,0.0117297210726779,0.006085987347012813,0.004062910362166549
152,2009-01-07,-0.03601980384511236,-0.01380559387985925,-0.0218460246333112,-0.031341431555215786,-0.030661301717732407,-0.026200797286554278,-0.027128128951884597
153,2009-01-08,0.0072799363052812715,-0.0014262885485286081,0.0026702617553788065,0.005673715083940343,0.005331625191716586,0.0037866483433491214,0.0068959890651788145
154,2009-01-09,-0.02338772047707942,-0.00969115575749153,-0.008439541975645556,-0.02066865787018126,-0.01995054135111199,-0.017005333760015107,-0.01923440506815087
155,2009-01-12,-0.031179354835789923,-0.0016746748522341536,-0.01364001005990805,-0.024117573031946237,-0.023306730792421772,-0.015670346092192387,-0.020130290026144634
156,2009-01-13,0.0005869119957206375,0.0001090480866530862,-0.0015142874110111513,-0.0007715175448727437,-0.0005485884568272927,-0.0009827566431015538,-0.001085367008981995
157,2009-01-14,-0.041127638684274145,-0.014999580950522432,-0.03372924755746152,-0.03468051792678291,-0.0341152948156412,-0.027754438796031865,-0.031290742095631555
158,2009-01-15,0.0010111219045026141,0.00536352020077885,0.0019758995451431565,0.004225196736085371,0.004293593430490416,0.008024603614188006,-0.004076140678473004
159,2009-01-16,0.012136407585587886,0.014156131462510494,0.02252780061685483,0.012354992792234768,0.013128402926126017,0.014347418720453961,0.010905531864245468
160,2009-01-20,-0.06556695410329676,-0.01837119708537364,-0.03110921829542621,-0.054907009523369,-0.05292137445793118,-0.04221321538038858,-0.05354408745268677
161,2009-01-21,0.0518028255322977,0.01668538951088875,0.030573555100843315,0.04099509512342998,0.03931403735952768,0.028791911620828503,0.04776202051778024
162,2009-01-22,-0.021894970113555904,0.0024379851069780607,-0.017290752667700412,-0.01597874920847019,-0.015141897653603407,-0.00973424698164864,-0.021295513892502754
163,2009-01-23,0.010291637477705938,-0.01104843370614281,-0.005189599193360118,0.004739730003621449,0.004257935953891908,-0.0013808736891382954,0.0122099285579226
164,2009-01-26,0.002712966383918517,0.002575728634273048,0.002602616724132901,0.005286090465457209,0.005208852325511726,0.007026942335028358,0.00916285837497515
165,2009-01-27,0.018721881819434363,0.00809045859147883,0.018404662854437287,0.01688907015827928,0.01701441552942826,0.015321333329204814,0.015254638422807023
166,2009-01-28,0.05010405104336492,0.00776828747404586,0.02916309582355813,0.039028023000611874,0.03763330596467539,0.02658294069194583,0.03850564456620346
167,2009-01-29,-0.04430558186096475,-0.004877680168689184,-0.025087368882456825,-0.03641755234009681,-0.03499590915146399,-0.026250024840499944,-0.031602546813860315
168,2009-01-30,-0.028500450683222517,-0.014920524765202905,-0.030197281809751005,-0.02570597674157919,-0.025671570969715014,-0.02312003519132815,-0.02894215828367638
169,2009-02-02,-0.006044177849261505,0.003780202892479546,6.074547293093971e-05,-0.004716641511500236,-0.004596871572824725,-0.004546661135963505,-0.008721657807079966
170,2009-02-03,0.015226703934270404,0.02022851128915828,0.033404597862022156,0.017157768709715568,0.01805471641795773,0.020137955151154047,-0.006671190927155845
171,2009-02-04,-0.0034854259501303254,-0.010586054494687337,-0.014831778004296947,-0.0028773689815867354,-0.00316265559575907,-0.003724631274610839,-0.003393964369090928
172,2009-02-05,0.024211413857231395,0.004184012428065867,0.01921458243879576,0.020432537204351855,0.02042047789688798,0.016770373643646613,0.016528654639409637
173,2009-02-06,0.042820130529173564,0.014927547112807867,0.036209944461236064,0.03332051058714039,0.03325788433056911,0.025419133845950015,0.06182670433370702
174,2009-02-09,0.0037866712601705445,-0.005061883504260508,0.007485457645173769,0.0009420859015638508,0.0009345308371528243,-0.0013834634176737057,0.019223292587034643
175,2009-02-10,-0.06400171419984048,-0.032520568539554866,-0.04617527644441067,-0.05408768664065635,-0.05335685464771744,-0.04550014415705812,-0.08949297141356995
176,2009-02-11,0.013041336369450821,0.010477848399013088,0.004839271048879517,0.00976038967962371,0.009495662442789347,0.007875752592192618,0.03127594103750264
177,2009-02-12,-0.00046843676627965586,0.007355762669599739,0.0039116796314048645,0.0004063247892405861,0.0009007846281323797,0.002631218788742917,-0.005092677390026286
178,2009-02-13,-0.010853628332433914,-0.0063247547622111025,-0.013171292222211743,-0.008845084699381766,-0.008922148655469168,-0.006633190676354046,-0.026674492937092037
179,2009-02-17,-0.05783670849432,-0.02728422494980372,-0.037176169848123004,-0.05076881624803855,-0.04957633575073311,-0.04261623540326077,-0.07501603741495307
180,2009-02-18,-0.00458081978438807,-0.001203798608211837,-0.002568683870340928,-0.004577495614608348,-0.004456044809003456,-0.0045504343939094674,0.003928221864483873
