,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
128,2006-12-01,-0.004259383024205211,-0.00022788645080072716,-0.004155646003506788,-0.003302636157903003,-0.0031402828990652054,-0.00272796116942468,-0.0028114454523688256
129,2006-12-04,0.011482407695242962,0.010968929767115273,0.010610480262607991,0.011169976102944349,0.010876564559306525,0.010818719569254466,0.010078645957905946
130,2006-12-05,0.006385679836455184,0.011581967644572437,0.010841630982484148,0.006102289993499761,0.006110988500471848,0.006580709432217703,0.005153565410686036
131,2006-12-06,0.0005046777286095732,-0.0023791964337873334,-0.00258678818444866,9.365957998596855e-05,0.00011430605270421156,-0.0006227941164026682,-0.0009901877262776127
132,2006-12-07,-0.005572620794457315,-0.0035784318925382134,-0.006773405950155087,-0.004790456014672856,-0.004883951773464227,-0.004483192686320822,-0.0047355036774734734
133,2006-12-08,-3.208155209024057e-05,-0.0008535238765394677,0.001162253108855272,-3.856299256711014e-05,-6.215233963498832e-05,-0.0003871336865381328,-0.0002790389393929103
134,2006-12-11,0.0002843176328964768,0.0012367310278050205,0.002308117857977992,0.000997080108269538,0.0010123067736098625,0.0014104508283202875,0.0010462970228607273
135,2006-12-12,-0.0020321768885256672,0.002239317613969363,0.0005976715416391172,-0.00021771056407392003,-0.00011004461711810204,0.0012780082772975581,0.0009370763735497887
136,2006-12-13,-0.000997371805341928,0.003342539445182623,-0.004078801720452199,-0.0004449472348132555,-0.0007913752922480574,2.882528818048772e-05,0.0006815240003638351
137,2006-12-14,0.008293320645490376,0.004310773703475129,0.011817995629000568,0.0076425975284126315,0.007919398381444176,0.007216446059839463,0.008049351319022131
138,2006-12-15,-0.00022417426916015543,0.003095134857118751,-0.0010328797849104262,0.0007334835708315257,0.0005537543119999471,0.001856703573130042,0.0008096521581012641
139,2006-12-18,-0.005390110202697027,-0.00223569666653663,-0.00902877805709723,-0.0038599496996050637,-0.004685407027830701,-0.003171512151346923,-0.003493762974339897
140,2006-12-19,0.0019273217818504163,0.003118414597754588,0.002954434237353691,0.002119860216891324,0.002300728207075539,0.0020894463730634725,0.0028077280399607207
141,2006-12-20,-0.00035975699007045854,0.0030679644439308307,0.0016700267915647886,-0.00019473358596105398,-1.3333072746889109e-05,0.0005628024127152272,-0.0011084727083598763
142,2006-12-21,-0.004024626435492308,-0.0010437694955334402,-0.0005659848420771549,-0.0038756542428254295,-0.0033013198057344436,-0.0027341507552254792,-0.004664812261174691
143,2006-12-22,-0.0035727608524107495,-0.0026786076765847617,-0.003600169642588689,-0.0030908544406750673,-0.0029825918987677028,-0.002529519456222652,-0.0029017124027124782
144,2006-12-26,0.00434531033375025,0.0008070608350296271,0.001707061367150545,0.004445412848519576,0.004211900893990426,0.003639955292075129,0.004610289642326614
145,2006-12-27,0.006787189375146987,0.0017996080141581881,0.005581714785627986,0.005955446165549102,0.005941397001370528,0.004848508987249188,0.005781845141242841
146,2006-12-28,-0.002036509564051016,-0.0001368266675263775,-0.0023456155416190527,-0.0021178249512171293,-0.002167006398193943,-0.002023960551626914,-0.002379892269656727
147,2006-12-29,-0.004169929529204215,-0.005467103522549662,-0.0016894731510206712,-0.004303905296882594,-0.0039704433154831836,-0.004247337199036419,-0.0044108850718404796
148,2007-01-03,-0.0019437011312345653,-0.0026612165932165576,-0.005403007887425639,0.00013236395678475684,-0.0005605689845712142,0.0011192107752670932,-0.026965639820043893
149,2007-01-04,-0.00012948156914961844,0.0011961988992588994,0.004177186371438971,-0.0003641220412785066,-0.00041591081622429884,0.00019469197311972525,-0.012666531888984364
150,2007-01-05,-0.008516467242247775,-0.005244673839746669,-0.006426119462679076,-0.00873208099733765,-0.008712792490822466,-0.008366527578010345,0.001263216881073884
151,2007-01-08,0.0016506861104672132,0.001717953156076589,0.003420564216613704,0.001594982959140654,0.0015545121266568101,0.0015607569866413974,0.0035220148940094302
152,2007-01-09,0.0019392816731493147,0.0022082610888846978,-0.0013462630318181817,0.0021227720767250874,0.0015339289468377854,0.0021562846981602085,-0.012118251200308324
153,2007-01-10,0.003776418528382185,0.0023760493672483527,0.003392815291201251,0.003519670930229561,0.003624338941309044,0.003862800872952898,-0.009351048929323084
154,2007-01-11,0.00680440115880588,0.0018112112992922816,0.004694416891391501,0.005927136899055608,0.005813725916315414,0.005355187299134643,-0.0070769040925841
155,2007-01-12,0.004845607673396682,9.468182488296158e-05,0.0043596279975434485,0.0029513280213751695,0.003276153202872966,0.0012637867121667557,0.017017147969178765
156,2007-01-16,0.0016798086559014459,0.00045966407798483905,-0.0006690346323700387,0.002192435061909643,0.0018001519261837662,0.0018030671835987575,-0.0035041429427138428
157,2007-01-17,-2.7753637045035664e-05,0.00013917917748020988,0.0008583896445604373,-0.0002837920115211577,5.295926378586291e-06,-0.000418502590331505,0.006511163894437453
158,2007-01-18,-0.004435136024694859,-0.0008576189550755254,-0.0012166463584004762,-0.0029637547886935387,-0.0026279946583644643,-0.0012300768883985087,-0.007997151004678252
159,2007-01-19,0.004823216921429024,0.002700536149651129,0.006037968571405526,0.003398798652023479,0.0038579431924500294,0.0021698482666675976,0.021591621145186844
160,2007-01-22,-0.006296729605935934,-0.0028192802031546007,-0.005307702398587085,-0.005300430762585551,-0.005275665046899495,-0.004441167024424253,-0.00611968182567835
161,2007-01-23,0.0062642158776035455,0.0047035924564806115,0.0032019302926124807,0.005453780421976641,0.00547145650689053,0.004417628088441452,0.023741943372779226
162,2007-01-24,0.006925904171357316,0.0029397644293831433,0.0011868118751018676,0.006191765601709119,0.006009772696976694,0.004988536206226085,0.00906440607563166
163,2007-01-25,-0.008541175259490625,-0.007105270272094281,-0.0064382760143170455,-0.008641686770130835,-0.007954132702421514,-0.007509679042750932,-0.00802850053013175
164,2007-01-26,0.0001809200806134459,0.00025392805727374434,0.002029890486014611,-9.526208163692789e-06,0.00025737320619744055,-0.00035821397111684435,0.0003362670951182908
165,2007-01-29,0.0009084849246144629,0.002739855154595526,0.007115363637404407,0.0009934480389635488,0.0018051353415209255,0.002189977911966498,-0.00567681233189967
166,2007-01-30,0.005477603186691175,0.0037952087791620764,0.00984660826694245,0.004559299481161937,0.005130502164959077,0.003850121392127583,0.017028219050944673
167,2007-01-31,0.008764190034758985,0.004600371631161872,0.004346841683216132,0.0073219070002213905,0.006787662867161297,0.005704340343832929,0.00911042319862758
168,2007-02-01,0.007145825731686343,0.005326067823281316,0.005969537190228549,0.007151057264313291,0.006874217427312726,0.006710160192537855,0.007838777513703696
169,2007-02-02,0.0029583632183359018,0.0027040450683059954,0.0006923503636490965,0.00273592319470101,0.0024874912539980133,0.0017365337536936686,0.003753051203978657
170,2007-02-05,-0.00040521165025871324,-0.0007791561880556157,0.0006555673304712213,-0.0001164782146161878,0.0004425951673335644,0.000177325900348349,0.0047036422703488545
171,2007-02-06,0.00228024039776488,0.0009924549260333826,0.0012766860271518007,0.0024703716842351844,0.002495263714306092,0.0018092178274842082,0.00487129062147823
172,2007-02-07,0.002538973728533429,0.0007990256741129917,0.0038047143051513676,0.002027150166264506,0.002021357783798746,0.0014328922312723655,0.0004974185408606334
173,2007-02-08,-0.0017409723835976189,-0.0017795417147187253,0.00014778094526271773,-0.0016152448042136799,-0.0011784251867753637,-0.0017102891689433155,0.004555761206243039
174,2007-02-09,-0.006039034701250404,-0.00016093285724828077,-0.002583099028626937,-0.0049967745446695844,-0.004713473301200858,-0.0037492165332246256,-0.002629963594433579
175,2007-02-12,-0.002309406077518649,-5.564809650706793e-05,-0.0023955186171980792,-0.0018357049821413464,-0.002191515134456291,-0.0012796598229598264,-0.004209656292569658
176,2007-02-13,0.007931400946798308,0.0022499383490232378,0.0024175561480448936,0.007352903828500495,0.007070831923477955,0.006079832359647269,0.010546170069523634
