,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
16,2007-06-25,-0.00401897195552256,0.0018199657649180712,-0.003917958927113073,-0.0030197552688528543,-0.0031057976243346903,-0.0018863661348567022,-0.0012448567298787684
17,2007-06-26,-0.005230786298593732,-0.0011901164532087415,-0.005982075087522172,-0.004102629305252571,-0.0043539854759764565,-0.003367341731555787,-0.005293259578294756
18,2007-06-27,0.010310978910428016,0.011355783681632288,0.011974615968120628,0.009766920995404474,0.009948068666559428,0.00967853875429546,0.011146679067210202
19,2007-06-28,-0.00022380150296012925,-0.00044224775890123097,0.001694276136332393,-0.00029908135325927007,-0.00010567789482230086,-8.608915703247716e-05,-0.0018872533492208616
20,2007-06-29,-0.0020780668282432283,0.0002822114883237456,-0.0004351956343286767,-0.0018629256631562908,-0.001848974192497037,-0.0015709889851541192,0.00033857246913401027
21,2007-07-02,0.008956596362880626,0.006065591449192949,0.009413944569555781,0.00857490318472261,0.008376133434215897,0.006591414343029861,0.014818142143799954
22,2007-07-03,0.0023264155752251428,0.002129022037884236,0.00230304035946279,0.002158468868296235,0.002127086679597391,0.001956337629258304,0.002201856382854253
23,2007-07-05,-0.00031168927007826713,0.0030435367220386905,0.004397507722236431,-0.0006838495002543289,-0.00037642407116397514,-0.0004908228525389542,-0.004248754439523432
24,2007-07-06,0.00410662359728247,0.0007966118418518024,0.004104393873354644,0.0030912185027365652,0.003233223709023776,0.0023751430129842943,-0.00032943860708233735
25,2007-07-09,0.0004632136903904815,-0.0019384546386971284,-0.0022286127621576426,-7.402100587886207e-07,-0.00010479055338956055,-0.0009317640613020515,0.0014613883815278643
26,2007-07-10,-0.0156995137124591,-0.010639021199718686,-0.01321484593526757,-0.01598526645836043,-0.015846090198442513,-0.015324752858193734,-0.01517154472803752
27,2007-07-11,0.005591802457469075,0.005545395888025766,0.0015571280586431217,0.0056944230882496295,0.005548746307869643,0.005637078180322112,0.005654782950251795
28,2007-07-12,0.0167774187586868,0.010673125490240225,0.00898820941386617,0.016747699101330164,0.016237170371244232,0.015285521539436905,0.018488062975346654
29,2007-07-13,0.003744374209611511,-4.736682680876725e-05,0.0005402890019665757,0.0036713974138165816,0.003547980479071026,0.0028624499572024284,0.007151923265665191
30,2007-07-16,-0.003381360725840485,-0.0016981317361020435,-0.0021824666569551948,-0.0032005014348783657,-0.0032445282215651226,-0.002386347487633062,-0.010131215080820597
31,2007-07-17,0.000339097726540717,-0.004129388110268403,-0.004859878501620968,0.0003084681865223142,-4.7565552250729646e-05,-0.0008591912370009549,-0.0004010916735627555
32,2007-07-18,-0.0009000480277879262,-0.0017669144032827293,-0.0028088120389981428,-0.0015136291837723082,-0.001240998767968738,-0.0022661700288716152,0.003692846791347679
33,2007-07-19,0.004962363046092635,0.0021769781173899896,0.0022811170175392435,0.004517027224009271,0.004490066953081025,0.0035403130367118256,0.00933882766725824
34,2007-07-20,-0.014172819004842624,-0.010080801336059167,-0.010332545475067099,-0.014110346036171355,-0.01381446359745074,-0.013291364559584249,-0.015669593572526744
35,2007-07-23,0.0031886302100692368,0.006187235377335082,0.0016162614848315832,0.00390930294219739,0.0038572452213186236,0.004570763182637448,0.003930451478995561
36,2007-07-24,-0.020863782481419874,-0.010386745300821261,-0.009220385917360676,-0.02040222703798763,-0.02019453701560014,-0.01802914987521578,-0.02921837036476515
37,2007-07-25,0.0028001176944519816,0.00579364330468641,-0.003152191171997034,0.003849329896563009,0.0034735668993397034,0.004029440127034034,0.009027938669303062
38,2007-07-26,-0.024370463304543462,-0.017153161037950105,-0.025705384408534336,-0.023879924222021724,-0.024273097019817613,-0.02313731926430096,-0.025684472289475017
39,2007-07-27,-0.016559023952147325,-0.01033654745945577,-0.010601561977713595,-0.016348414661129837,-0.01641793989518541,-0.015553612273472345,-0.018030357259959634
40,2007-07-30,0.011289716143530748,0.005061201872868157,0.006601951384208376,0.010723970630886911,0.010461060674192526,0.009176813319918015,0.011060421786399412
41,2007-07-31,-0.011203325725817394,-0.007050601779730331,-0.008456085479014717,-0.011093011943210683,-0.010963855397805306,-0.010439813090164448,-0.009962484319102249
42,2007-08-01,0.0074031554139629046,0.011383945119497318,0.009476560007622448,0.008977333739719689,0.008638270477137638,0.009730218227695696,0.0172293812423015
43,2007-08-02,0.005871678301633142,0.0030225885413353616,0.003882659329256025,0.005237977084045199,0.005442002242988694,0.004999464781976092,0.004618256895458462
44,2007-08-03,-0.0303193544136502,-0.011041004835437292,-0.018152532972421108,-0.029531817637559864,-0.029055624525806237,-0.02593329665282566,-0.03905996133962855
45,2007-08-06,0.02546551645435588,0.025014966752621267,0.015787180693152977,0.027724242014442763,0.026464950662968376,0.027396395333128945,0.03684280572165817
46,2007-08-07,0.0062397155156550844,0.001930795015424004,0.0005022444999964754,0.006123726865080284,0.005598219598811717,0.004552354128295185,0.016859391406840115
47,2007-08-08,0.012774556806128363,0.002272725702753161,0.0056476519890050455,0.011787790533886138,0.011505655166277906,0.01000299721778747,0.013115392774375978
48,2007-08-09,-0.028337790490988727,-0.024296340669588867,-0.016873087926762793,-0.02925027890138272,-0.02842110798504112,-0.02842927950027472,-0.030425382691627034
49,2007-08-10,0.0033557918472158954,0.002023372954304259,-0.002661252727852615,0.00402660511967908,0.003949566863530467,0.00393991199504836,0.005813886887247425
50,2007-08-13,-0.0007326692991119752,-0.0007851270984831426,0.0011290582662334052,-0.0008917185735733132,-0.0005549556180755535,-4.794937246436137e-05,-0.0048261208577633444
51,2007-08-14,-0.021071639563623446,-0.008575234755446757,-0.01481831231645895,-0.020324150902654152,-0.02010868698158553,-0.01817052855043172,-0.02044202938479685
52,2007-08-15,-0.01680040990210854,-0.007668582296875037,-0.015980938630343205,-0.015080135149672168,-0.01532569706141049,-0.013288593986120003,-0.014302198040202739
53,2007-08-16,0.004892333041912887,0.001184544745600227,-0.01143651563747989,0.006882380280643947,0.0051547254279303125,0.0052820794921276,0.011718428783399421
54,2007-08-17,0.024130505839759602,0.01610609239862702,0.01933246502696868,0.023676571363188095,0.0231883829170852,0.022089658124389514,0.028319694610349593
55,2007-08-20,0.0005610339284223078,-0.0032322587913913158,0.002864869306077882,-0.00038558522260237515,-0.0001246218903720645,-0.0013342324691966627,-0.0031319558874092794
56,2007-08-21,0.002015891036547113,-0.0006796820627745738,0.0031679354603452196,0.0016644053085578337,0.0017597697931241397,0.0012823366993326012,0.0017778637363770338
57,2007-08-22,0.013507536255674977,0.009865877584658218,0.015400845529460907,0.012753115358011888,0.012733690764393566,0.012522440448692393,0.010330443491866164
58,2007-08-23,-0.004089208805256136,-0.0034264592060416657,-0.0044021097888165325,-0.003851237486826038,-0.0035853898465746117,-0.003403688496071718,-0.0010314914213425234
59,2007-08-24,0.011685485748806368,0.009922919306851383,0.012997716542061612,0.010964765270067784,0.011026212179867061,0.010383578145305317,0.010306677328061268
60,2007-08-27,-0.011320807744255092,-0.006887558016201025,-0.012537165079237626,-0.011221771355911587,-0.011208271999927952,-0.00999912943306808,-0.02180349912634787
61,2007-08-28,-0.02515048368760875,-0.014795549190991998,-0.018481089494964187,-0.024254671362889075,-0.02391365670196225,-0.022579289579421312,-0.020463278274055127
62,2007-08-29,0.022556184569392925,0.01370803368987902,0.019381710888164337,0.021515473105259787,0.021586813771041345,0.019821319106936346,0.023199626013994185
63,2007-08-30,-0.005411319675091007,-0.003147910119902924,-0.0051230931314255965,-0.005587888595829987,-0.005277269541977864,-0.00492591399645132,-0.008570663761407825
64,2007-08-31,0.011897124055952906,0.007394042038435377,0.00880512933131315,0.011092870182702804,0.010812662463397902,0.009938304925342086,0.008767486349854579
65,2007-09-04,0.00934202860554335,0.007965574762471901,0.010633699364512661,0.008680339789692652,0.008798199904726531,0.007861470970327062,0.01875469835202747
66,2007-09-05,-0.01339727376086382,-0.007288295766748571,-0.010404121449490987,-0.013089618601202113,-0.01290778834906924,-0.011968573602820498,-0.0039224872015954666
67,2007-09-06,0.003880412141642652,0.00500782440259071,0.00185956017123548,0.003810909009224316,0.0037686977859854964,0.0035517032435983535,0.0076670915772120065
68,2007-09-07,-0.018780779946823284,-0.006488293917578031,-0.012231905062512207,-0.01793504866755039,-0.017854343481410084,-0.01649857326734381,-0.012625927726190428
69,2007-09-10,-0.004131271931291915,-0.0001255483287640331,-0.006267399580369424,-0.00324332838741608,-0.0036277356404885597,-0.0025465574609540506,-0.00283382175636688
70,2007-09-11,0.01222607680656771,0.007583286453101253,0.011037287395911801,0.011998248548129278,0.011984439673129137,0.011481213275858729,0.015192576285049334
71,2007-09-12,-0.0006777189374804371,0.004275982986708665,0.0034039543199919633,-0.0003222449492933721,-0.000192491710750871,0.0006205577947963241,0.007654477721347278
72,2007-09-13,0.007688427172370393,0.0023572628089799843,0.0037822608788166054,0.007247887384341211,0.0068780716770125,0.006083334151708824,0.006067499263516245
73,2007-09-14,0.0011907603146790273,0.0005260883330801487,0.00019986357946030317,0.0010485960568154848,0.0008651890483548903,0.0004219340454907381,0.0028309844149155927
74,2007-09-17,-0.005668227888097968,-0.0048445546885675875,-0.004786594020549805,-0.005512196279286705,-0.0055567693686030244,-0.005401521088677351,-0.0025791818749592143
75,2007-09-18,0.03322925725041127,0.014796814173358727,0.02074162323420389,0.03166161912512545,0.030911185457733265,0.027529403388040396,0.028663622312575125
76,2007-09-19,0.008464830093475172,0.008937024618755335,0.01532277997017638,0.008333588981901605,0.008540903363660422,0.008638454095343988,0.009171882965781697
77,2007-09-20,-0.010178852882700533,-0.002046448712260128,-0.004067988728710062,-0.009982518010045937,-0.009301638139591348,-0.0083646850860507,-0.00025204578886706906
78,2007-09-21,0.0040212163213893355,0.0003961060039349057,0.005672131846420426,0.0034020591642235916,0.003668420061636009,0.003113547322990655,0.006409732068667821
79,2007-09-24,-0.006814987651102237,-0.004793998874643708,-0.005223815300857506,-0.006727156426982154,-0.00645626845921561,-0.006182051980868736,-0.005602998018874129
80,2007-09-25,-0.003019048978723285,-0.0005529895430070831,-0.0033923680777241715,-0.0025690647006974404,-0.0026306993682612572,-0.0017611088943201285,-0.008831613926898574
81,2007-09-26,0.005566827325820544,0.006827393171173005,0.00719981485670031,0.005687619501880633,0.0057677875624898775,0.00641086584744284,0.0035964268257302587
82,2007-09-27,0.004588784525854182,0.002061477310258912,0.00454047303945239,0.004054351533074413,0.003832345561282564,0.0032619114233464652,0.00775297187540717
83,2007-09-28,-0.004341208088811556,0.003528426625764821,0.0017073437171676567,-0.004279866126020998,-0.004193695675752765,-0.003311777728321232,-0.004368853874702796
84,2007-10-01,0.016525376277526285,0.006913534584144053,0.010602942268462699,0.015706013691032538,0.015406456569090841,0.013235334116580228,0.016588438779138424
85,2007-10-02,0.0026580110126199967,-0.004322111798114722,-0.0007803896957302706,0.001605892014156415,0.001480943093432074,0.0002420194145834089,-0.006545812258048143
86,2007-10-03,-0.003339601121784901,-0.0051814489928969885,-0.004773957259627288,-0.0032309574979320706,-0.003219168794267793,-0.0034013708656245247,-0.007654501206458987
87,2007-10-04,0.0011247955033223598,0.002165357933165315,0.001212451586262739,0.0015415115510045128,0.0015016822848285436,0.0015514825991304712,0.007735805798890291
88,2007-10-05,0.013063767554808378,0.003738028717134569,0.006997235963315792,0.011923701665593289,0.01188821611170759,0.010431116313909708,0.004756166453519055
89,2007-10-08,-0.004718319507604376,-0.00013269235416648258,-0.0019902405465256966,-0.004349920854669044,-0.0041939263583020475,-0.003592573975109666,-0.0070844784541609605
90,2007-10-09,0.008658701859102317,0.010626353300303025,0.014781740881645864,0.00845686361540464,0.008517146304138514,0.008410707256600609,0.017600054533818178
91,2007-10-10,-0.0019443038057938798,0.0002888173948024665,0.006125032262833539,-0.0029752560769189273,-0.0022119406972003837,-0.0025663630321163876,0.005207482357116491
92,2007-10-11,-0.005557207639670805,-0.007861356527241669,-0.003851435574305175,-0.005124370285611285,-0.0051490166136293385,-0.005104912377045235,-0.00034819928255397603
93,2007-10-12,0.0027131516859498165,0.003864202295650137,0.0029017339902591287,0.00264928008063028,0.0028424144586649647,0.0031705089176704265,0.005477511512707122
94,2007-10-15,-0.01150906421774214,-0.0083390761406381,-0.015920203710456937,-0.011153363020920471,-0.010997656727837457,-0.010445733484627044,-0.00010888574234054735
95,2007-10-16,-0.007996977812839106,-0.0033440314058660473,-0.010189445550598442,-0.007520890590766323,-0.00759189305366213,-0.006454164498448101,0.00048296892912736057
96,2007-10-17,-0.00025774248916791444,-0.0015533856759543643,-0.004440225335308561,-0.0002570418798899173,-0.00038460027854582055,-0.00023907046021153682,-0.00474534586238542
97,2007-10-18,-0.0008477960944211128,-0.0006030756851836027,0.0024065338217490427,-0.0012523335066367807,-0.0009167125020605644,-0.0008885996248034256,0.004724362685329103
98,2007-10-19,-0.025145210371381822,-0.017111977398489304,-0.018332915401118813,-0.02403250534785612,-0.023902580860480777,-0.02212133736039661,-0.03539602586972157
99,2007-10-22,0.007845183355996578,0.002785594736511131,0.005255783438481205,0.007548315072186592,0.007222672175848427,0.006935712065874675,-0.005821618369899457
100,2007-10-23,0.00584915062348165,0.008277685956329424,0.009442513712248407,0.005557083414949795,0.005481276626626403,0.005640498419518329,0.008825995470039798
101,2007-10-24,-0.0022381707964896657,-0.0016822635014396492,-0.006962019753450941,-0.0020004059929926822,-0.0022538930096059674,-0.0019651434691684232,0.007498466210310472
102,2007-10-25,-0.00301361923624248,0.0019750074582553304,-0.000869540607882554,-0.00202388376565182,-0.00198525890682501,-0.0018559055648571146,0.009271049037257716
103,2007-10-26,0.011828988063781971,0.004030163428085769,0.00849867290101145,0.011112071782850489,0.010842253234364487,0.009435762116657581,0.013710553701339332
104,2007-10-29,0.0022887876005895274,0.001943520561981047,0.00012879475272777827,0.0020718548794658267,0.001954369231368581,0.0016692651994709349,0.005965724427240554
105,2007-10-30,-0.004230961757112483,-0.013194528033790025,-0.006633316833091049,-0.0041726646136986826,-0.0040201462345376155,-0.004367552138251578,-0.020762617516820764
106,2007-10-31,0.01195765000993833,0.0059028406562364666,0.008852999127620284,0.011593292132463082,0.01179476225657307,0.011024076668112054,0.023105841709355885
107,2007-11-01,-0.028027565646827107,-0.015493528172430663,-0.023652615852390705,-0.027240523754255567,-0.026744371794541526,-0.024610111866956646,-0.025001195718934496
108,2007-11-02,0.00047429030746592256,0.00036209955862820246,-0.0004770106840685528,8.730957140416766e-05,0.0005345479742209944,0.000257644331260584,0.014333967136664542
109,2007-11-05,-0.005532510396497124,-0.003202231725941995,-0.0052758789081768604,-0.004640680898369429,-0.00463357801708906,-0.004297186572924966,-0.0002272888506158794
110,2007-11-06,0.01160409087302191,0.0028488004038622785,0.006974540768448428,0.010178693648051691,0.010077077636521362,0.007511593718674272,0.02199182857835503
111,2007-11-07,-0.029949982804772048,-0.016209004433502303,-0.024015747319505763,-0.028874462439119793,-0.028329265018340176,-0.02605338398211981,-0.029703612972557462
112,2007-11-08,0.004584823933466476,0.011670972279295526,0.008888083531307628,0.006184428118212512,0.005695043899452657,0.006681529893091782,0.011761716194683011
113,2007-11-09,-0.009711068411783085,-0.0037289372459793574,-0.006830752806635938,-0.009572947512083685,-0.009763318910027541,-0.009740267468361801,-0.014698186661519777
114,2007-11-12,-0.006036414896242553,0.00019654081562785016,-0.005109651602745244,-0.004364569078020375,-0.004952609470978696,-0.0027117615563408163,-0.03495579876316877
115,2007-11-13,0.028656557267171055,0.017125350803850036,0.024315225062731784,0.027164638262767618,0.026573424977496943,0.02424478022980358,0.018242517207440613
116,2007-11-14,-0.0081797139108147,-0.002145603721432464,-0.009755928395215899,-0.0079878518114282,-0.008137663326722963,-0.007683423328718158,-1.885291569935385e-05
117,2007-11-15,-0.01395431285899538,-0.0064014626625998675,-0.013794874627020896,-0.012587604796885253,-0.012452000963742256,-0.009822595948676982,-0.01843054414701199
118,2007-11-16,4.953426019744798e-05,0.00209918143464714,-0.0008404216170943125,0.00015099978238752865,0.0007781730744490146,0.0011424335362151922,0.013896955604716352
119,2007-11-19,-0.01952868465182511,-0.009610488058363224,-0.017598531595907616,-0.017745406302960905,-0.017571706722573778,-0.015725461637107578,-0.011986397713369033
120,2007-11-20,0.0005842579684740702,0.004782532172029696,0.0027462758439690724,0.0011505116833345997,0.001220900833817778,0.0023517103306070594,0.02221511990334181
121,2007-11-21,-0.015059046063623217,-0.007767679736139427,-0.01263580688414101,-0.014278551067239504,-0.014250174203405562,-0.013371189045339293,-0.015247239717137739
122,2007-11-23,0.017569873813050266,0.007938123896401793,0.01454599565490605,0.01662151175224526,0.01631700478639719,0.014682150092561429,0.01592400293161677
123,2007-11-26,-0.023640058065025893,-0.006518556854092507,-0.01534315506094126,-0.02248886636198766,-0.02194345193347466,-0.01928249324206098,-0.021822621939353883
124,2007-11-27,0.012181929791418501,0.011402516536542463,0.015534981966188608,0.013120811097019014,0.012511118228933171,0.013468344264172314,-0.012292821168860341
125,2007-11-28,0.03089005423217281,0.016917696030510604,0.023540918324422407,0.029283445986976197,0.028456692856983507,0.025837225870295945,0.016985664029280024
126,2007-11-29,-0.0028315781275785735,-0.0006606882484537329,-0.0017703628171942844,-0.003173580412089722,-0.002755879123724046,-0.002820850946744166,0.006875944247213509
127,2007-11-30,0.013060986731461697,0.0018333130162656052,0.010623698894674133,0.01215321530774483,0.011590336780908967,0.009504042573985015,0.005685209258465662
128,2007-12-03,-0.005938077337984933,-0.0015173503379793543,-0.005690742104472534,-0.005441903280875606,-0.005228557772272865,-0.005197183110035557,0.002317331575831279
129,2007-12-04,-0.00560899856326422,-0.0011928926506447693,-0.004824099315475341,-0.004758373278556432,-0.004304813660102732,-0.0031557733323983577,-0.005962850329579637
130,2007-12-05,0.014187702842817111,0.006964417234446657,0.007080409873432645,0.013419960027650378,0.012883134434890461,0.011529677874001533,0.01612773457325611
131,2007-12-06,0.018560095420295023,0.010238174486626327,0.01710222541122493,0.01620942479173481,0.01597140325747001,0.013475010722847664,0.021650448125659392
132,2007-12-07,-0.0012036538316722392,-0.003652910141422841,-0.0012013536271204953,-0.0011922852093905114,-0.0009509981877456104,-0.0007069985619307206,0.0002705758492023816
133,2007-12-10,0.008795077501040431,0.0018257531705855835,0.000925128037849776,0.008411430208132432,0.007654074085351134,0.006202095796690412,0.007194353308453244
134,2007-12-11,-0.03235788912519293,-0.01269668765999853,-0.02421414257794031,-0.030163153215313654,-0.029311943572501362,-0.02580606326993249,-0.021813564073709678
135,2007-12-12,0.0031973136250949916,0.004302858321958896,0.00196734163227957,0.0029012246481903998,0.0031941841071248807,0.0029939167834675457,0.023342423435803603
136,2007-12-13,-0.0010003052681322282,0.0020572719116206126,-0.008739463651269326,1.739696456652341e-05,-0.0004969239669287337,-0.00040521244487297023,0.003986405001565792
137,2007-12-14,-0.017669727461889172,-0.007875932462448899,-0.01657304538092352,-0.016852091989402854,-0.016663234772648416,-0.015167432401978424,-0.015371980938105
138,2007-12-17,-0.014800614387188571,-0.008701430526105012,-0.015219846072965157,-0.013657257293524596,-0.013794749389953374,-0.012713424520443974,-0.021039965922155245
139,2007-12-18,0.00831180654117589,0.002099495105335334,0.00861293958354797,0.007871492072732406,0.00824253436880008,0.0073414711059344665,0.011427275210657024
140,2007-12-19,-0.004305531910257226,-0.003410274297635862,-0.009515730501539841,-0.004027545258233292,-0.00439847831144752,-0.004029791514531082,0.004554451370130495
141,2007-12-20,0.002590355346243338,0.0009154994428205453,0.004409328480083632,0.002357855371560252,0.002744327073250884,0.0025393551571221327,0.00995251874693769
142,2007-12-21,0.017482454966576896,0.011729212338524716,0.014546245832486008,0.01707793824209601,0.016527482924406787,0.015575108324125774,0.022063844110397086
143,2007-12-24,0.009256717040342994,0.0009023241402604572,0.007569081737937245,0.008423185393008303,0.00808301775546598,0.00697567285642563,0.005215351665076658
144,2007-12-26,-0.000813483094193553,-0.0009926963266221752,0.004279953628427988,-0.0015617927214495997,-0.001104535830754073,-0.0016104799011598856,0.008151903783363949
145,2007-12-27,-0.015207834257853388,-0.009713187992405664,-0.019009463595823162,-0.014652761427685745,-0.014539353105712234,-0.013691107375821823,-0.009968014488103638
146,2007-12-28,-0.00024553685052065984,0.0021923621360833254,-0.001081700399954743,0.0004262691502129341,0.0004057999987135769,0.0010210629568598796,0.009262314267511495
147,2007-12-31,-0.004432982861251412,-0.007519572585272269,-0.005710094908336033,-0.004777714521556864,-0.005108984346270228,-0.005901859866215009,-0.011404212073064824
148,2008-01-02,-0.017274017466678858,-0.011843192060996446,-0.013707044570486679,-0.017101106337365887,-0.01653325037762078,-0.0165678256910929,-0.007751412841475811
149,2008-01-03,-0.006499597972115908,0.001003547942523045,-0.006211726600189565,-0.00484354899626308,-0.005212176118931036,-0.003797921422515862,0.001131567026976975
150,2008-01-04,-0.02701931554820141,-0.006743228428788605,-0.022032473566586903,-0.02380703010374672,-0.023778865959487343,-0.020026128467975753,-0.00866784796563835
151,2008-01-07,0.005009314280689964,0.01282115863062404,0.015207482386711829,0.006695038856102561,0.006943821381265366,0.008964402947810163,0.011952939605617394
152,2008-01-08,-0.022588395934970668,-0.002765963000971749,-0.017328134832499682,-0.019772778171522044,-0.019240875250256216,-0.015016068175348465,-0.007286765061538531
153,2008-01-09,0.009518066984523512,0.013309205981307339,0.011240204558780779,0.009846206035203541,0.009523486767699542,0.009570761374085806,0.01175903006851079
154,2008-01-10,0.013304487510880503,0.004861600006716265,0.01331060242005039,0.011465641489375058,0.01147290787619137,0.009696731525468133,-0.0011087515904010857
155,2008-01-11,-0.014599922906747189,-0.01237863011532876,-0.01287146874319855,-0.014288457527830674,-0.014234874432275176,-0.014706554339639685,-0.007821008338593127
156,2008-01-14,0.011347868718125797,-0.00028261760058098087,0.006922444751310076,0.009398171331946896,0.009266854766528351,0.00660125845915821,0.006825291190359667
157,2008-01-15,-0.024549175411407827,-0.013804871125463337,-0.022150321504277603,-0.02256121972816344,-0.02239154141983823,-0.019659466320640608,-0.01864629936704116
158,2008-01-16,0.001854988722364084,-0.0009367270408511138,0.01068034312454391,0.0023289725336734304,0.0022009162006611503,0.003287207907795937,-0.011702665828933749
159,2008-01-17,-0.030477288448805276,-0.014533364020416297,-0.021183858636110893,-0.028906493256520942,-0.02815254525525615,-0.024682190161918506,-0.03378196727312109
160,2008-01-18,-0.0052308424337035005,-0.010736825399504345,-0.0066437804087012805,-0.006154413082151609,-0.005909659688569774,-0.00694332605824299,-0.010861333201590552
161,2008-01-22,-0.0006324344828860631,-0.018810850054308347,-0.01687029146908756,-0.0035951777942109936,-0.005128977087131934,-0.008664187721291535,-0.025298368234794567
162,2008-01-23,0.032247959552459286,0.001944186226306088,0.008949975241384784,0.030636969147020535,0.02881236605178267,0.023941477684803834,0.023755215581370063
163,2008-01-24,0.005547138770107761,-0.004327077473860167,0.007504973289054398,0.0028015453575571704,0.0030553112337860094,7.666961404033386e-05,-0.009551403056289456
164,2008-01-25,-0.011582685682780352,-0.008683500141909065,-0.0019649235202085853,-0.011940637599474054,-0.011370242185890715,-0.010953830524370498,-0.015142465860168909
165,2008-01-28,0.020559696997634883,0.014156751283275615,0.01613910297073004,0.02003088106925966,0.019449796973196164,0.01806238095551987,0.016015425739302033
166,2008-01-29,0.009904211229067912,0.003762850527026541,0.010338112931727865,0.008996435878895407,0.00917947996796019,0.008321028003199848,0.0050495982146448615
167,2008-01-30,-0.0054448719370487975,-0.006395304811431172,-0.005022241515423345,-0.005222481607208598,-0.005189121660224977,-0.005358333539960887,-0.0032553850392366447
168,2008-01-31,0.019339141086145355,0.007216940887875361,0.012519005809496896,0.01797057742439183,0.017410187933248174,0.015434637729309,0.011635207358422729
169,2008-02-01,0.019658955669136276,0.014112075063918542,0.02182623473768362,0.01854843123913661,0.018720209443226422,0.01779802067947,0.0171181118514816
170,2008-02-04,-0.011993195804671397,-0.004452306490965325,-0.010231517653260837,-0.010235139865866699,-0.009659867197830107,-0.008187611584975746,0.002538867697178143
171,2008-02-05,-0.031899628346116274,-0.015134222320722344,-0.019940223927235046,-0.03030388593603223,-0.029576540244711697,-0.026746340949319804,-0.03642319468537309
172,2008-02-06,-0.004987182657107235,-0.0013750370936793503,-0.0009038006135218106,-0.004332461057222726,-0.004202585703852885,-0.0032888576034705262,-0.008395572567866714
173,2008-02-07,0.008794921014942694,0.008146277245035131,0.0037262328327298064,0.007995156744142633,0.007569068271615448,0.006958018301437411,0.008498512920294693
174,2008-02-08,-0.0074133265680479616,-0.0057835413307551365,-0.004373510696573065,-0.007480594754000559,-0.006671635139218918,-0.006505608715831119,0.013215822143386883
175,2008-02-11,0.005678875426700478,0.004250503113122717,0.00696297817493606,0.004635934066985138,0.005655731891404675,0.005236085013293254,0.022836108170028437
176,2008-02-12,0.0067734903837526625,0.009416551072329532,0.0009278948606093862,0.008544622766846843,0.007863551116632957,0.009503473855159194,-0.0012862258150723002
177,2008-02-13,0.013442821224458494,0.006896821491202179,0.011208147975718978,0.011990626602782974,0.0122181422870585,0.010646521092365814,0.020499080312832763
178,2008-02-14,-0.014951202870233701,-0.009771030310602584,-0.0076677855826212445,-0.014407990264625926,-0.013957118242064396,-0.013219244285849854,-0.004520402921348825
