,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
86,2008-10-02,-0.0458127862808839,-0.009981053149329122,-0.030740537497572367,-0.04119174539820685,-0.039838258482413895,-0.032529207901983506,-0.04668216159031403
87,2008-10-03,-0.01293891956107296,-0.012717281770719,-0.011713059575270275,-0.012679229813368676,-0.011870834599332058,-0.010994899661001228,-0.01154030100006839
88,2008-10-06,-0.03981328864356767,-0.03146777777652186,-0.049459214938547665,-0.03861132832219132,-0.03966998396045024,-0.037480858716716685,-0.04559997404672349
89,2008-10-07,-0.061738551137227635,-0.026250282988264165,-0.044967376155786665,-0.05527562057898607,-0.05339172389935188,-0.04514421939440605,-0.0654814349350396
90,2008-10-08,-0.01978577095390946,-0.021334245646695373,-0.01586460004692641,-0.01937460687219702,-0.01814189497014381,-0.01744311718927073,-0.020871921949604074
91,2008-10-09,-0.07711782680119438,-0.07021929448257934,-0.06957854462367213,-0.07127440222176452,-0.06929212611196643,-0.063370290224997,-0.07708662259129256
92,2008-10-10,-0.0040996126732227986,-0.04210223585843311,-0.04169849005146896,-0.009580547032036878,-0.013864936582397779,-0.01783690706783673,-0.02148047229104585
93,2008-10-13,0.12047490483786819,0.09232673885734616,0.13371815183287047,0.11414053858598251,0.1146162661778953,0.10369330550104583,0.1339645639171971
94,2008-10-14,0.007205979015363164,-0.03715721263195181,-0.0030830691460393012,-0.0019654312775158537,-0.0029680024336968714,-0.011808076724221489,0.012312877118974946
95,2008-10-15,-0.0935326752037359,-0.05162498638667489,-0.08269349537756068,-0.08835039937940518,-0.08785046288031056,-0.07978415191547315,-0.0973225961013059
96,2008-10-16,0.038649763110662476,0.03705211572127028,0.03811469415926549,0.03978779223676596,0.03967837730861867,0.040523093459207515,0.03783970230961435
97,2008-10-17,-0.005955167384868437,0.001640520305025955,0.004251188354672129,-0.0047942333109191075,-0.003989208716769218,-0.00408751221026879,0.0021231646759893425
98,2008-10-20,0.04472193963074291,0.0466411176106061,0.044025844625554963,0.045393837741278864,0.04651960185709371,0.04544623408859079,0.06383314796772674
99,2008-10-21,-0.028490874602265237,-0.02225504239485625,-0.029052150981766632,-0.02845419010117884,-0.02909610167996578,-0.028268949405282212,-0.02883741222690698
100,2008-10-22,-0.06179334089442923,-0.03285204501200533,-0.055904806669035065,-0.05917833509935573,-0.058279887095385945,-0.05300566799802403,-0.07144930278522182
101,2008-10-23,-0.006291211980061101,-0.006763533833159025,-0.0065630005558186865,-0.001692903314472621,-0.0011231584651441014,0.00021498641289539183,0.01817124380780706
102,2008-10-24,-0.03147286160466948,-0.0314459655114286,-0.02384720130186755,-0.03128161132328033,-0.03101530232766727,-0.031200941330860425,-0.030950867319855573
103,2008-10-27,-0.03508140478535126,-0.020371622698917898,-0.05925946107630262,-0.033432759539978846,-0.03546621687495738,-0.031536355491489115,-0.03966475045828788
104,2008-10-28,0.10221750519575434,0.0819898120352037,0.0697733542932771,0.0988104025370656,0.09663651603330223,0.09263807767172047,0.10722216520276229
105,2008-10-29,-0.007115944454799665,-0.010740243817710635,0.0036808665891558444,-0.00929746397962521,-0.008835497366853693,-0.011803074157942472,-0.012891586772696953
106,2008-10-30,0.026769349854092694,0.03728573975798692,0.03486785963174059,0.027820114265132218,0.028500190700916465,0.028672266646173724,0.029974898620410684
107,2008-10-31,0.021634836272612888,0.000705903575131926,0.01852217503285311,0.018975556173787687,0.018193597420962083,0.01612531592775268,0.007883559524409623
108,2008-11-03,0.0024273452811099266,0.0053436870577994325,0.01378629155065161,0.002500765802151658,0.0027574030128117645,0.003623254470358357,0.005375787660070777
109,2008-11-04,0.04148406244613351,0.01767567451266629,0.02687208203097167,0.036642856094326055,0.03541488016051509,0.03189993892419732,0.03886311362580756
110,2008-11-05,-0.04957566203732026,-0.02663031088387109,-0.027502256531827713,-0.04565013357394948,-0.044514735196250994,-0.04068368879548307,-0.044598576566059506
111,2008-11-06,-0.05551630828602471,-0.03553510730893585,-0.03270548652389545,-0.0522411752520595,-0.051224221202288575,-0.04884185416864896,-0.0524377649684106
112,2008-11-07,0.025054480472423847,0.009674443039418572,0.018532457420277718,0.024562378135771692,0.023948239236179954,0.022383948619039102,0.03495728971180004
113,2008-11-10,-0.02732053807697539,-0.009952465131513778,-0.016905003262794326,-0.022961031867754497,-0.02261822683864073,-0.018918709292031412,-0.029877869769214343
114,2008-11-11,-0.02703124537061503,-0.009139167370948652,-0.03122978291259596,-0.024403356493878973,-0.024966973885009274,-0.022956830251967774,-0.019747387329407874
115,2008-11-12,-0.05699578708996131,-0.022006436200735467,-0.05272481269493131,-0.05086992014843739,-0.050986651025350424,-0.046460242521320166,-0.04527756213296749
116,2008-11-13,0.07622920684295684,0.05326174302524557,0.04692155130088617,0.07362512676383927,0.07196122310732846,0.06941871043225357,0.0827126120816023
117,2008-11-14,-0.045038385203649126,-0.02972899426426902,-0.03640445202133324,-0.04188037225270214,-0.04157489595909834,-0.03974223509142888,-0.03763881395444979
118,2008-11-17,-0.02947861099581718,-0.007368050697964261,-0.031962775441689906,-0.02595650576716598,-0.025985659295370524,-0.023167551272000705,-0.02370059380151695
119,2008-11-18,0.004495437386285275,0.007966165978121269,0.017593266431211726,0.005674895852153988,0.006347544792810059,0.00616802883769639,0.008394291923682226
120,2008-11-19,-0.07319385862284307,-0.0308535305608747,-0.06243513903949861,-0.06485874246650986,-0.06432548331834784,-0.056988170519792075,-0.06181547017208671
121,2008-11-20,-0.06777186560459995,-0.045586117687885175,-0.07517296619012057,-0.061183324858164724,-0.06184274270510761,-0.05642109390151948,-0.06606361632808026
122,2008-11-21,0.061600320025725255,0.05332615993637212,0.05123957983062628,0.06307648455340528,0.06239679681804955,0.06385423549542293,0.08128519647826388
123,2008-11-24,0.0871829889473823,0.005813736969406009,0.05293060528898086,0.07114943829637785,0.06953098856346837,0.056356059522684035,0.06306693057151773
124,2008-11-25,0.01891995164191804,-0.020122684723607037,0.010388139729834331,0.012311160318078903,0.012341313807626373,0.004935278470092373,0.011376445969812285
125,2008-11-26,0.040766144153057286,0.011569048752518315,0.030895678293607398,0.03428726028341953,0.03453346083890284,0.028642093859043576,0.026068102224617733
126,2008-11-28,0.014843777947613707,0.01536400284608977,0.01958346222062649,0.014672399800464598,0.014421281113594179,0.01479352535244948,0.02009448255487881
127,2008-12-01,-0.09608002103864385,-0.04966218510098279,-0.06302692691451706,-0.08620401876195531,-0.08464447973651107,-0.07418432043501845,-0.08602386520980213
128,2008-12-02,0.04192930054880218,0.01888315268866221,0.021680417340404646,0.03608487425528115,0.0351536045439923,0.028873143262032795,0.03375774611382269
129,2008-12-03,0.031028403569164097,0.005453689723813269,0.024746740904031284,0.027580886964118576,0.027655475030926514,0.024182184647725546,0.018660256060377717
130,2008-12-04,-0.025118740059458276,-0.02694054829544433,-0.023082130177223038,-0.02626265498549311,-0.025911619043628535,-0.02522406150004707,-0.04301877245921553
131,2008-12-05,0.04626208188198881,0.01709586520482206,0.03363737737777527,0.03971003871055309,0.03884561243115257,0.033886341936136294,0.02623739934545533
132,2008-12-08,0.038067442638949185,-0.0077672569859479415,0.03453868191452002,0.03129621914673362,0.031189302067764928,0.024082993480064024,0.024205814565502068
133,2008-12-09,-0.02177167753962262,-0.02862316353976647,-0.020869570530705258,-0.02156483911620359,-0.021443203572595243,-0.02244707024323339,-0.014990647864232171
134,2008-12-10,0.014994501390859123,0.002858282035709737,0.00633105506160973,0.013623770814664413,0.013464735523657385,0.011020243945581964,0.01894666752587774
135,2008-12-11,-0.03734126854429148,-0.006253103146377743,-0.0194646923502454,-0.031319889433870554,-0.030344387961508713,-0.0248768422610059,-0.015056067837158005
136,2008-12-12,0.012341309636655999,-0.002845033716876942,0.00814942428151166,0.009662457976417784,0.009707059442604934,0.007639876632332377,0.0015509002099073975
137,2008-12-15,-0.01858744845139487,-0.0019479444376312145,-0.008696062152422208,-0.015502136963666964,-0.015150312435368605,-0.012081772065665805,-0.013083599747748661
138,2008-12-16,0.06353069428319416,0.033259338016661484,0.042314983867519966,0.056118628397316954,0.054848513913314106,0.048654813258690505,0.042923259706173604
139,2008-12-17,-0.005007182158397771,-0.019472009070065747,-0.010683260246786612,-0.007459916743994719,-0.007330707085286597,-0.009353035726292282,-0.01787082808615001
140,2008-12-18,-0.016250936684771185,0.011875622069706885,0.0029982306592967523,-0.012429235738622178,-0.011456765306658236,-0.007294444550117856,-0.00829832618328463
141,2008-12-19,0.004937571253568354,-0.008543918548850728,0.0022401403644306712,0.003336895500222233,0.0033303758256417516,0.0012969637440666407,0.0031554178312525436
142,2008-12-22,-0.023898895431021618,0.0067607388810091065,-0.02485636497548843,-0.018334257113464338,-0.01829015162634172,-0.01284928120384254,-0.0138393865671329
143,2008-12-23,-0.015193096140257831,-0.010600059427132326,-0.008625324235287462,-0.014306241781187723,-0.014017634341588502,-0.01244430314515616,-0.018867071371970856
144,2008-12-24,0.008648497580517346,0.012563528855324066,0.008781603105294524,0.008131212323724967,0.008219440459747514,0.00839315348579836,0.006072197010272432
145,2008-12-26,0.006083908706942714,-0.0012062448649714991,0.004574818027980514,0.005495018610475504,0.005437719750389586,0.004502781506788267,0.007309968808349303
146,2008-12-29,-0.00875615374526501,-0.0026360194433159142,-0.004852603148371411,-0.007653812342130767,-0.007517526373189667,-0.007294791723178012,0.0010885331001055927
147,2008-12-30,0.031062865333606186,0.018264380843371814,0.02867313004144628,0.028459186578690003,0.028312663967237472,0.026235504050736828,0.022017725417345854
148,2008-12-31,0.021055935013431736,0.00718899889025656,0.006640720397654312,0.01863302839935917,0.017782421099277138,0.015637804513479934,0.016421841998979374
149,2009-01-02,0.03511576024662672,0.014176520044096376,0.024643245822494584,0.03211082229881346,0.031824398323070595,0.028726216451221878,0.029065058504550406
150,2009-01-05,0.0017209084371629679,-0.0038561822738390813,0.010193235366797124,-0.00011529215419877107,0.0005942159155947464,-0.0008138893331097415,0.007487528350569733
151,2009-01-06,0.018100470755613596,-0.010767093570976403,0.0022014012537162333,0.012365787105838412,0.011714605392806166,0.0055193242023188985,0.004247021158577082
152,2009-01-07,-0.03601980384511236,-0.01402554433547694,-0.022526525209002394,-0.03110309424977423,-0.030649277310646157,-0.025563620454689788,-0.025386680088578955
153,2009-01-08,0.0072799363052812715,-0.001668954028397121,0.003857511943296607,0.005583862703024342,0.005326938754214422,0.00404569034974899,0.00820593588256597
154,2009-01-09,-0.02338772047707942,-0.009688987927940398,-0.007119052647381297,-0.020520974740125018,-0.01994321271946514,-0.01682497903144676,-0.01797983380267433
155,2009-01-12,-0.031179354835789923,-0.0012829703702759952,-0.01515763520255015,-0.023772212140430245,-0.023291536436609618,-0.016714301672139498,-0.01696353173283981
156,2009-01-13,0.0005869119957206375,-3.394210893899486e-05,-0.0020022753365802584,-0.0008155413927573569,-0.0005489812668569492,-0.0014640500062544507,-0.006333447304775966
157,2009-01-14,-0.041127638684274145,-0.01423081666231737,-0.03550919722326877,-0.03438403333426819,-0.03410190546438077,-0.027952129303905903,-0.028223844597074856
158,2009-01-15,0.0010111219045026141,0.004865737885855545,0.0013947167309777723,0.004308645205418571,0.004296576871050258,0.007343305204774156,-0.000531164493134269
159,2009-01-16,0.012136407585587886,0.013678904367295219,0.024063208733306227,0.012371244193296256,0.013130307649769836,0.01385253347928752,0.013298244080712836
160,2009-01-20,-0.06556695410329676,-0.01742056329189685,-0.03245809214102378,-0.05438582234595417,-0.05289723650127562,-0.04286341626695614,-0.04309806480313653
161,2009-01-21,0.0518028255322977,0.016499052402413394,0.03254135168068143,0.04053075217019468,0.03929436961966351,0.030189150089752113,0.038164200500778005
162,2009-01-22,-0.021894970113555904,0.0020864152382517316,-0.020045652992432324,-0.015696691665400473,-0.01512804870178166,-0.009283347816944449,-0.016436730694987012
163,2009-01-23,0.010291637477705938,-0.01084059441568647,-0.004033507636396222,0.004483109899097514,0.004246751211546951,-0.0018117372189080073,0.011699813797606519
164,2009-01-26,0.002712966383918517,0.0021115837131884915,0.003221400188807396,0.005401205963380685,0.005212041008464636,0.00718431659147352,0.018048863714498372
165,2009-01-27,0.018721881819434363,0.007023451591233877,0.018486930506358936,0.016784174506715703,0.017011350100612423,0.01490803177032901,0.011217665607133836
166,2009-01-28,0.05010405104336492,0.007532404838433536,0.030907453257825977,0.03851523670692146,0.03761031650164327,0.027132363963183272,0.02711123533177172
167,2009-01-29,-0.04430558186096475,-0.003443361438011054,-0.026512020286434842,-0.0359634463712863,-0.03497713972535389,-0.026243075589779695,-0.024944860273236048
168,2009-01-30,-0.028500450683222517,-0.014359903662564417,-0.03072789349397135,-0.0255962315679759,-0.02566719902184433,-0.023376733654999624,-0.03012627693557547
169,2009-02-02,-0.006044177849261505,0.004166841033292398,-0.0002206820466334247,-0.004689661935613312,-0.00459524120983896,-0.004433606268245656,-0.008796442670067423
170,2009-02-03,0.015226703934270404,0.019933697073794634,0.034140123304229955,0.01720898682156081,0.01805727602930129,0.019548192527930032,-0.006378735512426176
171,2009-02-04,-0.0034854259501303254,-0.009599184789029604,-0.016246852721860387,-0.002906262335252651,-0.0031642844733388463,-0.0031006256820378703,-0.0032693238322158077
172,2009-02-05,0.024211413857231395,0.004334425517265979,0.020596725634500084,0.020281487467125308,0.020413636856940594,0.017597183580356817,0.01664368813697188
173,2009-02-06,0.042820130529173564,0.014721997801103882,0.03749865157639497,0.03295227769295307,0.03324439383972036,0.02624377709143359,0.06097468769594406
174,2009-02-09,0.0037866712601705445,-0.005198545214080398,0.008004306318039346,0.0008160177673280504,0.0009304870923288074,-0.0013454112906354009,0.018908930725869803
175,2009-02-10,-0.06400171419984048,-0.03195602641556535,-0.047546413250651856,-0.05372849623359072,-0.05334194398914065,-0.04643715807508415,-0.08904658266692106
176,2009-02-11,0.013041336369450821,0.010433922322562662,0.004541379626241451,0.009668093354866377,0.00949227821676712,0.00798909002133406,0.03119075442293626
177,2009-02-12,-0.00046843676627965586,0.006020874300839162,0.003837863781571805,0.0004706704288767541,0.0009043625681350229,0.001958723287905104,-0.004905714403522132
178,2009-02-13,-0.010853628332433914,-0.006446107244640037,-0.014131307311150218,-0.008761764662024768,-0.00892015722553788,-0.007214950842092203,-0.02632485849376417
179,2009-02-17,-0.05783670849432,-0.02734720270116894,-0.03766762458408117,-0.05046895403275002,-0.04956294381080037,-0.043109176883445864,-0.07486632732490368
180,2009-02-18,-0.00458081978438807,-0.0020544725995137406,-0.0026317698374499943,-0.004576821732849444,-0.0044548445991650695,-0.004076728511594673,0.0037271761709362426
